step,epoch,loss,grad_norm,learning_rate,eval_crossner_ai,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3022,9.298,0.0488,0.8940591216087341,4.6955128205128205e-06,,,,,,,,,,,
3023,9.302,0.0035,0.347269207239151,4.69017094017094e-06,,,,,,,,,,,
3024,9.305,0.0436,1.2090718746185303,4.68482905982906e-06,,,,,,,,,,,
3025,9.308,0.0615,1.5439497232437134,4.6794871794871795e-06,,,,,,,,,,,
3026,9.311,0.0584,0.7566267848014832,4.6741452991453e-06,,,,,,,,,,,
3027,9.314,0.079,0.6240873336791992,4.66880341880342e-06,,,,,,,,,,,
3028,9.317,0.0166,1.6396920680999756,4.663461538461539e-06,,,,,,,,,,,
3029,9.32,0.0085,0.8144928812980652,4.658119658119659e-06,,,,,,,,,,,
3030,9.323,0.0154,1.477761149406433,4.652777777777779e-06,,,,,,,,,,,
3031,9.326,0.009,0.8739551901817322,4.647435897435898e-06,,,,,,,,,,,
3032,9.329,0.0212,0.2400975376367569,4.642094017094018e-06,,,,,,,,,,,
3033,9.332,0.004,0.391917884349823,4.6367521367521375e-06,,,,,,,,,,,
3034,9.335,0.085,0.8520552515983582,4.631410256410257e-06,,,,,,,,,,,
3035,9.338,0.0128,0.13365702331066132,4.626068376068377e-06,,,,,,,,,,,
3036,9.342,0.1129,2.6639974117279053,4.6207264957264965e-06,,,,,,,,,,,
3037,9.345,0.0044,0.4483141005039215,4.615384615384616e-06,,,,,,,,,,,
3038,9.348,0.0496,1.0911668539047241,4.610042735042736e-06,,,,,,,,,,,
3039,9.351,0.0079,0.7594076991081238,4.604700854700855e-06,,,,,,,,,,,
3040,9.354,0.0077,0.7765191197395325,4.599358974358974e-06,,,,,,,,,,,
3041,9.357,0.0338,0.3061189651489258,4.594017094017094e-06,,,,,,,,,,,
3042,9.36,0.0035,0.4138187766075134,4.5886752136752136e-06,,,,,,,,,,,
3043,9.363,0.1649,3.519181966781616,4.583333333333333e-06,,,,,,,,,,,
3044,9.366,0.0622,0.9219948649406433,4.577991452991453e-06,,,,,,,,,,,
3045,9.369,0.0021,0.20397160947322845,4.5726495726495725e-06,,,,,,,,,,,
3046,9.372,0.1591,2.7390007972717285,4.567307692307692e-06,,,,,,,,,,,
3047,9.375,0.0025,0.2552105784416199,4.561965811965812e-06,,,,,,,,,,,
3048,9.378,0.0038,0.37436211109161377,4.556623931623932e-06,,,,,,,,,,,
3049,9.382,0.0934,1.796872854232788,4.551282051282052e-06,,,,,,,,,,,
3050,9.385,0.0679,1.0894007682800293,4.545940170940172e-06,,,,,,,,,,,
3051,9.388,0.0569,0.8310659527778625,4.540598290598291e-06,,,,,,,,,,,
3052,9.391,0.0048,0.4643862843513489,4.535256410256411e-06,,,,,,,,,,,
3053,9.394,0.0016,0.15650297701358795,4.5299145299145306e-06,,,,,,,,,,,
3054,9.397,0.0466,0.5807583928108215,4.52457264957265e-06,,,,,,,,,,,
3055,9.4,0.0315,0.8407219648361206,4.51923076923077e-06,,,,,,,,,,,
3056,9.403,0.0052,0.5087597370147705,4.5138888888888895e-06,,,,,,,,,,,
3057,9.406,0.0113,1.089644432067871,4.508547008547009e-06,,,,,,,,,,,
3058,9.409,0.0198,0.7164884805679321,4.503205128205129e-06,,,,,,,,,,,
3059,9.412,0.0296,0.5063446760177612,4.4978632478632485e-06,,,,,,,,,,,
3060,9.415,0.0531,1.5752509832382202,4.492521367521368e-06,,,,,,,,,,,
3061,9.418,0.0174,0.40931108593940735,4.487179487179488e-06,,,,,,,,,,,
3062,9.422,0.0336,0.6286108493804932,4.4818376068376074e-06,,,,,,,,,,,
3063,9.425,0.0044,0.44568338990211487,4.476495726495727e-06,,,,,,,,,,,
3064,9.428,0.0562,1.1352362632751465,4.471153846153847e-06,,,,,,,,,,,
3065,9.431,0.0218,0.42037296295166016,4.465811965811966e-06,,,,,,,,,,,
3066,9.434,0.0673,1.4581280946731567,4.460470085470086e-06,,,,,,,,,,,
3067,9.437,0.0065,0.6512308120727539,4.455128205128206e-06,,,,,,,,,,,
3068,9.44,0.0128,0.6794676184654236,4.4497863247863245e-06,,,,,,,,,,,
3069,9.443,0.0238,0.38737186789512634,4.444444444444444e-06,,,,,,,,,,,
3070,9.446,0.006,0.5861827731132507,4.439102564102565e-06,,,,,,,,,,,
3071,9.449,0.027,0.27843961119651794,4.433760683760684e-06,,,,,,,,,,,
3072,9.452,0.0024,0.23194275796413422,4.428418803418804e-06,,,,,,,,,,,
3073,9.455,0.0741,1.9151214361190796,4.423076923076924e-06,,,,,,,,,,,
3074,9.458,0.005,0.4860146939754486,4.417735042735043e-06,,,,,,,,,,,
3075,9.462,0.033,0.7221047282218933,4.412393162393163e-06,,,,,,,,,,,
3076,9.465,0.0036,0.3632293939590454,4.4070512820512826e-06,,,,,,,,,,,
3077,9.468,0.0689,1.3042868375778198,4.401709401709402e-06,,,,,,,,,,,
3078,9.471,0.0254,0.5887031555175781,4.396367521367522e-06,,,,,,,,,,,
3079,9.474,0.0041,0.4018577039241791,4.3910256410256415e-06,,,,,,,,,,,
3080,9.477,0.0124,1.1948732137680054,4.385683760683761e-06,,,,,,,,,,,
3081,9.48,0.0031,0.3146413266658783,4.380341880341881e-06,,,,,,,,,,,
3082,9.483,0.1122,2.514575242996216,4.3750000000000005e-06,,,,,,,,,,,
3083,9.486,0.0481,0.6324445009231567,4.36965811965812e-06,,,,,,,,,,,
3084,9.489,0.0037,0.3637244403362274,4.36431623931624e-06,,,,,,,,,,,
3085,9.492,0.0096,0.9318834543228149,4.358974358974359e-06,,,,,,,,,,,
3086,9.495,0.0424,0.6711163520812988,4.353632478632479e-06,,,,,,,,,,,
3087,9.498,0.0363,0.6679847240447998,4.348290598290599e-06,,,,,,,,,,,
3088,9.502,0.0378,1.2930988073349,4.342948717948718e-06,,,,,,,,,,,
3088,9.502,,,,0.0,0.0,177.4855,7.325,0.073,,,,,,
3089,9.505,0.0144,0.40233492851257324,4.337606837606838e-06,,,,,,,,,,,
3090,9.508,0.055,1.6480767726898193,4.332264957264958e-06,,,,,,,,,,,
3091,9.511,0.0033,0.32960763573646545,4.326923076923077e-06,,,,,,,,,,,
3092,9.514,0.0335,0.7831510901451111,4.321581196581197e-06,,,,,,,,,,,
3093,9.517,0.0672,0.8740956783294678,4.316239316239317e-06,,,,,,,,,,,
3094,9.52,0.0564,1.2716917991638184,4.310897435897436e-06,,,,,,,,,,,
3095,9.523,0.001,0.1067156195640564,4.305555555555556e-06,,,,,,,,,,,
3096,9.526,0.0091,0.8730394244194031,4.300213675213676e-06,,,,,,,,,,,
3097,9.529,0.0089,0.8640064597129822,4.294871794871795e-06,,,,,,,,,,,
3098,9.532,0.0338,0.37515586614608765,4.289529914529915e-06,,,,,,,,,,,
3099,9.535,0.0086,0.8283970355987549,4.2841880341880345e-06,,,,,,,,,,,
3100,9.538,0.0038,0.40497201681137085,4.278846153846154e-06,,,,,,,,,,,
3101,9.542,0.0111,0.23748081922531128,4.273504273504274e-06,,,,,,,,,,,
3102,9.545,0.0409,0.9024398326873779,4.2681623931623935e-06,,,,,,,,,,,
3103,9.548,0.0055,0.5485906600952148,4.262820512820513e-06,,,,,,,,,,,
3104,9.551,0.0497,0.8406028747558594,4.257478632478633e-06,,,,,,,,,,,
3105,9.554,0.1207,7.935023784637451,4.2521367521367524e-06,,,,,,,,,,,
3106,9.557,0.004,0.38814684748649597,4.246794871794872e-06,,,,,,,,,,,
3107,9.56,0.0056,0.5514475703239441,4.241452991452992e-06,,,,,,,,,,,
3108,9.563,0.0023,0.2315998673439026,4.236111111111111e-06,,,,,,,,,,,
3109,9.566,0.0434,0.6367261409759521,4.230769230769231e-06,,,,,,,,,,,
3110,9.569,0.0239,0.44456836581230164,4.225427350427351e-06,,,,,,,,,,,
3111,9.572,0.0451,0.8862869739532471,4.22008547008547e-06,,,,,,,,,,,
3112,9.575,0.0638,1.804235577583313,4.21474358974359e-06,,,,,,,,,,,
3113,9.578,0.0229,0.6601448059082031,4.20940170940171e-06,,,,,,,,,,,
3114,9.582,0.0009,0.09486769139766693,4.204059829059829e-06,,,,,,,,,,,
3115,9.585,0.0053,0.5130904316902161,4.198717948717949e-06,,,,,,,,,,,
3116,9.588,0.0085,0.8209049105644226,4.193376068376069e-06,,,,,,,,,,,
3117,9.591,0.0231,2.3072097301483154,4.188034188034188e-06,,,,,,,,,,,
3118,9.594,0.0039,0.4012085795402527,4.182692307692308e-06,,,,,,,,,,,
3119,9.597,0.0155,1.5033820867538452,4.1773504273504276e-06,,,,,,,,,,,
3120,9.6,0.0021,0.20990414917469025,4.172008547008547e-06,,,,,,,,,,,
3121,9.603,0.0058,0.6345387697219849,4.166666666666667e-06,,,,,,,,,,,
3122,9.606,0.001,0.09967893362045288,4.1613247863247865e-06,,,,,,,,,,,
3123,9.609,0.0909,1.8500652313232422,4.155982905982906e-06,,,,,,,,,,,
3124,9.612,0.0191,0.6078776121139526,4.150641025641026e-06,,,,,,,,,,,
3125,9.615,0.1039,2.0368525981903076,4.145299145299146e-06,,,,,,,,,,,
3126,9.618,0.0471,0.8372539281845093,4.139957264957265e-06,,,,,,,,,,,
3127,9.622,0.0023,0.22958387434482574,4.134615384615385e-06,,,,,,,,,,,
3128,9.625,0.0037,0.3566362261772156,4.1292735042735044e-06,,,,,,,,,,,
3129,9.628,0.0329,0.8731430768966675,4.123931623931624e-06,,,,,,,,,,,
3130,9.631,0.0023,0.23007704317569733,4.118589743589744e-06,,,,,,,,,,,
3131,9.634,0.0034,0.34303179383277893,4.113247863247863e-06,,,,,,,,,,,
3132,9.637,0.0226,0.2724124491214752,4.107905982905983e-06,,,,,,,,,,,
3133,9.64,0.0187,0.1400030255317688,4.102564102564103e-06,,,,,,,,,,,
3134,9.643,0.002,0.1984601765871048,4.097222222222222e-06,,,,,,,,,,,
3135,9.646,0.0277,0.40923866629600525,4.091880341880342e-06,,,,,,,,,,,
3136,9.649,0.0036,0.3591413199901581,4.086538461538462e-06,,,,,,,,,,,
3137,9.652,0.0245,0.29885250329971313,4.081196581196581e-06,,,,,,,,,,,
3138,9.655,0.025,0.3267328441143036,4.075854700854701e-06,,,,,,,,,,,
3139,9.658,0.0123,0.4684453010559082,4.070512820512821e-06,,,,,,,,,,,
3140,9.662,0.0021,0.2101403921842575,4.06517094017094e-06,,,,,,,,,,,
3141,9.665,0.0021,0.21108703315258026,4.05982905982906e-06,,,,,,,,,,,
3142,9.668,0.0037,0.36536139249801636,4.0544871794871795e-06,,,,,,,,,,,
3143,9.671,0.0015,0.15539346635341644,4.049145299145299e-06,,,,,,,,,,,
3144,9.674,0.0015,0.14767716825008392,4.043803418803419e-06,,,,,,,,,,,
3145,9.677,0.034,0.39435502886772156,4.0384615384615385e-06,,,,,,,,,,,
3146,9.68,0.0355,0.7392073273658752,4.033119658119658e-06,,,,,,,,,,,
3147,9.683,0.0531,0.5825886130332947,4.027777777777779e-06,,,,,,,,,,,
3148,9.686,0.0287,0.3569348454475403,4.022435897435898e-06,,,,,,,,,,,
3149,9.689,0.0079,0.7629854083061218,4.017094017094018e-06,,,,,,,,,,,
3150,9.692,0.0416,0.866221010684967,4.011752136752138e-06,,,,,,,,,,,
3151,9.695,0.0027,0.26769039034843445,4.006410256410257e-06,,,,,,,,,,,
3152,9.698,0.003,0.2990218698978424,4.001068376068377e-06,,,,,,,,,,,
3153,9.702,0.0267,0.6064155101776123,3.9957264957264966e-06,,,,,,,,,,,
3154,9.705,0.0269,1.090971827507019,3.990384615384616e-06,,,,,,,,,,,
3155,9.708,0.0022,0.2442784160375595,3.985042735042736e-06,,,,,,,,,,,
3156,9.711,0.0018,0.18653950095176697,3.979700854700855e-06,,,,,,,,,,,
3157,9.714,0.0019,0.1946464627981186,3.974358974358974e-06,,,,,,,,,,,
3158,9.717,0.0008,0.08758370578289032,3.969017094017094e-06,,,,,,,,,,,
3159,9.72,0.0932,2.2400195598602295,3.963675213675214e-06,,,,,,,,,,,
3160,9.723,0.0005,0.05148199945688248,3.958333333333333e-06,,,,,,,,,,,
3161,9.726,0.065,1.4389266967773438,3.952991452991453e-06,,,,,,,,,,,
3162,9.729,0.0553,1.2526646852493286,3.9476495726495726e-06,,,,,,,,,,,
3163,9.732,0.0521,0.670055091381073,3.942307692307692e-06,,,,,,,,,,,
3164,9.735,0.0165,0.5295845866203308,3.936965811965812e-06,,,,,,,,,,,
3165,9.738,0.0265,0.7841365933418274,3.9316239316239315e-06,,,,,,,,,,,
3166,9.742,0.039,0.6134072542190552,3.926282051282051e-06,,,,,,,,,,,
3167,9.745,0.0032,0.3468209505081177,3.920940170940171e-06,,,,,,,,,,,
3168,9.748,0.0091,0.9121899008750916,3.9155982905982905e-06,,,,,,,,,,,
3169,9.751,0.0708,1.4808666706085205,3.910256410256411e-06,,,,,,,,,,,
3170,9.754,0.0038,0.3844074010848999,3.904914529914531e-06,,,,,,,,,,,
3171,9.757,0.079,1.683819055557251,3.89957264957265e-06,,,,,,,,,,,
3172,9.76,0.0555,0.873032808303833,3.89423076923077e-06,,,,,,,,,,,
3173,9.763,0.0071,0.7157139182090759,3.88888888888889e-06,,,,,,,,,,,
3174,9.766,0.0445,3.9375874996185303,3.883547008547009e-06,,,,,,,,,,,
3175,9.769,0.018,1.8019790649414062,3.878205128205129e-06,,,,,,,,,,,
3176,9.772,0.0233,0.523176908493042,3.8728632478632485e-06,,,,,,,,,,,
3177,9.775,0.0111,1.0611692667007446,3.867521367521368e-06,,,,,,,,,,,
3178,9.778,0.015,1.4380416870117188,3.862179487179488e-06,,,,,,,,,,,
3179,9.782,0.0137,1.3282132148742676,3.8568376068376075e-06,,,,,,,,,,,
3180,9.785,0.0138,1.4671883583068848,3.851495726495727e-06,,,,,,,,,,,
3181,9.788,0.0235,0.741855800151825,3.846153846153847e-06,,,,,,,,,,,
3182,9.791,0.0735,1.7831432819366455,3.8408119658119664e-06,,,,,,,,,,,
3183,9.794,0.0042,0.415975958108902,3.835470085470086e-06,,,,,,,,,,,
3184,9.797,0.0871,1.5882171392440796,3.830128205128206e-06,,,,,,,,,,,
3185,9.8,0.0013,0.12899580597877502,3.8247863247863246e-06,,,,,,,,,,,
3186,9.803,0.0777,1.341884732246399,3.819444444444444e-06,,,,,,,,,,,
3187,9.806,0.066,2.308844804763794,3.8141025641025643e-06,,,,,,,,,,,
3188,9.809,0.0064,0.6253535151481628,3.808760683760684e-06,,,,,,,,,,,
3189,9.812,0.0588,1.239147663116455,3.8034188034188036e-06,,,,,,,,,,,
3190,9.815,0.0902,1.8177791833877563,3.7980769230769232e-06,,,,,,,,,,,
3191,9.818,0.0002,0.020176686346530914,3.792735042735043e-06,,,,,,,,,,,
3192,9.822,0.0642,1.1615430116653442,3.7873931623931625e-06,,,,,,,,,,,
3193,9.825,0.0181,0.571054995059967,3.782051282051282e-06,,,,,,,,,,,
3194,9.828,0.001,0.09899941086769104,3.776709401709402e-06,,,,,,,,,,,
3195,9.831,0.0301,0.6607663035392761,3.7713675213675215e-06,,,,,,,,,,,
3196,9.834,0.0061,0.5932433009147644,3.766025641025641e-06,,,,,,,,,,,
3197,9.837,0.0368,1.7565044164657593,3.760683760683761e-06,,,,,,,,,,,
3198,9.84,0.0213,0.5490661859512329,3.7553418803418804e-06,,,,,,,,,,,
3199,9.843,0.003,0.30235186219215393,3.7500000000000005e-06,,,,,,,,,,,
3200,9.846,0.0002,0.01782350428402424,3.74465811965812e-06,,,,,,,,,,,
3201,9.849,0.0736,1.1195281744003296,3.73931623931624e-06,,,,,,,,,,,
3202,9.852,0.0077,0.7421382665634155,3.7339743589743595e-06,,,,,,,,,,,
3203,9.855,0.0091,0.8835151195526123,3.728632478632479e-06,,,,,,,,,,,
3204,9.858,0.0281,1.225749135017395,3.7232905982905988e-06,,,,,,,,,,,
3205,9.862,0.0362,1.2595124244689941,3.7179487179487184e-06,,,,,,,,,,,
3206,9.865,0.0005,0.05943186581134796,3.712606837606838e-06,,,,,,,,,,,
3207,9.868,0.0431,0.6660081744194031,3.7072649572649577e-06,,,,,,,,,,,
3208,9.871,0.0028,0.2845659554004669,3.7019230769230774e-06,,,,,,,,,,,
3209,9.874,0.0234,0.9514585733413696,3.696581196581197e-06,,,,,,,,,,,
3210,9.877,0.0294,0.733465313911438,3.6912393162393167e-06,,,,,,,,,,,
3211,9.88,0.017,1.6231229305267334,3.6858974358974363e-06,,,,,,,,,,,
3212,9.883,0.0036,0.3597453832626343,3.680555555555556e-06,,,,,,,,,,,
3213,9.886,0.059,3.017927885055542,3.6752136752136756e-06,,,,,,,,,,,
3214,9.889,0.0478,1.0253294706344604,3.669871794871795e-06,,,,,,,,,,,
3215,9.892,0.0137,1.327203392982483,3.6645299145299145e-06,,,,,,,,,,,
3216,9.895,0.0606,1.2033092975616455,3.659188034188034e-06,,,,,,,,,,,
3217,9.898,0.175,11.514403343200684,3.653846153846154e-06,,,,,,,,,,,
3218,9.902,0.0022,0.2304331660270691,3.6485042735042735e-06,,,,,,,,,,,
3219,9.905,0.0722,2.5503790378570557,3.643162393162393e-06,,,,,,,,,,,
3220,9.908,0.0229,0.5616801977157593,3.6378205128205128e-06,,,,,,,,,,,
3221,9.911,0.0458,2.7018260955810547,3.632478632478633e-06,,,,,,,,,,,
3222,9.914,0.1001,1.9827260971069336,3.6271367521367525e-06,,,,,,,,,,,
3223,9.917,0.0016,0.17121565341949463,3.621794871794872e-06,,,,,,,,,,,
3224,9.92,0.0438,1.4925576448440552,3.616452991452992e-06,,,,,,,,,,,
3225,9.923,0.0307,2.8348140716552734,3.6111111111111115e-06,,,,,,,,,,,
3226,9.926,0.0095,0.9313799142837524,3.605769230769231e-06,,,,,,,,,,,
3227,9.929,0.013,1.2413145303726196,3.6004273504273508e-06,,,,,,,,,,,
3228,9.932,0.0094,0.9418919682502747,3.5950854700854704e-06,,,,,,,,,,,
3229,9.935,0.0426,1.739560604095459,3.58974358974359e-06,,,,,,,,,,,
3230,9.938,0.0139,0.5669675469398499,3.5844017094017097e-06,,,,,,,,,,,
3231,9.942,0.0353,0.6282704472541809,3.5790598290598294e-06,,,,,,,,,,,
3232,9.945,0.0987,1.7410633563995361,3.573717948717949e-06,,,,,,,,,,,
3233,9.948,0.032,0.7229605317115784,3.5683760683760687e-06,,,,,,,,,,,
3234,9.951,0.008,0.7905199527740479,3.5630341880341883e-06,,,,,,,,,,,
3235,9.954,0.047,1.23722243309021,3.557692307692308e-06,,,,,,,,,,,
3236,9.957,0.0025,0.25028806924819946,3.5523504273504276e-06,,,,,,,,,,,
3237,9.96,0.1111,2.1302335262298584,3.5470085470085473e-06,,,,,,,,,,,
3238,9.963,0.0095,0.3674459159374237,3.5416666666666673e-06,,,,,,,,,,,
3239,9.966,0.003,0.2997436821460724,3.536324786324787e-06,,,,,,,,,,,
3240,9.969,0.0006,0.06399660557508469,3.5309829059829066e-06,,,,,,,,,,,
3241,9.972,0.0006,0.06598647683858871,3.5256410256410263e-06,,,,,,,,,,,
3242,9.975,0.0025,0.2562147080898285,3.520299145299146e-06,,,,,,,,,,,
3243,9.978,0.0348,0.7302668690681458,3.514957264957265e-06,,,,,,,,,,,
3244,9.982,0.0571,1.8810129165649414,3.509615384615385e-06,,,,,,,,,,,
3245,9.985,0.0012,0.12097802013158798,3.5042735042735045e-06,,,,,,,,,,,
3246,9.988,0.0764,1.4550281763076782,3.498931623931624e-06,,,,,,,,,,,
3247,9.991,0.0024,0.24157868325710297,3.4935897435897438e-06,,,,,,,,,,,
3248,9.994,0.0316,1.0601509809494019,3.4882478632478634e-06,,,,,,,,,,,
3249,9.997,0.0441,1.0341153144836426,3.482905982905983e-06,,,,,,,,,,,
3250,10.0,0.0042,0.4282947778701782,3.4775641025641027e-06,,,,,,,,,,,
3250,10.0,,,,0.0,0.0,176.4865,7.366,0.074,,,,,,
3251,10.003,0.0651,1.1849045753479004,3.4722222222222224e-06,,,,,,,,,,,
3252,10.006,0.0324,0.7351325750350952,3.466880341880342e-06,,,,,,,,,,,
3253,10.009,0.0396,0.49213892221450806,3.4615384615384617e-06,,,,,,,,,,,
3254,10.012,0.0345,0.6965760588645935,3.4561965811965813e-06,,,,,,,,,,,
3255,10.015,0.0026,0.2617749273777008,3.450854700854701e-06,,,,,,,,,,,
3256,10.018,0.0025,0.24720631539821625,3.4455128205128206e-06,,,,,,,,,,,
3257,10.022,0.0145,0.3130475580692291,3.4401709401709403e-06,,,,,,,,,,,
3258,10.025,0.0259,0.3073112368583679,3.43482905982906e-06,,,,,,,,,,,
3259,10.028,0.0224,0.5461570024490356,3.4294871794871796e-06,,,,,,,,,,,
3260,10.031,0.0526,1.0210074186325073,3.4241452991452997e-06,,,,,,,,,,,
3261,10.034,0.004,0.3943224847316742,3.4188034188034193e-06,,,,,,,,,,,
3262,10.037,0.0028,0.27660590410232544,3.413461538461539e-06,,,,,,,,,,,
3263,10.04,0.0069,0.6615011096000671,3.4081196581196586e-06,,,,,,,,,,,
3264,10.043,0.0291,0.8291056156158447,3.4027777777777783e-06,,,,,,,,,,,
3265,10.046,0.0281,0.3053077757358551,3.397435897435898e-06,,,,,,,,,,,
3266,10.049,0.0063,0.6141405701637268,3.3920940170940176e-06,,,,,,,,,,,
3267,10.052,0.0361,0.9745702743530273,3.3867521367521372e-06,,,,,,,,,,,
3268,10.055,0.0017,0.1769256442785263,3.381410256410257e-06,,,,,,,,,,,
3269,10.058,0.0231,2.395768404006958,3.3760683760683765e-06,,,,,,,,,,,
3270,10.062,0.0344,0.4497582018375397,3.370726495726496e-06,,,,,,,,,,,
3271,10.065,0.0366,0.8430976867675781,3.365384615384616e-06,,,,,,,,,,,
3272,10.068,0.003,0.30305349826812744,3.3600427350427355e-06,,,,,,,,,,,
3273,10.071,0.0056,0.546604573726654,3.3547008547008547e-06,,,,,,,,,,,
3274,10.074,0.0377,0.9639310836791992,3.3493589743589744e-06,,,,,,,,,,,
3275,10.077,0.0738,1.974644660949707,3.344017094017094e-06,,,,,,,,,,,
3276,10.08,0.0098,0.9618611335754395,3.3386752136752137e-06,,,,,,,,,,,
3277,10.083,0.033,1.1328130960464478,3.3333333333333333e-06,,,,,,,,,,,
3278,10.086,0.0431,0.6231240034103394,3.327991452991453e-06,,,,,,,,,,,
3279,10.089,0.0622,1.735664963722229,3.3226495726495726e-06,,,,,,,,,,,
3280,10.092,0.0036,0.36513325572013855,3.3173076923076923e-06,,,,,,,,,,,
3281,10.095,0.0401,0.7391944527626038,3.311965811965812e-06,,,,,,,,,,,
3282,10.098,0.0098,0.9464156031608582,3.306623931623932e-06,,,,,,,,,,,
3283,10.102,0.0016,0.16970498859882355,3.3012820512820517e-06,,,,,,,,,,,
3284,10.105,0.0414,0.9252765774726868,3.2959401709401713e-06,,,,,,,,,,,
3285,10.108,0.0015,0.15420500934123993,3.290598290598291e-06,,,,,,,,,,,
3286,10.111,0.0053,0.5237224698066711,3.2852564102564106e-06,,,,,,,,,,,
3287,10.114,0.0478,1.211747169494629,3.2799145299145303e-06,,,,,,,,,,,
3288,10.117,0.0306,0.8785691857337952,3.27457264957265e-06,,,,,,,,,,,
3289,10.12,0.0107,1.0450432300567627,3.2692307692307696e-06,,,,,,,,,,,
3290,10.123,0.0002,0.025562899187207222,3.2638888888888892e-06,,,,,,,,,,,
3291,10.126,0.0584,1.2616702318191528,3.258547008547009e-06,,,,,,,,,,,
3292,10.129,0.0255,2.525094985961914,3.2532051282051285e-06,,,,,,,,,,,
3293,10.132,0.0671,1.2925580739974976,3.247863247863248e-06,,,,,,,,,,,
3294,10.135,0.0249,1.285332202911377,3.242521367521368e-06,,,,,,,,,,,
3295,10.138,0.0037,0.37643811106681824,3.2371794871794875e-06,,,,,,,,,,,
3296,10.142,0.0659,1.960976243019104,3.231837606837607e-06,,,,,,,,,,,
3297,10.145,0.0326,0.5001339316368103,3.2264957264957268e-06,,,,,,,,,,,
3298,10.148,0.0143,1.533643126487732,3.2211538461538464e-06,,,,,,,,,,,
3299,10.151,0.0408,0.9821757078170776,3.2158119658119665e-06,,,,,,,,,,,
3300,10.154,0.0263,0.4480392038822174,3.210470085470086e-06,,,,,,,,,,,
3301,10.157,0.0351,1.5817335844039917,3.205128205128206e-06,,,,,,,,,,,
3302,10.16,0.0451,0.701609194278717,3.1997863247863246e-06,,,,,,,,,,,
3303,10.163,0.0459,0.5834203362464905,3.1944444444444443e-06,,,,,,,,,,,
3304,10.166,0.028,1.3551727533340454,3.1891025641025643e-06,,,,,,,,,,,
3305,10.169,0.0253,0.5943900346755981,3.183760683760684e-06,,,,,,,,,,,
3306,10.172,0.0198,0.32472503185272217,3.1784188034188036e-06,,,,,,,,,,,
3307,10.175,0.0262,1.024444818496704,3.1730769230769233e-06,,,,,,,,,,,
3308,10.178,0.0009,0.09671716392040253,3.167735042735043e-06,,,,,,,,,,,
3309,10.182,0.0327,1.1565266847610474,3.1623931623931626e-06,,,,,,,,,,,
3310,10.185,0.0199,0.761154055595398,3.1570512820512822e-06,,,,,,,,,,,
3311,10.188,0.0306,0.8662335276603699,3.151709401709402e-06,,,,,,,,,,,
3312,10.191,0.0036,0.36338359117507935,3.1463675213675215e-06,,,,,,,,,,,
3313,10.194,0.0358,1.3665127754211426,3.141025641025641e-06,,,,,,,,,,,
3314,10.197,0.017,0.4688965678215027,3.135683760683761e-06,,,,,,,,,,,
3315,10.2,0.0091,0.20070186257362366,3.1303418803418805e-06,,,,,,,,,,,
3316,10.203,0.0103,1.038426160812378,3.125e-06,,,,,,,,,,,
3317,10.206,0.0024,0.24709030985832214,3.11965811965812e-06,,,,,,,,,,,
3318,10.209,0.0339,0.907107412815094,3.1143162393162395e-06,,,,,,,,,,,
3319,10.212,0.0213,0.6344673037528992,3.108974358974359e-06,,,,,,,,,,,
3320,10.215,0.0076,0.5521822571754456,3.1036324786324788e-06,,,,,,,,,,,
3321,10.218,0.0028,0.2118467092514038,3.098290598290599e-06,,,,,,,,,,,
3322,10.222,0.0048,0.487143337726593,3.0929487179487185e-06,,,,,,,,,,,
3323,10.225,0.0079,0.6715821623802185,3.087606837606838e-06,,,,,,,,,,,
3324,10.228,0.0052,0.5293558239936829,3.0822649572649578e-06,,,,,,,,,,,
3325,10.231,0.0413,1.3660980463027954,3.0769230769230774e-06,,,,,,,,,,,
3326,10.234,0.0039,0.4017009735107422,3.071581196581197e-06,,,,,,,,,,,
3327,10.237,0.0051,0.5319653153419495,3.0662393162393167e-06,,,,,,,,,,,
3328,10.24,0.0771,3.765460729598999,3.0608974358974364e-06,,,,,,,,,,,
3329,10.243,0.0318,1.185383915901184,3.055555555555556e-06,,,,,,,,,,,
3330,10.246,0.0359,6.573971748352051,3.0502136752136757e-06,,,,,,,,,,,
3331,10.249,0.0005,0.09688359498977661,3.044871794871795e-06,,,,,,,,,,,
3332,10.252,0.0392,2.184246778488159,3.0395299145299146e-06,,,,,,,,,,,
3333,10.255,0.0105,0.3353379964828491,3.0341880341880342e-06,,,,,,,,,,,
3334,10.258,0.1324,12.574785232543945,3.028846153846154e-06,,,,,,,,,,,
3335,10.262,0.036,5.989080905914307,3.0235042735042735e-06,,,,,,,,,,,
3336,10.265,0.085,1.2295564413070679,3.018162393162393e-06,,,,,,,,,,,
3337,10.268,0.0022,0.1981593370437622,3.012820512820513e-06,,,,,,,,,,,
3338,10.271,0.0325,0.8441457748413086,3.0074786324786325e-06,,,,,,,,,,,
3339,10.274,0.004,0.4424813985824585,3.002136752136752e-06,,,,,,,,,,,
3340,10.277,0.0008,0.09472039341926575,2.9967948717948718e-06,,,,,,,,,,,
3341,10.28,0.0226,1.2818235158920288,2.9914529914529914e-06,,,,,,,,,,,
