step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
2226,9.314,0.0001,0.050937946885824203,4.714856520159826e-06,,,,,,,,,,,
2227,9.318,0.0002,0.026900166645646095,4.707591718125681e-06,,,,,,,,,,,
2228,9.322,0.0,0.03572499752044678,4.7003269160915375e-06,,,,,,,,,,,
2229,9.326,0.0012,0.013648544438183308,4.693062114057392e-06,,,,,,,,,,,
2230,9.331,0.0,0.39422520995140076,4.685797312023247e-06,,,,,,,,,,,
2231,9.335,0.0,0.0019770688377320766,4.6785325099891035e-06,,,,,,,,,,,
2232,9.339,0.0,0.005709250457584858,4.671267707954959e-06,,,,,,,,,,,
2233,9.343,0.0,0.008262688294053078,4.664002905920814e-06,,,,,,,,,,,
2234,9.347,0.0,0.005052987951785326,4.6567381038866695e-06,,,,,,,,,,,
2235,9.351,0.0,0.002190269296988845,4.649473301852525e-06,,,,,,,,,,,
2236,9.356,0.0,0.0038911420851945877,4.64220849981838e-06,,,,,,,,,,,
2237,9.36,0.0001,0.008423537947237492,4.634943697784236e-06,,,,,,,,,,,
2238,9.364,0.0,0.004941917955875397,4.627678895750091e-06,,,,,,,,,,,
2239,9.368,0.0002,0.026576995849609375,4.620414093715946e-06,,,,,,,,,,,
2240,9.372,0.0,0.003300770651549101,4.613149291681802e-06,,,,,,,,,,,
2241,9.377,0.0,0.0004670838243328035,4.605884489647658e-06,,,,,,,,,,,
2242,9.381,0.0,0.005365847144275904,4.598619687613513e-06,,,,,,,,,,,
2243,9.385,0.0,0.0008186775376088917,4.591354885579368e-06,,,,,,,,,,,
2244,9.389,0.0,0.00101039232686162,4.584090083545224e-06,,,,,,,,,,,
2245,9.393,0.0,0.001958167180418968,4.576825281511079e-06,,,,,,,,,,,
2246,9.397,0.0,0.005068481899797916,4.569560479476934e-06,,,,,,,,,,,
2247,9.402,0.0,0.0021780007518827915,4.5622956774427905e-06,,,,,,,,,,,
2248,9.406,0.0001,0.07422571629285812,4.555030875408645e-06,,,,,,,,,,,
2249,9.41,0.0005,0.26212796568870544,4.547766073374501e-06,,,,,,,,,,,
2250,9.414,0.0007,0.002344211796298623,4.5405012713403565e-06,,,,,,,,,,,
2251,9.418,0.0,0.13394761085510254,4.533236469306212e-06,,,,,,,,,,,
2252,9.423,0.0,0.0028949170373380184,4.525971667272067e-06,,,,,,,,,,,
2253,9.427,0.0,0.0020434879697859287,4.5187068652379225e-06,,,,,,,,,,,
2254,9.431,0.0,0.002313480479642749,4.511442063203778e-06,,,,,,,,,,,
2255,9.435,0.0,0.0010519118513911963,4.504177261169633e-06,,,,,,,,,,,
2256,9.439,0.0,0.0006647875998169184,4.496912459135489e-06,,,,,,,,,,,
2257,9.444,0.0,0.003642637748271227,4.489647657101344e-06,,,,,,,,,,,
2258,9.448,0.0,0.0145817706361413,4.4823828550672e-06,,,,,,,,,,,
2259,9.452,0.0001,0.010973739437758923,4.475118053033055e-06,,,,,,,,,,,
2260,9.456,0.0,0.009641878306865692,4.467853250998911e-06,,,,,,,,,,,
2261,9.46,0.0,0.002752041444182396,4.460588448964766e-06,,,,,,,,,,,
2262,9.464,0.0,0.007678918074816465,4.453323646930621e-06,,,,,,,,,,,
2263,9.469,0.0,0.0013757753185927868,4.446058844896477e-06,,,,,,,,,,,
2264,9.473,0.0,0.002781849354505539,4.438794042862332e-06,,,,,,,,,,,
2265,9.477,0.0001,0.0060499366372823715,4.431529240828188e-06,,,,,,,,,,,
2266,9.481,0.0,0.002402306767180562,4.4242644387940435e-06,,,,,,,,,,,
2267,9.485,0.0001,0.0039786407724022865,4.416999636759899e-06,,,,,,,,,,,
2268,9.49,0.0,0.033505309373140335,4.409734834725754e-06,,,,,,,,,,,
2269,9.494,0.0,0.0026872637681663036,4.4024700326916095e-06,,,,,,,,,,,
2270,9.498,0.0,0.0013236382510513067,4.395205230657465e-06,,,,,,,,,,,
2270,9.498,,,,0.8019093078255126,0.8019093078255126,6.1532,16.252,0.163,,,,,,
2271,9.502,0.0,0.0018482910236343741,4.38794042862332e-06,,,,,,,,,,,
2272,9.506,0.0005,0.15580426156520844,4.3806756265891755e-06,,,,,,,,,,,
2273,9.51,0.0003,0.07082415372133255,4.373410824555031e-06,,,,,,,,,,,
2274,9.515,0.0,0.0038030357100069523,4.366146022520887e-06,,,,,,,,,,,
2275,9.519,0.0,0.001060953945852816,4.358881220486742e-06,,,,,,,,,,,
2276,9.523,0.0,0.0007492332370020449,4.351616418452598e-06,,,,,,,,,,,
2277,9.527,0.0,0.0009493944235146046,4.344351616418453e-06,,,,,,,,,,,
2278,9.531,0.0,0.0018659124616533518,4.337086814384308e-06,,,,,,,,,,,
2279,9.536,0.0001,0.005802272818982601,4.329822012350164e-06,,,,,,,,,,,
2280,9.54,0.0,0.005589557811617851,4.322557210316019e-06,,,,,,,,,,,
2281,9.544,0.0001,0.0012920243898406625,4.315292408281875e-06,,,,,,,,,,,
2282,9.548,0.0,0.008197001181542873,4.30802760624773e-06,,,,,,,,,,,
2283,9.552,0.0,0.0015306036220863461,4.300762804213586e-06,,,,,,,,,,,
2284,9.556,0.0,0.001796408905647695,4.293498002179441e-06,,,,,,,,,,,
2285,9.561,0.0,0.0005276899901218712,4.2862332001452965e-06,,,,,,,,,,,
2286,9.565,0.0,0.006581712514162064,4.278968398111152e-06,,,,,,,,,,,
2287,9.569,0.0,0.0012831159401685,4.271703596077007e-06,,,,,,,,,,,
2288,9.573,0.0,0.0068450262770056725,4.2644387940428625e-06,,,,,,,,,,,
2289,9.577,0.0,0.0023216588888317347,4.257173992008718e-06,,,,,,,,,,,
2290,9.582,0.0,0.002398343291133642,4.249909189974574e-06,,,,,,,,,,,
2291,9.586,0.0,0.0012636258034035563,4.2426443879404285e-06,,,,,,,,,,,
2292,9.59,0.0,0.0037886758800596,4.235379585906285e-06,,,,,,,,,,,
2293,9.594,0.0006,0.005941734649240971,4.22811478387214e-06,,,,,,,,,,,
2294,9.598,0.0,0.05016988515853882,4.220849981837995e-06,,,,,,,,,,,
2295,9.603,0.0,0.0013133666943758726,4.213585179803851e-06,,,,,,,,,,,
2296,9.607,0.003,0.0032064304687082767,4.206320377769706e-06,,,,,,,,,,,
2297,9.611,0.0,1.3385242223739624,4.199055575735561e-06,,,,,,,,,,,
2298,9.615,0.0,0.0022140820510685444,4.191790773701417e-06,,,,,,,,,,,
2299,9.619,0.0,0.004164263606071472,4.184525971667273e-06,,,,,,,,,,,
2300,9.623,0.0049,0.002623689128085971,4.177261169633128e-06,,,,,,,,,,,
2301,9.628,0.0,1.193278431892395,4.1699963675989835e-06,,,,,,,,,,,
2302,9.632,0.0,0.0021129134111106396,4.162731565564839e-06,,,,,,,,,,,
2303,9.636,0.0,0.0018226405372843146,4.155466763530694e-06,,,,,,,,,,,
2304,9.64,0.0001,0.018525434657931328,4.1482019614965495e-06,,,,,,,,,,,
2305,9.644,0.0,0.004267512820661068,4.140937159462405e-06,,,,,,,,,,,
2306,9.649,0.0001,0.0015448246849700809,4.13367235742826e-06,,,,,,,,,,,
2307,9.653,0.0002,0.015960663557052612,4.1264075553941155e-06,,,,,,,,,,,
2308,9.657,0.0,0.07107896357774734,4.119142753359972e-06,,,,,,,,,,,
2309,9.661,0.0,0.0009458762942813337,4.111877951325827e-06,,,,,,,,,,,
2310,9.665,0.0,0.011009342037141323,4.1046131492916815e-06,,,,,,,,,,,
2311,9.669,0.0,0.0009335563518106937,4.097348347257538e-06,,,,,,,,,,,
2312,9.674,0.0,0.0005878402735106647,4.090083545223393e-06,,,,,,,,,,,
2313,9.678,0.0,0.00168480328284204,4.082818743189248e-06,,,,,,,,,,,
2314,9.682,0.0,0.00877100694924593,4.075553941155104e-06,,,,,,,,,,,
2315,9.686,0.0001,0.005087699741125107,4.06828913912096e-06,,,,,,,,,,,
2316,9.69,0.0,0.014126482419669628,4.061024337086814e-06,,,,,,,,,,,
2317,9.695,0.0001,0.010586157441139221,4.0537595350526705e-06,,,,,,,,,,,
2318,9.699,0.0,0.00945306196808815,4.046494733018526e-06,,,,,,,,,,,
2319,9.703,0.0,0.003190865507349372,4.03922993098438e-06,,,,,,,,,,,
2320,9.707,0.0002,0.1673225313425064,4.0319651289502365e-06,,,,,,,,,,,
2321,9.711,0.0002,0.00608776044100523,4.024700326916092e-06,,,,,,,,,,,
2322,9.715,0.0,0.033395908772945404,4.017435524881947e-06,,,,,,,,,,,
2323,9.72,0.0002,0.009418784640729427,4.0101707228478025e-06,,,,,,,,,,,
2324,9.724,0.0,0.06280839443206787,4.002905920813659e-06,,,,,,,,,,,
2325,9.728,0.0,0.0048019192181527615,3.995641118779513e-06,,,,,,,,,,,
2326,9.732,0.0,0.002097403397783637,3.988376316745369e-06,,,,,,,,,,,
2327,9.736,0.0011,0.44337373971939087,3.981111514711225e-06,,,,,,,,,,,
2328,9.741,0.0001,0.027011500671505928,3.97384671267708e-06,,,,,,,,,,,
2329,9.745,0.0,0.008322019129991531,3.966581910642935e-06,,,,,,,,,,,
2330,9.749,0.0,0.00625176727771759,3.959317108608791e-06,,,,,,,,,,,
2331,9.753,0.0001,0.015839958563447,3.952052306574646e-06,,,,,,,,,,,
2332,9.757,0.0,0.009504066780209541,3.944787504540501e-06,,,,,,,,,,,
2333,9.762,0.0023,0.4196573495864868,3.9375227025063575e-06,,,,,,,,,,,
2334,9.766,0.0,0.003153930651023984,3.930257900472213e-06,,,,,,,,,,,
2335,9.77,0.0,0.0007112327730283141,3.922993098438067e-06,,,,,,,,,,,
2336,9.774,0.0,0.0015323491534218192,3.9157282964039235e-06,,,,,,,,,,,
2337,9.778,0.0001,0.00791641604155302,3.908463494369779e-06,,,,,,,,,,,
2338,9.782,0.0,0.0024134942796081305,3.901198692335634e-06,,,,,,,,,,,
2339,9.787,0.0006,0.09564687311649323,3.8939338903014895e-06,,,,,,,,,,,
2340,9.791,0.0008,0.008291860111057758,3.886669088267345e-06,,,,,,,,,,,
2341,9.795,0.0001,0.0656372681260109,3.8794042862332e-06,,,,,,,,,,,
2342,9.799,0.0,0.07579391449689865,3.872139484199056e-06,,,,,,,,,,,
2343,9.803,0.0,0.003958104178309441,3.864874682164912e-06,,,,,,,,,,,
2344,9.808,0.0001,0.0025243405252695084,3.857609880130766e-06,,,,,,,,,,,
2345,9.812,0.0,0.007679736707359552,3.850345078096622e-06,,,,,,,,,,,
2346,9.816,0.0001,0.03793595731258392,3.843080276062478e-06,,,,,,,,,,,
2347,9.82,0.0,0.0038467135746032,3.835815474028333e-06,,,,,,,,,,,
2348,9.824,0.0001,0.023182794451713562,3.828550671994188e-06,,,,,,,,,,,
2349,9.828,0.0001,0.002110928064212203,3.8212858699600445e-06,,,,,,,,,,,
2350,9.833,0.0,0.0083471005782485,3.8140210679258995e-06,,,,,,,,,,,
2351,9.837,0.0001,0.013950688764452934,3.8067562658917544e-06,,,,,,,,,,,
2352,9.841,0.0,0.0006312052719295025,3.79949146385761e-06,,,,,,,,,,,
2353,9.845,0.0015,0.27049461007118225,3.7922266618234654e-06,,,,,,,,,,,
2354,9.849,0.0,0.05285489559173584,3.784961859789321e-06,,,,,,,,,,,
2355,9.854,0.0,0.0011455967323854566,3.7776970577551765e-06,,,,,,,,,,,
2356,9.858,0.0,0.002392825437709689,3.7704322557210323e-06,,,,,,,,,,,
2357,9.862,0.0,0.0017625609179958701,3.763167453686887e-06,,,,,,,,,,,
2358,9.866,0.0,0.0005777988699264824,3.755902651652743e-06,,,,,,,,,,,
2359,9.87,0.0001,0.019555648788809776,3.7486378496185983e-06,,,,,,,,,,,
2360,9.874,0.0,0.006007967051118612,3.7413730475844536e-06,,,,,,,,,,,
2361,9.879,0.0,0.004091883543878794,3.734108245550309e-06,,,,,,,,,,,
2362,9.883,0.0,0.0008891976904124022,3.7268434435161643e-06,,,,,,,,,,,
2363,9.887,0.0,0.001465849345549941,3.71957864148202e-06,,,,,,,,,,,
2364,9.891,0.0,0.005542128812521696,3.7123138394478754e-06,,,,,,,,,,,
2365,9.895,0.0,0.003081213915720582,3.705049037413731e-06,,,,,,,,,,,
2366,9.9,0.0,0.00038834338192828,3.697784235379586e-06,,,,,,,,,,,
2367,9.904,0.0,0.0019203064730390906,3.6905194333454414e-06,,,,,,,,,,,
2368,9.908,0.0,0.005794795695692301,3.683254631311297e-06,,,,,,,,,,,
2369,9.912,0.0,0.002069478388875723,3.6759898292771525e-06,,,,,,,,,,,
2370,9.916,0.0,0.004541942849755287,3.668725027243008e-06,,,,,,,,,,,
2371,9.921,0.0003,0.04652337357401848,3.661460225208863e-06,,,,,,,,,,,
2372,9.925,0.0,0.0010407445952296257,3.654195423174719e-06,,,,,,,,,,,
2373,9.929,0.0,0.004378090612590313,3.646930621140574e-06,,,,,,,,,,,
2374,9.933,0.0,0.0005339008057489991,3.63966581910643e-06,,,,,,,,,,,
2375,9.937,0.0001,0.014202148653566837,3.6324010170722853e-06,,,,,,,,,,,
2376,9.941,0.0,0.001473711454309523,3.62513621503814e-06,,,,,,,,,,,
2377,9.946,0.0,0.0008500629919581115,3.617871413003996e-06,,,,,,,,,,,
2378,9.95,0.0,0.004862808156758547,3.6106066109698513e-06,,,,,,,,,,,
2379,9.954,0.0,0.0007648936589248478,3.603341808935707e-06,,,,,,,,,,,
2380,9.958,0.0,0.0014508790336549282,3.596077006901562e-06,,,,,,,,,,,
2381,9.962,0.0,0.004134732764214277,3.5888122048674177e-06,,,,,,,,,,,
2382,9.967,0.0,0.000589235860388726,3.581547402833273e-06,,,,,,,,,,,
2383,9.971,0.0,0.004132552072405815,3.5742826007991284e-06,,,,,,,,,,,
2384,9.975,0.0,0.009399376809597015,3.567017798764984e-06,,,,,,,,,,,
2385,9.979,0.0,0.002982279984280467,3.559752996730839e-06,,,,,,,,,,,
2386,9.983,0.0007,0.10285990685224533,3.552488194696695e-06,,,,,,,,,,,
2387,9.987,0.0,0.008252166211605072,3.54522339266255e-06,,,,,,,,,,,
2388,9.992,0.0,0.0031244084239006042,3.537958590628406e-06,,,,,,,,,,,
2389,9.996,0.0,0.0014024939155206084,3.5306937885942612e-06,,,,,,,,,,,
2390,10.0,0.0,0.006096838507801294,3.523428986560117e-06,,,,,,,,,,,
2390,10.0,,,,0.797169811270383,0.797169811270383,6.9115,14.469,0.145,,,,,,
2391,10.004,0.0,0.002034788718447089,3.516164184525972e-06,,,,,,,,,,,
2392,10.008,0.0,0.000641235092189163,3.508899382491827e-06,,,,,,,,,,,
2393,10.013,0.0,0.0006440291181206703,3.501634580457683e-06,,,,,,,,,,,
2394,10.017,0.0,0.0013335245894268155,3.494369778423538e-06,,,,,,,,,,,
2395,10.021,0.0,0.0008289102115668356,3.4871049763893936e-06,,,,,,,,,,,
2396,10.025,0.0,0.011066753417253494,3.479840174355249e-06,,,,,,,,,,,
2397,10.029,0.0,0.0068290140479803085,3.4725753723211047e-06,,,,,,,,,,,
2398,10.033,0.0,0.002585391281172633,3.46531057028696e-06,,,,,,,,,,,
2399,10.038,0.0,0.0019671651534736156,3.458045768252815e-06,,,,,,,,,,,
2400,10.042,0.0,0.0019671651534736156,3.458045768252815e-06,,,,,,,,,,,
2401,10.046,0.0,0.0011663769837468863,3.4507809662186707e-06,,,,,,,,,,,
2402,10.05,0.0,0.0017228391952812672,3.443516164184526e-06,,,,,,,,,,,
2403,10.054,0.0,0.0027385251596570015,3.436251362150382e-06,,,,,,,,,,,
2404,10.059,0.0,0.0014848721912130713,3.428986560116237e-06,,,,,,,,,,,
2405,10.063,0.0,0.006026714574545622,3.421721758082093e-06,,,,,,,,,,,
2406,10.067,0.0,0.0010836414294317365,3.414456956047948e-06,,,,,,,,,,,
2407,10.071,0.0,0.001415802864357829,3.4071921540138036e-06,,,,,,,,,,,
2408,10.075,0.0001,0.0015725464327260852,3.399927351979659e-06,,,,,,,,,,,
2409,10.079,0.0,0.010308769531548023,3.3926625499455142e-06,,,,,,,,,,,
2410,10.084,0.0,0.0026263215113431215,3.38539774791137e-06,,,,,,,,,,,
2411,10.088,0.0,0.0026718403678387403,3.378132945877225e-06,,,,,,,,,,,
2412,10.092,0.0,0.002163391327485442,3.3708681438430806e-06,,,,,,,,,,,
2413,10.096,0.0,0.0029377038590610027,3.363603341808936e-06,,,,,,,,,,,
2414,10.1,0.0,0.0021921098232269287,3.3563385397747917e-06,,,,,,,,,,,
2415,10.105,0.0,0.0008711000555194914,3.3490737377406466e-06,,,,,,,,,,,
2416,10.109,0.0,0.004707975313067436,3.341808935706502e-06,,,,,,,,,,,
2417,10.113,0.0,0.0009560419130139053,3.3345441336723577e-06,,,,,,,,,,,
2418,10.117,0.0,0.008903583511710167,3.327279331638213e-06,,,,,,,,,,,
2419,10.121,0.0,0.0012599376495927572,3.320014529604069e-06,,,,,,,,,,,
2420,10.126,0.0,0.001128854462876916,3.3127497275699237e-06,,,,,,,,,,,
2421,10.13,0.0,0.0006220375071279705,3.3054849255357795e-06,,,,,,,,,,,
2422,10.134,0.0,0.0010732489172369242,3.298220123501635e-06,,,,,,,,,,,
2423,10.138,0.0,0.002294439822435379,3.2909553214674906e-06,,,,,,,,,,,
2424,10.142,0.0,0.0004249272751621902,3.283690519433346e-06,,,,,,,,,,,
2425,10.146,0.0,0.0017976012313738465,3.276425717399201e-06,,,,,,,,,,,
2426,10.151,0.0,0.0008750823908485472,3.2691609153650566e-06,,,,,,,,,,,
2427,10.155,0.0,0.0018821581033989787,3.261896113330912e-06,,,,,,,,,,,
2428,10.159,0.0,0.0014635073021054268,3.2546313112967676e-06,,,,,,,,,,,
2429,10.163,0.0,0.00037732330383732915,3.2473665092626225e-06,,,,,,,,,,,
2430,10.167,0.0,0.00367513345554471,3.2401017072284783e-06,,,,,,,,,,,
2431,10.172,0.0,0.0012753716437146068,3.2328369051943336e-06,,,,,,,,,,,
2432,10.176,0.0,0.0009461399749852717,3.225572103160189e-06,,,,,,,,,,,
2433,10.18,0.0,0.002463673474267125,3.2183073011260447e-06,,,,,,,,,,,
2434,10.184,0.0,0.0023364073131233454,3.2110424990918996e-06,,,,,,,,,,,
2435,10.188,0.0,0.0013015329604968429,3.2037776970577554e-06,,,,,,,,,,,
2436,10.192,0.0,0.0008396463235840201,3.1965128950236107e-06,,,,,,,,,,,
2437,10.197,0.0,0.0013795329723507166,3.1892480929894665e-06,,,,,,,,,,,
2438,10.201,0.0,0.0019243424758315086,3.181983290955322e-06,,,,,,,,,,,
2439,10.205,0.0,0.0004594585916493088,3.1747184889211776e-06,,,,,,,,,,,
2440,10.209,0.0,0.0030684079974889755,3.1674536868870325e-06,,,,,,,,,,,
2441,10.213,0.0,0.0025026053190231323,3.160188884852888e-06,,,,,,,,,,,
2442,10.218,0.0,0.0009854708332568407,3.1529240828187436e-06,,,,,,,,,,,
2443,10.222,0.0004,0.02697124518454075,3.145659280784599e-06,,,,,,,,,,,
2444,10.226,0.0,0.0024819825775921345,3.1383944787504546e-06,,,,,,,,,,,
2445,10.23,0.0,0.001163600361905992,3.1311296767163096e-06,,,,,,,,,,,
2446,10.234,0.0,0.00041536864591762424,3.1238648746821653e-06,,,,,,,,,,,
2447,10.238,0.0,0.001497597899287939,3.1166000726480206e-06,,,,,,,,,,,
2448,10.243,0.0,0.0024729419965296984,3.1093352706138764e-06,,,,,,,,,,,
2449,10.247,0.0,0.0012567790690809488,3.1020704685797313e-06,,,,,,,,,,,
2450,10.251,0.0,0.00027747187414206564,3.0948056665455866e-06,,,,,,,,,,,
2451,10.255,0.0,0.0015699322102591395,3.0875408645114424e-06,,,,,,,,,,,
2452,10.259,0.0,0.0007031410350464284,3.0802760624772977e-06,,,,,,,,,,,
2453,10.264,0.0,0.01638394221663475,3.0730112604431535e-06,,,,,,,,,,,
2454,10.268,0.0,0.0006116153672337532,3.0657464584090084e-06,,,,,,,,,,,
2455,10.272,0.0,0.0013984600082039833,3.058481656374864e-06,,,,,,,,,,,
2456,10.276,0.0,0.000594985147472471,3.0512168543407195e-06,,,,,,,,,,,
2457,10.28,0.0,0.0007189996540546417,3.043952052306575e-06,,,,,,,,,,,
2458,10.285,0.0,0.0015283457469195127,3.0366872502724306e-06,,,,,,,,,,,
2459,10.289,0.0,0.00883498415350914,3.0294224482382855e-06,,,,,,,,,,,
2460,10.293,0.0,0.00071484170621261,3.0221576462041412e-06,,,,,,,,,,,
2461,10.297,0.0,0.00141368736512959,3.0148928441699966e-06,,,,,,,,,,,
2462,10.301,0.0,0.00025378470309078693,3.0076280421358523e-06,,,,,,,,,,,
2463,10.305,0.0,0.000812145066447556,3.0003632401017072e-06,,,,,,,,,,,
2464,10.31,0.0,0.0025687094312161207,2.993098438067563e-06,,,,,,,,,,,
2465,10.314,0.0,0.0013773192185908556,2.9858336360334183e-06,,,,,,,,,,,
2466,10.318,0.0001,0.014132484793663025,2.9785688339992736e-06,,,,,,,,,,,
2467,10.322,0.0,0.0010455441661179066,2.9713040319651294e-06,,,,,,,,,,,
2468,10.326,0.0,0.0064657339826226234,2.9640392299309843e-06,,,,,,,,,,,
2469,10.331,0.0,0.0007763646426610649,2.95677442789684e-06,,,,,,,,,,,
2470,10.335,0.0,0.0007044714875519276,2.9495096258626954e-06,,,,,,,,,,,
2471,10.339,0.0,0.0005394160398282111,2.942244823828551e-06,,,,,,,,,,,
2472,10.343,0.0,0.0017515545478090644,2.9349800217944065e-06,,,,,,,,,,,
2473,10.347,0.0,0.003509842325001955,2.9277152197602614e-06,,,,,,,,,,,
2474,10.351,0.0,0.0013984396355226636,2.920450417726117e-06,,,,,,,,,,,
2475,10.356,0.0,0.000694276939611882,2.9131856156919725e-06,,,,,,,,,,,
2476,10.36,0.0,0.0014893190236762166,2.9059208136578282e-06,,,,,,,,,,,
2477,10.364,0.0,0.0003370622871443629,2.8986560116236836e-06,,,,,,,,,,,
2478,10.368,0.0,0.0016688707983121276,2.8913912095895393e-06,,,,,,,,,,,
2479,10.372,0.0,0.00040314748184755445,2.8841264075553942e-06,,,,,,,,,,,
2480,10.377,0.0,0.001016063499264419,2.87686160552125e-06,,,,,,,,,,,
2481,10.381,0.0,0.0012722952524200082,2.8695968034871053e-06,,,,,,,,,,,
2482,10.385,0.0,0.0009632827714085579,2.8623320014529602e-06,,,,,,,,,,,
2483,10.389,0.0,0.002532471437007189,2.855067199418816e-06,,,,,,,,,,,
2484,10.393,0.0,0.0022194399498403072,2.8478023973846713e-06,,,,,,,,,,,
2485,10.397,0.0,0.0007814493728801608,2.840537595350527e-06,,,,,,,,,,,
2486,10.402,0.0,0.002083990490064025,2.8332727933163824e-06,,,,,,,,,,,
2487,10.406,0.0,0.00048618079745210707,2.826007991282238e-06,,,,,,,,,,,
2488,10.41,0.0,0.00350544648244977,2.818743189248093e-06,,,,,,,,,,,
2489,10.414,0.0,0.0004009117837995291,2.8114783872139484e-06,,,,,,,,,,,
2490,10.418,0.0,0.0018112888792529702,2.804213585179804e-06,,,,,,,,,,,
2491,10.423,0.0,0.0007006031810306013,2.7969487831456595e-06,,,,,,,,,,,
2492,10.427,0.0,0.0006494937697425485,2.7896839811115152e-06,,,,,,,,,,,
2493,10.431,0.0011,0.00047948292922228575,2.78241917907737e-06,,,,,,,,,,,
2494,10.435,0.0,0.07162017375230789,2.775154377043226e-06,,,,,,,,,,,
2495,10.439,0.0002,0.0008482406265102327,2.7678895750090812e-06,,,,,,,,,,,
2496,10.444,0.0,0.11360836029052734,2.760624772974937e-06,,,,,,,,,,,
2497,10.448,0.0001,0.011611719615757465,2.753359970940792e-06,,,,,,,,,,,
2498,10.452,0.0,0.0007525277324020863,2.7460951689066472e-06,,,,,,,,,,,
2499,10.456,0.0,0.0003081372706219554,2.738830366872503e-06,,,,,,,,,,,
2500,10.46,0.0,0.0016565624391660094,2.7315655648383583e-06,,,,,,,,,,,
2501,10.464,0.0,0.0007646047743037343,2.724300762804214e-06,,,,,,,,,,,
2502,10.469,0.0,0.00318375276401639,2.717035960770069e-06,,,,,,,,,,,
2503,10.473,0.0,0.0018814820796251297,2.7097711587359247e-06,,,,,,,,,,,
2504,10.477,0.0,0.0008708661771379411,2.70250635670178e-06,,,,,,,,,,,
2505,10.481,0.0,0.0007708595367148519,2.6952415546676354e-06,,,,,,,,,,,
2506,10.485,0.0,0.0010333021637052298,2.687976752633491e-06,,,,,,,,,,,
2507,10.49,0.0,0.00047242327127605677,2.680711950599346e-06,,,,,,,,,,,
2508,10.494,0.0,0.0003379005065653473,2.673447148565202e-06,,,,,,,,,,,
2509,10.498,0.0,0.004233016632497311,2.666182346531057e-06,,,,,,,,,,,
2510,10.502,0.0,0.0009163073846139014,2.658917544496913e-06,,,,,,,,,,,
2510,10.502,,,,0.797169811270383,0.797169811270383,7.0735,14.137,0.141,,,,,,
2511,10.506,0.0,0.004156138282269239,2.6516527424627682e-06,,,,,,,,,,,
2512,10.51,0.0,0.002037889091297984,2.644387940428624e-06,,,,,,,,,,,
2513,10.515,0.0,0.0015005436725914478,2.637123138394479e-06,,,,,,,,,,,
2514,10.519,0.0,0.0037389497738331556,2.6298583363603342e-06,,,,,,,,,,,
2515,10.523,0.0,0.001358567620627582,2.62259353432619e-06,,,,,,,,,,,
2516,10.527,0.0,0.0007401223410852253,2.615328732292045e-06,,,,,,,,,,,
2517,10.531,0.0,0.0008872838225215673,2.6080639302579007e-06,,,,,,,,,,,
2518,10.536,0.0,0.0012593608116731048,2.600799128223756e-06,,,,,,,,,,,
2519,10.54,0.0,0.0015901959268376231,2.5935343261896117e-06,,,,,,,,,,,
2520,10.544,0.0,0.002252958482131362,2.586269524155467e-06,,,,,,,,,,,
2521,10.548,0.0,0.0008961482089944184,2.579004722121322e-06,,,,,,,,,,,
2522,10.552,0.0,0.0007678593974560499,2.5717399200871777e-06,,,,,,,,,,,
2523,10.556,0.0,0.0017102072015404701,2.564475118053033e-06,,,,,,,,,,,
2524,10.561,0.0,0.000474097381811589,2.557210316018889e-06,,,,,,,,,,,
2525,10.565,0.0,0.0014049805467948318,2.549945513984744e-06,,,,,,,,,,,
2526,10.569,0.0,0.0011213484685868025,2.5426807119506e-06,,,,,,,,,,,
2527,10.573,0.0,0.0012571006081998348,2.535415909916455e-06,,,,,,,,,,,
2528,10.577,0.0,0.0018126030918210745,2.5281511078823106e-06,,,,,,,,,,,
2529,10.582,0.0,0.0007807696820236742,2.520886305848166e-06,,,,,,,,,,,
2530,10.586,0.0,0.0009970602113753557,2.5136215038140212e-06,,,,,,,,,,,
2531,10.59,0.0,0.0020390248391777277,2.5063567017798766e-06,,,,,,,,,,,
2532,10.594,0.0,0.000563515757676214,2.4990918997457323e-06,,,,,,,,,,,
2533,10.598,0.0001,0.015023662708699703,2.4918270977115872e-06,,,,,,,,,,,
2534,10.603,0.0,0.0023165682796388865,2.484562295677443e-06,,,,,,,,,,,
2535,10.607,0.0059,0.0012270861770957708,2.4772974936432983e-06,,,,,,,,,,,
2536,10.611,0.0,0.46028637886047363,2.4700326916091537e-06,,,,,,,,,,,
2537,10.615,0.0,0.002686823718249798,2.4627678895750094e-06,,,,,,,,,,,
2538,10.619,0.0,0.0012039145221933722,2.4555030875408647e-06,,,,,,,,,,,
2539,10.623,0.0,0.001981111941859126,2.44823828550672e-06,,,,,,,,,,,
2540,10.628,0.0,0.0009782671695575118,2.440973483472576e-06,,,,,,,,,,,
2541,10.632,0.0,0.0005237015429884195,2.4337086814384307e-06,,,,,,,,,,,
2542,10.636,0.0,0.0007166893919929862,2.4264438794042865e-06,,,,,,,,,,,
2543,10.64,0.0,0.0009331285837106407,2.419179077370142e-06,,,,,,,,,,,
2544,10.644,0.0,0.001224555540829897,2.411914275335997e-06,,,,,,,,,,,
