wall_time,step,tag,value
1739955540.3855937,5170,train/epoch,6.266666889190674
1739955554.7558556,5175,train/epoch,6.2727274894714355
1739955569.3906872,5180,train/epoch,6.278788089752197
1739955583.7485695,5185,train/epoch,6.284848690032959
1739955598.134192,5190,train/epoch,6.290909290313721
1739955612.5276153,5195,train/epoch,6.296969890594482
1739955626.801241,5200,train/epoch,6.303030490875244
1739955641.3320935,5205,train/epoch,6.309091091156006
1739955655.681043,5210,train/epoch,6.315151691436768
1739955669.8932168,5215,train/epoch,6.321212291717529
1739955684.4939528,5220,train/epoch,6.327272891998291
1739955698.7625859,5225,train/epoch,6.333333492279053
1739955713.47533,5230,train/epoch,6.3393940925598145
1739955728.4849546,5235,train/epoch,6.345454692840576
1739955742.8737724,5240,train/epoch,6.351515293121338
1739955757.3334048,5245,train/epoch,6.3575758934021
1739955772.1256425,5250,train/epoch,6.363636493682861
1739955786.6693127,5255,train/epoch,6.369697093963623
1739955801.0441873,5260,train/epoch,6.375757694244385
1739955815.6356144,5265,train/epoch,6.3818182945251465
1739955830.181711,5270,train/epoch,6.387878894805908
1739955844.7097557,5275,train/epoch,6.39393949508667
1739955859.1209092,5280,train/epoch,6.400000095367432
1739955873.764493,5285,train/epoch,6.406060695648193
1739955888.1962364,5290,train/epoch,6.412121295928955
1739955902.5624034,5295,train/epoch,6.418181896209717
1739955917.3981268,5300,train/epoch,6.4242424964904785
1739955931.9528627,5305,train/epoch,6.43030309677124
1739955946.7532396,5310,train/epoch,6.436363697052002
1739955961.4372997,5315,train/epoch,6.442424297332764
1739955976.2046437,5320,train/epoch,6.448484897613525
1739955990.8190508,5325,train/epoch,6.454545497894287
1739956005.229404,5330,train/epoch,6.460606098175049
1739956019.940052,5335,train/epoch,6.4666666984558105
1739956034.4059513,5340,train/epoch,6.472727298736572
1739956048.640859,5345,train/epoch,6.478787899017334
1739956063.3258,5350,train/epoch,6.484848499298096
1739956077.939528,5355,train/epoch,6.490909099578857
1739956092.4442034,5360,train/epoch,6.496969699859619
1739956703.2802346,5362,train/epoch,6.499393939971924
1739956721.2111824,5365,train/epoch,6.503030300140381
1739956735.4759707,5370,train/epoch,6.509090900421143
1739956749.9518666,5375,train/epoch,6.515151500701904
1739956764.4541266,5380,train/epoch,6.521212100982666
1739956778.9931586,5385,train/epoch,6.527272701263428
1739956793.439898,5390,train/epoch,6.5333333015441895
1739956808.3036823,5395,train/epoch,6.539393901824951
1739956822.6995635,5400,train/epoch,6.545454502105713
1739956836.9071088,5405,train/epoch,6.551515102386475
1739956851.1497078,5410,train/epoch,6.557575702667236
1739956865.4138203,5415,train/epoch,6.563636302947998
1739956880.204525,5420,train/epoch,6.56969690322876
1739956894.7232113,5425,train/epoch,6.5757575035095215
1739956909.1153524,5430,train/epoch,6.581818103790283
1739956923.3553374,5435,train/epoch,6.587878704071045
1739956937.8070266,5440,train/epoch,6.593939304351807
1739956952.1288524,5445,train/epoch,6.599999904632568
1739956966.902264,5450,train/epoch,6.60606050491333
1739956981.5303247,5455,train/epoch,6.612121105194092
1739956995.997561,5460,train/epoch,6.6181817054748535
1739957010.5689423,5465,train/epoch,6.624242305755615
1739957025.4265373,5470,train/epoch,6.630302906036377
1739957040.1245377,5475,train/epoch,6.636363506317139
1739957054.566319,5480,train/epoch,6.6424241065979
1739957069.4176288,5485,train/epoch,6.648484706878662
1739957083.9306111,5490,train/epoch,6.654545307159424
1739957098.599517,5495,train/epoch,6.6606059074401855
1739957113.148731,5500,train/epoch,6.666666507720947
1739957127.7761924,5505,train/epoch,6.672727108001709
1739957142.1097395,5510,train/epoch,6.678787708282471
1739957156.6566432,5515,train/epoch,6.684848308563232
1739957170.9045708,5520,train/epoch,6.690908908843994
1739957185.392451,5525,train/epoch,6.696969509124756
1739957199.8786178,5530,train/epoch,6.703030109405518
1739957214.4738684,5535,train/epoch,6.709090709686279
1739957228.9915373,5540,train/epoch,6.715151309967041
1739957243.2276764,5545,train/epoch,6.721211910247803
1739957257.8007019,5550,train/epoch,6.7272725105285645
1739957272.3086271,5555,train/epoch,6.733333110809326
1739957286.604126,5560,train/epoch,6.739393711090088
1739957301.390077,5565,train/epoch,6.74545431137085
1739957315.7174406,5570,train/epoch,6.7515153884887695
1739957330.3133707,5575,train/epoch,6.757575988769531
1739957344.811982,5580,train/epoch,6.763636589050293
1739957359.273668,5585,train/epoch,6.769697189331055
1739957373.2992673,5590,train/epoch,6.775757789611816
1739957387.7525187,5595,train/epoch,6.781818389892578
1739957402.2250593,5600,train/epoch,6.78787899017334
1739957416.7435277,5605,train/epoch,6.793939590454102
1739957431.0789442,5610,train/epoch,6.800000190734863
1739957445.7106848,5615,train/epoch,6.806060791015625
1739957460.3205261,5620,train/epoch,6.812121391296387
1739957474.9345574,5625,train/epoch,6.818181991577148
1739957489.562994,5630,train/epoch,6.82424259185791
1739957504.142164,5635,train/epoch,6.830303192138672
1739957518.7823648,5640,train/epoch,6.836363792419434
1739957533.2005782,5645,train/epoch,6.842424392700195
1739957547.559427,5650,train/epoch,6.848484992980957
1739957562.1120853,5655,train/epoch,6.854545593261719
1739957576.647471,5660,train/epoch,6.8606061935424805
1739957591.09056,5665,train/epoch,6.866666793823242
1739957605.4380693,5670,train/epoch,6.872727394104004
1739957620.5015318,5675,train/epoch,6.878787994384766
1739957634.6334922,5680,train/epoch,6.884848594665527
1739957649.0643024,5685,train/epoch,6.890909194946289
1739957663.4878902,5690,train/epoch,6.896969795227051
1739957677.8301988,5695,train/epoch,6.9030303955078125
1739957692.178272,5700,train/epoch,6.909090995788574
1739957706.7611804,5705,train/epoch,6.915151596069336
1739957721.3305557,5710,train/epoch,6.921212196350098
1739957735.645607,5715,train/epoch,6.927272796630859
1739957750.3702462,5720,train/epoch,6.933333396911621
1739957764.8476918,5725,train/epoch,6.939393997192383
1739957779.3962114,5730,train/epoch,6.9454545974731445
1739957794.1793246,5735,train/epoch,6.951515197753906
1739957808.6895623,5740,train/epoch,6.957575798034668
1739957823.4134126,5745,train/epoch,6.96363639831543
1739957838.0440893,5750,train/epoch,6.969696998596191
1739957852.2973166,5755,train/epoch,6.975757598876953
1739957866.6662018,5760,train/epoch,6.981818199157715
1739957880.9382076,5765,train/epoch,6.987878799438477
1739957895.3548937,5770,train/epoch,6.993939399719238
1739957909.7111893,5775,train/epoch,7.0
1739958528.8024843,5775,train/epoch,7.0
1739958553.4903831,5780,train/epoch,7.006060600280762
1739958568.0074167,5785,train/epoch,7.012121200561523
1739958582.8952296,5790,train/epoch,7.018181800842285
1739958597.4919276,5795,train/epoch,7.024242401123047
1739958611.720034,5800,train/epoch,7.030303001403809
1739958626.0434477,5805,train/epoch,7.03636360168457
1739958640.6728628,5810,train/epoch,7.042424201965332
1739958655.259933,5815,train/epoch,7.048484802246094
1739958669.8292375,5820,train/epoch,7.0545454025268555
1739958684.4466538,5825,train/epoch,7.060606002807617
1739958698.9629033,5830,train/epoch,7.066666603088379
1739958713.4623985,5835,train/epoch,7.072727203369141
1739958727.6981266,5840,train/epoch,7.078787803649902
1739958742.1829824,5845,train/epoch,7.084848403930664
1739958756.5368621,5850,train/epoch,7.090909004211426
1739958771.1472628,5855,train/epoch,7.0969696044921875
1739958786.0160093,5860,train/epoch,7.103030204772949
1739958800.3569188,5865,train/epoch,7.109090805053711
1739958814.6287317,5870,train/epoch,7.115151405334473
1739958829.2577615,5875,train/epoch,7.121212005615234
1739958843.5333197,5880,train/epoch,7.127272605895996
1739958858.1787493,5885,train/epoch,7.133333206176758
1739958872.7635,5890,train/epoch,7.1393938064575195
1739958887.1466086,5895,train/epoch,7.145454406738281
1739958901.4979212,5900,train/epoch,7.151515007019043
1739958915.959037,5905,train/epoch,7.157575607299805
1739958930.3942258,5910,train/epoch,7.163636207580566
1739958944.8563437,5915,train/epoch,7.169696807861328
1739958959.3975277,5920,train/epoch,7.17575740814209
1739958973.6166794,5925,train/epoch,7.181818008422852
1739958988.1255066,5930,train/epoch,7.187878608703613
1739959002.6211603,5935,train/epoch,7.193939208984375
1739959017.0128634,5940,train/epoch,7.199999809265137
1739959031.6848211,5945,train/epoch,7.206060409545898
1739959046.0341146,5950,train/epoch,7.21212100982666
1739959060.8064075,5955,train/epoch,7.218181610107422
1739959075.0046043,5960,train/epoch,7.224242210388184
1739959089.447183,5965,train/epoch,7.230302810668945
1739959104.193057,5970,train/epoch,7.236363410949707
1739959118.773304,5975,train/epoch,7.242424011230469
1739959133.5037572,5980,train/epoch,7.2484846115112305
1739959148.049832,5985,train/epoch,7.25454568862915
1739959162.5770884,5990,train/epoch,7.260606288909912
1739959176.7529225,5995,train/epoch,7.266666889190674
1739959191.0570095,6000,train/epoch,7.2727274894714355
1739959205.5122843,6005,train/epoch,7.278788089752197
1739959219.942993,6010,train/epoch,7.284848690032959
1739959234.3707235,6015,train/epoch,7.290909290313721
1739959248.4600523,6020,train/epoch,7.296969890594482
1739959263.0735013,6025,train/epoch,7.303030490875244
1739959277.5816722,6030,train/epoch,7.309091091156006
1739959292.087804,6035,train/epoch,7.315151691436768
1739959306.4358854,6040,train/epoch,7.321212291717529
1739959320.6920006,6045,train/epoch,7.327272891998291
1739959335.106149,6050,train/epoch,7.333333492279053
1739959349.4625733,6055,train/epoch,7.3393940925598145
1739959363.9210484,6060,train/epoch,7.345454692840576
1739959378.494976,6065,train/epoch,7.351515293121338
1739959393.0842874,6070,train/epoch,7.3575758934021
1739959407.5922792,6075,train/epoch,7.363636493682861
1739959421.766901,6080,train/epoch,7.369697093963623
1739959436.5308945,6085,train/epoch,7.375757694244385
1739959450.859177,6090,train/epoch,7.3818182945251465
1739959465.292533,6095,train/epoch,7.387878894805908
1739959479.9278777,6100,train/epoch,7.39393949508667
1739959494.2214177,6105,train/epoch,7.400000095367432
1739959508.8872771,6110,train/epoch,7.406060695648193
1739959523.1505225,6115,train/epoch,7.412121295928955
1739959537.80059,6120,train/epoch,7.418181896209717
1739959552.207756,6125,train/epoch,7.4242424964904785
1739959566.6443892,6130,train/epoch,7.43030309677124
1739959581.4615116,6135,train/epoch,7.436363697052002
1739959595.8692024,6140,train/epoch,7.442424297332764
1739959610.054051,6145,train/epoch,7.448484897613525
1739959624.5837467,6150,train/epoch,7.454545497894287
1739959638.714843,6155,train/epoch,7.460606098175049
1739959653.1091638,6160,train/epoch,7.4666666984558105
1739959667.4208207,6165,train/epoch,7.472727298736572
1739959681.8991685,6170,train/epoch,7.478787899017334
1739959696.6585114,6175,train/epoch,7.484848499298096
1739959711.417472,6180,train/epoch,7.490909099578857
1739959726.244072,6185,train/epoch,7.496969699859619
1739960340.6685581,6188,train/epoch,7.500606060028076
1739960355.9709454,6190,train/epoch,7.503030300140381
1739960370.6859486,6195,train/epoch,7.509090900421143
1739960385.3264358,6200,train/epoch,7.515151500701904
1739960399.826559,6205,train/epoch,7.521212100982666
1739960414.4280353,6210,train/epoch,7.527272701263428
1739960428.9929986,6215,train/epoch,7.5333333015441895
1739960443.5643733,6220,train/epoch,7.539393901824951
1739960458.5071344,6225,train/epoch,7.545454502105713
1739960473.3661163,6230,train/epoch,7.551515102386475
1739960488.1880043,6235,train/epoch,7.557575702667236
1739960502.9247255,6240,train/epoch,7.563636302947998
1739960517.2573817,6245,train/epoch,7.56969690322876
1739960531.8712234,6250,train/epoch,7.5757575035095215
1739960546.5550652,6255,train/epoch,7.581818103790283
1739960561.015104,6260,train/epoch,7.587878704071045
1739960575.4402635,6265,train/epoch,7.593939304351807
1739960590.0901275,6270,train/epoch,7.599999904632568
1739960604.4645724,6275,train/epoch,7.60606050491333
1739960618.8143811,6280,train/epoch,7.612121105194092
1739960633.1282582,6285,train/epoch,7.6181817054748535
1739960647.259727,6290,train/epoch,7.624242305755615
1739960662.0672212,6295,train/epoch,7.630302906036377
1739960676.9631495,6300,train/epoch,7.636363506317139
1739960691.5582533,6305,train/epoch,7.6424241065979
1739960706.1248887,6310,train/epoch,7.648484706878662
1739960720.5599651,6315,train/epoch,7.654545307159424
1739960734.984491,6320,train/epoch,7.6606059074401855
1739960749.4939206,6325,train/epoch,7.666666507720947
1739960764.1781762,6330,train/epoch,7.672727108001709
1739960778.7753317,6335,train/epoch,7.678787708282471
1739960793.5256407,6340,train/epoch,7.684848308563232
1739960808.0514033,6345,train/epoch,7.690908908843994
1739960822.3072853,6350,train/epoch,7.696969509124756
1739960837.029846,6355,train/epoch,7.703030109405518
1739960851.5038602,6360,train/epoch,7.709090709686279
1739960865.8842366,6365,train/epoch,7.715151309967041
1739960880.6943338,6370,train/epoch,7.721211910247803
1739960895.1174388,6375,train/epoch,7.7272725105285645
1739960909.663159,6380,train/epoch,7.733333110809326
1739960924.0022178,6385,train/epoch,7.739393711090088
1739960938.6866224,6390,train/epoch,7.74545431137085
1739960953.2603204,6395,train/epoch,7.7515153884887695
1739960967.6854205,6400,train/epoch,7.757575988769531
1739960982.1659138,6405,train/epoch,7.763636589050293
1739960996.7898588,6410,train/epoch,7.769697189331055
1739961011.31091,6415,train/epoch,7.775757789611816
1739961025.7634525,6420,train/epoch,7.781818389892578
1739961040.1015966,6425,train/epoch,7.78787899017334
1739961054.6036503,6430,train/epoch,7.793939590454102
1739961068.884269,6435,train/epoch,7.800000190734863
1739961083.567527,6440,train/epoch,7.806060791015625
1739961097.8625343,6445,train/epoch,7.812121391296387
1739961112.1259937,6450,train/epoch,7.818181991577148
1739961126.4407523,6455,train/epoch,7.82424259185791
1739961140.8759165,6460,train/epoch,7.830303192138672
1739961155.5548549,6465,train/epoch,7.836363792419434
1739961169.8654966,6470,train/epoch,7.842424392700195
1739961184.2242715,6475,train/epoch,7.848484992980957
1739961198.4507837,6480,train/epoch,7.854545593261719
1739961212.8054523,6485,train/epoch,7.8606061935424805
1739961227.4137475,6490,train/epoch,7.866666793823242
1739961241.9794557,6495,train/epoch,7.872727394104004
1739961256.563598,6500,train/epoch,7.878787994384766
1739961270.9254146,6505,train/epoch,7.884848594665527
1739961285.2835534,6510,train/epoch,7.890909194946289
1739961299.7923145,6515,train/epoch,7.896969795227051
1739961314.3726566,6520,train/epoch,7.9030303955078125
1739961329.1275122,6525,train/epoch,7.909090995788574
1739961343.3966181,6530,train/epoch,7.915151596069336
1739961358.0081875,6535,train/epoch,7.921212196350098
1739961372.2323167,6540,train/epoch,7.927272796630859
1739961386.5891492,6545,train/epoch,7.933333396911621
1739961401.1123145,6550,train/epoch,7.939393997192383
1739961415.357061,6555,train/epoch,7.9454545974731445
1739961429.9062226,6560,train/epoch,7.951515197753906
1739961444.3286557,6565,train/epoch,7.957575798034668
1739961459.080375,6570,train/epoch,7.96363639831543
1739961473.4197333,6575,train/epoch,7.969696998596191
1739961487.688826,6580,train/epoch,7.975757598876953
1739961502.3714724,6585,train/epoch,7.981818199157715
1739961516.5964043,6590,train/epoch,7.987878799438477
1739961531.0998435,6595,train/epoch,7.993939399719238
1739961545.5538988,6600,train/epoch,8.0
1739962149.5319743,6600,train/epoch,8.0
1739962174.604568,6605,train/epoch,8.006060600280762
1739962189.0058656,6610,train/epoch,8.012121200561523
1739962203.5401468,6615,train/epoch,8.018181800842285
1739962218.025359,6620,train/epoch,8.024242401123047
1739962232.3391814,6625,train/epoch,8.030303001403809
1739962246.671744,6630,train/epoch,8.03636360168457
1739962261.471838,6635,train/epoch,8.042424201965332
1739962276.3049226,6640,train/epoch,8.048484802246094
1739962291.0191925,6645,train/epoch,8.054545402526855
1739962305.3185875,6650,train/epoch,8.060606002807617
