[avg]_f1,[mem],crossner_ai_f1,crossner_ai_prec,crossner_ai_rec,crossner_literature_f1,crossner_literature_prec,crossner_literature_rec,crossner_music_f1,crossner_music_prec,crossner_music_rec,crossner_politics_f1,crossner_politics_prec,crossner_politics_rec,crossner_science_f1,crossner_science_prec,crossner_science_rec,epoch,joint_loss,mit-movie_f1,mit-movie_prec,mit-movie_rec,mit-restaurant_f1,mit-restaurant_prec,mit-restaurant_rec,step,study_loss,train_loss
,19.404296875,,,,,,,,,,,,,,,,1.6268,0.05840368941426277,,,,,,,2149,0.03045298159122467,0.0279507078230381
,19.404296875,,,,,,,,,,,,,,,,1.6276,0.0571458600461483,,,,,,,2150,0.028651684522628784,0.028494173660874367
,19.404296875,,,,,,,,,,,,,,,,1.6283,0.06180319935083389,,,,,,,2151,0.032323338091373444,0.029479864984750748
,19.404296875,,,,,,,,,,,,,,,,1.6291,0.06131026893854141,,,,,,,2152,0.03393194451928139,0.027378320693969727
,19.404296875,,,,,,,,,,,,,,,,1.6298,0.050658147782087326,,,,,,,2153,0.02832852303981781,0.022329628467559814
,19.404296875,,,,,,,,,,,,,,,,1.6306,0.05965539440512657,,,,,,,2154,0.034978341311216354,0.024677051231265068
,19.404296875,,,,,,,,,,,,,,,,1.6313,0.0696493536233902,,,,,,,2155,0.03615887463092804,0.03349047526717186
,19.404296875,,,,,,,,,,,,,,,,1.6321,0.0638904795050621,,,,,,,2156,0.034628164023160934,0.029262317344546318
,19.404296875,,,,,,,,,,,,,,,,1.6329,0.05593268200755119,,,,,,,2157,0.02590448036789894,0.0300282035022974
,19.404296875,,,,,,,,,,,,,,,,1.6336,0.05482817441225052,,,,,,,2158,0.022562460973858833,0.032265711575746536
,19.404296875,,,,,,,,,,,,,,,,1.6344,0.060813095420598984,,,,,,,2159,0.033508967608213425,0.027304131537675858
0.5814081578764723,19.404296875,0.5812220565818521,0.5855855855855416,0.5769230769230342,0.5986433012503894,0.644552647595822,0.5588390501318966,0.6859962985311685,0.7134302822925273,0.6605940594059144,0.6321543407860658,0.6573052490805531,0.6088572313409536,0.6624679262387508,0.6586270871984852,0.6663538244955107,1.6351,0.06355220079421997,0.5512906845759742,0.6877625315037612,0.4600112380595531,0.35808249717110446,0.6014981273407789,0.25492063492062683,2160,0.0382491759955883,0.025303026661276817
,19.404296875,,,,,,,,,,,,,,,,1.6359,0.06562167406082153,,,,,,,2161,0.03311243653297424,0.03250923752784729
,19.404296875,,,,,,,,,,,,,,,,1.6366,0.054584529250860214,,,,,,,2162,0.025630880147218704,0.02895365096628666
,19.404296875,,,,,,,,,,,,,,,,1.6374,0.0528733916580677,,,,,,,2163,0.025912776589393616,0.02696061134338379
,19.404296875,,,,,,,,,,,,,,,,1.6382,0.05454520136117935,,,,,,,2164,0.03056432120501995,0.02398088201880455
,19.404296875,,,,,,,,,,,,,,,,1.6389,0.06061233952641487,,,,,,,2165,0.03679957613348961,0.023812759667634964
,19.404296875,,,,,,,,,,,,,,,,1.6397,0.05913671851158142,,,,,,,2166,0.032841090112924576,0.026295626536011696
,19.404296875,,,,,,,,,,,,,,,,1.6404,0.05547570809721947,,,,,,,2167,0.034058451652526855,0.021417250856757164
,19.404296875,,,,,,,,,,,,,,,,1.6412,0.05978825315833092,,,,,,,2168,0.033046871423721313,0.026741379871964455
,19.404296875,,,,,,,,,,,,,,,,1.6419,0.052344609051942825,,,,,,,2169,0.024352362379431725,0.027992242947220802
,19.404296875,,,,,,,,,,,,,,,,1.6427,0.06615651398897171,,,,,,,2170,0.03679299354553223,0.029363518580794334
,19.404296875,,,,,,,,,,,,,,,,1.6435,0.056460510939359665,,,,,,,2171,0.03275259956717491,0.023707913234829903
,19.404296875,,,,,,,,,,,,,,,,1.6442,0.05926499515771866,,,,,,,2172,0.03260062262415886,0.02666436694562435
,19.404296875,,,,,,,,,,,,,,,,1.645,0.05929107591509819,,,,,,,2173,0.030119413509964943,0.029171664267778397
,19.404296875,,,,,,,,,,,,,,,,1.6457,0.061352599412202835,,,,,,,2174,0.03542647883296013,0.025926118716597557
,19.404296875,,,,,,,,,,,,,,,,1.6465,0.07880392670631409,,,,,,,2175,0.047198109328746796,0.03160582110285759
,19.404296875,,,,,,,,,,,,,,,,1.6472,0.060336727648973465,,,,,,,2176,0.03253156691789627,0.027805164456367493
,19.404296875,,,,,,,,,,,,,,,,1.648,0.0632963553071022,,,,,,,2177,0.03679289296269417,0.026503464207053185
,19.404296875,,,,,,,,,,,,,,,,1.6488,0.06720390915870667,,,,,,,2178,0.035765863955020905,0.03143804892897606
,19.404296875,,,,,,,,,,,,,,,,1.6495,0.05139653757214546,,,,,,,2179,0.021530112251639366,0.029866427183151245
,19.404296875,,,,,,,,,,,,,,,,1.6503,0.058613598346710205,,,,,,,2180,0.03523650020360947,0.02337709628045559
,19.404296875,,,,,,,,,,,,,,,,1.651,0.05756331607699394,,,,,,,2181,0.03579341247677803,0.02176990918815136
,19.404296875,,,,,,,,,,,,,,,,1.6518,0.05488523468375206,,,,,,,2182,0.029595989733934402,0.025289250537753105
,19.404296875,,,,,,,,,,,,,,,,1.6525,0.04884190484881401,,,,,,,2183,0.02783319354057312,0.02100871130824089
,19.404296875,,,,,,,,,,,,,,,,1.6533,0.056050658226013184,,,,,,,2184,0.028754442930221558,0.027296220883727074
,19.404296875,,,,,,,,,,,,,,,,1.654,0.06441019475460052,,,,,,,2185,0.03658564016222954,0.02782455086708069
,19.404296875,,,,,,,,,,,,,,,,1.6548,0.07442597299814224,,,,,,,2186,0.04131835699081421,0.03310761600732803
,19.404296875,,,,,,,,,,,,,,,,1.6556,0.058529604226350784,,,,,,,2187,0.03161441907286644,0.026915187016129494
,19.404296875,,,,,,,,,,,,,,,,1.6563,0.06193450838327408,,,,,,,2188,0.034047920256853104,0.027886589989066124
,19.404296875,,,,,,,,,,,,,,,,1.6571,0.060161907225847244,,,,,,,2189,0.029671356081962585,0.03049054741859436
,19.404296875,,,,,,,,,,,,,,,,1.6578,0.06176154688000679,,,,,,,2190,0.03730049729347229,0.02446104772388935
,19.404296875,,,,,,,,,,,,,,,,1.6586,0.05516257509589195,,,,,,,2191,0.02875443734228611,0.026408135890960693
,19.404296875,,,,,,,,,,,,,,,,1.6593,0.05878284201025963,,,,,,,2192,0.03243403136730194,0.02634880505502224
,19.404296875,,,,,,,,,,,,,,,,1.6601,0.05286914110183716,,,,,,,2193,0.02866084687411785,0.024208292365074158
,19.404296875,,,,,,,,,,,,,,,,1.6609,0.06183100491762161,,,,,,,2194,0.037054430693387985,0.02477656677365303
,19.404296875,,,,,,,,,,,,,,,,1.6616,0.05190029367804527,,,,,,,2195,0.028490517288446426,0.023409772664308548
,19.404296875,,,,,,,,,,,,,,,,1.6624,0.06026677414774895,,,,,,,2196,0.03374494984745979,0.026521826162934303
,19.404296875,,,,,,,,,,,,,,,,1.6631,0.058619704097509384,,,,,,,2197,0.03394368663430214,0.024676013737916946
,19.404296875,,,,,,,,,,,,,,,,1.6639,0.05980420112609863,,,,,,,2198,0.032609570771455765,0.027194632217288017
,19.404296875,,,,,,,,,,,,,,,,1.6646,0.054542697966098785,,,,,,,2199,0.029087869450449944,0.02545483224093914
0.5620994854267648,19.404296875,0.5956973293268107,0.5974702380951936,0.5939349112425596,0.6073123080718187,0.6445497630331372,0.5741424802110515,0.6997751889955981,0.7229729729729424,0.6780198019801712,0.49897363014106644,0.5090206185566847,0.48931557757818245,0.6761086602703826,0.6691176470587927,0.6832473017362419,1.6654,0.0653991624712944,0.514994829321746,0.6661712247324415,0.4197415246300727,0.34183445185993094,0.5787878787878349,0.24253968253967484,2200,0.041002001613378525,0.024397162720561028
,19.404296875,,,,,,,,,,,,,,,,1.6662,0.05245476961135864,,,,,,,2201,0.02824568562209606,0.02420908771455288
,19.404296875,,,,,,,,,,,,,,,,1.6669,0.06687887758016586,,,,,,,2202,0.04164503142237663,0.025233840569853783
,19.404296875,,,,,,,,,,,,,,,,1.6677,0.06317257136106491,,,,,,,2203,0.03560720756649971,0.027565360069274902
,19.404296875,,,,,,,,,,,,,,,,1.6684,0.05487954244017601,,,,,,,2204,0.03102564811706543,0.02385389618575573
,19.404296875,,,,,,,,,,,,,,,,1.6692,0.05759575590491295,,,,,,,2205,0.032815705984830856,0.02478005178272724
,19.404296875,,,,,,,,,,,,,,,,1.6699,0.05828501656651497,,,,,,,2206,0.030680272728204727,0.02760474383831024
,19.404296875,,,,,,,,,,,,,,,,1.6707,0.05499317869544029,,,,,,,2207,0.030303483828902245,0.024689696729183197
,19.404296875,,,,,,,,,,,,,,,,1.6715,0.06574315577745438,,,,,,,2208,0.03862334042787552,0.027119815349578857
,19.404296875,,,,,,,,,,,,,,,,1.6722,0.055078621953725815,,,,,,,2209,0.02803432010114193,0.027044296264648438
,19.404296875,,,,,,,,,,,,,,,,1.673,0.052650537341833115,,,,,,,2210,0.02618631161749363,0.026464221999049187
,19.404296875,,,,,,,,,,,,,,,,1.6737,0.06547892093658447,,,,,,,2211,0.03634132444858551,0.029137590900063515
,19.404296875,,,,,,,,,,,,,,,,1.6745,0.061144061386585236,,,,,,,2212,0.03604300692677498,0.02510104887187481
,19.404296875,,,,,,,,,,,,,,,,1.6752,0.06770560145378113,,,,,,,2213,0.03790944069623947,0.029796158894896507
,19.404296875,,,,,,,,,,,,,,,,1.676,0.06270051747560501,,,,,,,2214,0.03735392168164253,0.02534659206867218
,19.404296875,,,,,,,,,,,,,,,,1.6768,0.05751990154385567,,,,,,,2215,0.031454700976610184,0.026065204292535782
,19.404296875,,,,,,,,,,,,,,,,1.6775,0.07497882843017578,,,,,,,2216,0.047255683690309525,0.027723152190446854
,19.404296875,,,,,,,,,,,,,,,,1.6783,0.04926982522010803,,,,,,,2217,0.022810524329543114,0.02645930089056492
,19.404296875,,,,,,,,,,,,,,,,1.679,0.05835913494229317,,,,,,,2218,0.032091300934553146,0.026267830282449722
,19.404296875,,,,,,,,,,,,,,,,1.6798,0.055961836129426956,,,,,,,2219,0.03119889460504055,0.024762937799096107
,19.404296875,,,,,,,,,,,,,,,,1.6805,0.06300006061792374,,,,,,,2220,0.03773404285311699,0.025266015902161598
,19.404296875,,,,,,,,,,,,,,,,1.6813,0.06421178579330444,,,,,,,2221,0.03314024955034256,0.031071538105607033
,19.404296875,,,,,,,,,,,,,,,,1.6821,0.0793297216296196,,,,,,,2222,0.04984956979751587,0.02948015369474888
,19.404296875,,,,,,,,,,,,,,,,1.6828,0.05124261975288391,,,,,,,2223,0.02404322288930416,0.02719939313828945
,19.404296875,,,,,,,,,,,,,,,,1.6836,0.05843444541096687,,,,,,,2224,0.03356330469250679,0.024871136993169785
,19.404296875,,,,,,,,,,,,,,,,1.6843,0.05519311502575874,,,,,,,2225,0.026379181072115898,0.028813941404223442
,19.404296875,,,,,,,,,,,,,,,,1.6851,0.05598289519548416,,,,,,,2226,0.03152792528271675,0.02445496991276741
,19.404296875,,,,,,,,,,,,,,,,1.6858,0.05975453183054924,,,,,,,2227,0.037649162113666534,0.022105371579527855
,19.404296875,,,,,,,,,,,,,,,,1.6866,0.07113899290561676,,,,,,,2228,0.03740169480443001,0.03373730182647705
,19.404296875,,,,,,,,,,,,,,,,1.6874,0.057840704917907715,,,,,,,2229,0.03166396915912628,0.026176735758781433
,19.404296875,,,,,,,,,,,,,,,,1.6881,0.05815759301185608,,,,,,,2230,0.02805926837027073,0.03009832836687565
,19.404296875,,,,,,,,,,,,,,,,1.6889,0.0649816021323204,,,,,,,2231,0.03548133373260498,0.029500270262360573
,19.404296875,,,,,,,,,,,,,,,,1.6896,0.05292631313204765,,,,,,,2232,0.029800374060869217,0.023125944659113884
,19.404296875,,,,,,,,,,,,,,,,1.6904,0.04551843926310539,,,,,,,2233,0.019550396129488945,0.025968044996261597
,19.404296875,,,,,,,,,,,,,,,,1.6911,0.059813808649778366,,,,,,,2234,0.0317995510995388,0.02801426127552986
,19.404296875,,,,,,,,,,,,,,,,1.6919,0.06072331592440605,,,,,,,2235,0.026978854089975357,0.03374446555972099
,19.404296875,,,,,,,,,,,,,,,,1.6927,0.05581948906183243,,,,,,,2236,0.027690818533301353,0.028128663077950478
,19.404296875,,,,,,,,,,,,,,,,1.6934,0.06030520424246788,,,,,,,2237,0.031175974756479263,0.029129231348633766
,19.404296875,,,,,,,,,,,,,,,,1.6942,0.05383771285414696,,,,,,,2238,0.03225259855389595,0.021585114300251007
,19.404296875,,,,,,,,,,,,,,,,1.6949,0.06383407860994339,,,,,,,2239,0.037076618522405624,0.026757461950182915
0.564508055885129,19.404296875,0.5553206482939764,0.5302826379542038,0.5828402366863474,0.5162879824301952,0.5364050056882517,0.4976253298152772,0.6567831031181621,0.6740308461858827,0.640396039603935,0.6681845779706427,0.6552545400416595,0.6816351811706199,0.6418237614582986,0.6022213081036363,0.6870014077897378,1.6957,0.060989703983068466,0.5469300586802824,0.6361152508693334,0.47967784229255517,0.3662262592443454,0.5236127508854472,0.28158730158729267,2240,0.035100243985652924,0.025889459997415543
,19.404296875,,,,,,,,,,,,,,,,1.6964,0.04939361661672592,,,,,,,2241,0.022655243054032326,0.026738373562693596
,19.404296875,,,,,,,,,,,,,,,,1.6972,0.05990928038954735,,,,,,,2242,0.03760503605008125,0.022304242476820946
,19.404296875,,,,,,,,,,,,,,,,1.698,0.060557182878255844,,,,,,,2243,0.03848104178905487,0.022076135501265526
,19.404296875,,,,,,,,,,,,,,,,1.6987,0.06258493661880493,,,,,,,2244,0.038073934614658356,0.024511003866791725
,19.404296875,,,,,,,,,,,,,,,,1.6995,0.06593373417854309,,,,,,,2245,0.03884337097406387,0.027090365067124367
,19.404296875,,,,,,,,,,,,,,,,1.7002,0.0541607141494751,,,,,,,2246,0.02687455713748932,0.027286160737276077
,19.404296875,,,,,,,,,,,,,,,,1.701,0.05846158787608147,,,,,,,2247,0.03406751528382301,0.024394076317548752
,19.404296875,,,,,,,,,,,,,,,,1.7017,0.059145040810108185,,,,,,,2248,0.030397726222872734,0.02874731458723545
,19.404296875,,,,,,,,,,,,,,,,1.7025,0.0682220309972763,,,,,,,2249,0.03684225678443909,0.03137977048754692
,19.404296875,,,,,,,,,,,,,,,,1.7033,0.060962021350860596,,,,,,,2250,0.03283693268895149,0.028125083073973656
,19.404296875,,,,,,,,,,,,,,,,1.704,0.06984144449234009,,,,,,,2251,0.04214170202612877,0.027699748054146767
,19.404296875,,,,,,,,,,,,,,,,1.7048,0.06651691347360611,,,,,,,2252,0.03392759710550308,0.03258931636810303
,19.404296875,,,,,,,,,,,,,,,,1.7055,0.06616736203432083,,,,,,,2253,0.0398024283349514,0.026364928111433983
,19.404296875,,,,,,,,,,,,,,,,1.7063,0.057802606374025345,,,,,,,2254,0.03169593587517738,0.02610667049884796
,19.404296875,,,,,,,,,,,,,,,,1.707,0.06307655572891235,,,,,,,2255,0.03414304926991463,0.028933508321642876
,19.404296875,,,,,,,,,,,,,,,,1.7078,0.06124722585082054,,,,,,,2256,0.03278691694140434,0.0284603089094162
,19.404296875,,,,,,,,,,,,,,,,1.7086,0.05997768044471741,,,,,,,2257,0.03360199183225632,0.026375694200396538
,19.404296875,,,,,,,,,,,,,,,,1.7093,0.06280876696109772,,,,,,,2258,0.03449029475450516,0.02831847034394741
,19.404296875,,,,,,,,,,,,,,,,1.7101,0.07588445395231247,,,,,,,2259,0.04803786054253578,0.027846598997712135
,19.404296875,,,,,,,,,,,,,,,,1.7108,0.06342370808124542,,,,,,,2260,0.03410537168383598,0.029318345710635185
,19.404296875,,,,,,,,,,,,,,,,1.7116,0.05753551796078682,,,,,,,2261,0.031248902902007103,0.026286611333489418
,19.404296875,,,,,,,,,,,,,,,,1.7123,0.05887726694345474,,,,,,,2262,0.030667489394545555,0.028209779411554337
,19.404296875,,,,,,,,,,,,,,,,1.7131,0.0634462833404541,,,,,,,2263,0.038592465221881866,0.024853823706507683
,19.404296875,,,,,,,,,,,,,,,,1.7139,0.062153398990631104,,,,,,,2264,0.029159653931856155,0.032993752509355545
,19.404296875,,,,,,,,,,,,,,,,1.7146,0.06082786247134209,,,,,,,2265,0.03209298476576805,0.028734875842928886
,19.404296875,,,,,,,,,,,,,,,,1.7154,0.05182945728302002,,,,,,,2266,0.02528838813304901,0.02654106914997101
,19.404296875,,,,,,,,,,,,,,,,1.7161,0.060930635780096054,,,,,,,2267,0.037836264818906784,0.02309437468647957
,19.404296875,,,,,,,,,,,,,,,,1.7169,0.060510195791721344,,,,,,,2268,0.037051066756248474,0.02345912717282772
,19.404296875,,,,,,,,,,,,,,,,1.7176,0.0590587817132473,,,,,,,2269,0.03595241531729698,0.023106366395950317
,19.404296875,,,,,,,,,,,,,,,,1.7184,0.04641963168978691,,,,,,,2270,0.02056845650076866,0.025851180776953697
,19.404296875,,,,,,,,,,,,,,,,1.7192,0.06373061239719391,,,,,,,2271,0.035902075469493866,0.027828535065054893
,19.404296875,,,,,,,,,,,,,,,,1.7199,0.05818960815668106,,,,,,,2272,0.032871440052986145,0.025318169966340065
,19.404296875,,,,,,,,,,,,,,,,1.7207,0.05897006019949913,,,,,,,2273,0.03375114127993584,0.025218917056918144
,19.404296875,,,,,,,,,,,,,,,,1.7214,0.06502581387758255,,,,,,,2274,0.03545241430401802,0.02957339957356453
,19.404296875,,,,,,,,,,,,,,,,1.7222,0.05986514315009117,,,,,,,2275,0.03308654949069023,0.02677859365940094
,19.404296875,,,,,,,,,,,,,,,,1.7229,0.06169891357421875,,,,,,,2276,0.03645481541752815,0.02524409629404545
,19.404296875,,,,,,,,,,,,,,,,1.7237,0.06562082469463348,,,,,,,2277,0.036354947835206985,0.02926587127149105
,19.404296875,,,,,,,,,,,,,,,,1.7245,0.06919214129447937,,,,,,,2278,0.04046197608113289,0.02873016893863678
,19.404296875,,,,,,,,,,,,,,,,1.7252,0.0630510076880455,,,,,,,2279,0.039829935878515244,0.02322106994688511
0.5863973801144503,19.404296875,0.5904761904261908,0.6087981146896615,0.5732248520709635,0.5672727272228764,0.6035714285713927,0.5350923482849321,0.7111566017924025,0.7360169491525111,0.6879207920791807,0.6562889165128701,0.659780907668211,0.6528336946422839,0.6635709309924637,0.6567095588234992,0.6705771938056936,1.726,0.07073831558227539,0.5433070865661835,0.6800901154604145,0.45233189735904755,0.37270920728816553,0.6120377084843646,0.2679365079364994,2280,0.04266572371125221,0.02807259000837803
,19.404296875,,,,,,,,,,,,,,,,1.7267,0.0605088472366333,,,,,,,2281,0.034726839512586594,0.02578200399875641
,19.404296875,,,,,,,,,,,,,,,,1.7275,0.06577780097723007,,,,,,,2282,0.03822485730051994,0.027552936226129532
,19.404296875,,,,,,,,,,,,,,,,1.7282,0.05624997615814209,,,,,,,2283,0.03443645313382149,0.021813521161675453
,19.404296875,,,,,,,,,,,,,,,,1.729,0.06119067594408989,,,,,,,2284,0.03317568451166153,0.02801499329507351
,19.404296875,,,,,,,,,,,,,,,,1.7298,0.06876883655786514,,,,,,,2285,0.036093052476644516,0.03267577663064003
,19.404296875,,,,,,,,,,,,,,,,1.7305,0.06829354166984558,,,,,,,2286,0.04102712869644165,0.02726641297340393
,19.404296875,,,,,,,,,,,,,,,,1.7313,0.05549357086420059,,,,,,,2287,0.029432615265250206,0.026060957461595535
,19.404296875,,,,,,,,,,,,,,,,1.732,0.0671570673584938,,,,,,,2288,0.04126309975981712,0.02589397504925728
,19.404296875,,,,,,,,,,,,,,,,1.7328,0.0558890774846077,,,,,,,2289,0.03095213882625103,0.024936942383646965
,19.404296875,,,,,,,,,,,,,,,,1.7335,0.06672915071249008,,,,,,,2290,0.04560897871851921,0.02112017571926117
,19.404296875,,,,,,,,,,,,,,,,1.7343,0.06140625476837158,,,,,,,2291,0.03774132952094078,0.02366492711007595
,19.404296875,,,,,,,,,,,,,,,,1.735,0.06380262970924377,,,,,,,2292,0.03681998699903488,0.026982644572854042
,19.404296875,,,,,,,,,,,,,,,,1.7358,0.05587879568338394,,,,,,,2293,0.03250303491950035,0.02337576262652874
,19.404296875,,,,,,,,,,,,,,,,1.7366,0.06394515931606293,,,,,,,2294,0.03629130870103836,0.027653848752379417
,19.404296875,,,,,,,,,,,,,,,,1.7373,0.056276340037584305,,,,,,,2295,0.028891099616885185,0.02738524042069912
,19.404296875,,,,,,,,,,,,,,,,1.7381,0.05836670473217964,,,,,,,2296,0.030810201540589333,0.027556508779525757
,19.404296875,,,,,,,,,,,,,,,,1.7388,0.06116500496864319,,,,,,,2297,0.03488686680793762,0.026278136298060417
,19.404296875,,,,,,,,,,,,,,,,1.7396,0.07663509994745255,,,,,,,2298,0.04227643832564354,0.0343586690723896
,19.404296875,,,,,,,,,,,,,,,,1.7403,0.05979665741324425,,,,,,,2299,0.03246293216943741,0.02733372524380684
,19.404296875,,,,,,,,,,,,,,,,1.7411,0.061989735811948776,,,,,,,2300,0.03451334312558174,0.027476390823721886
,19.404296875,,,,,,,,,,,,,,,,1.7419,0.052610158920288086,,,,,,,2301,0.02650015614926815,0.026110002771019936
,19.404296875,,,,,,,,,,,,,,,,1.7426,0.05370914936065674,,,,,,,2302,0.029154539108276367,0.024554608389735222
,19.404296875,,,,,,,,,,,,,,,,1.7434,0.057972121983766556,,,,,,,2303,0.02885851263999939,0.029113611206412315
,19.404296875,,,,,,,,,,,,,,,,1.7441,0.06047563627362251,,,,,,,2304,0.03343021124601364,0.027045423164963722
,19.404296875,,,,,,,,,,,,,,,,1.7449,0.05662429332733154,,,,,,,2305,0.02789379470050335,0.028730502352118492
,19.404296875,,,,,,,,,,,,,,,,1.7456,0.06719272583723068,,,,,,,2306,0.04118368774652481,0.026009032502770424
,19.404296875,,,,,,,,,,,,,,,,1.7464,0.06127026304602623,,,,,,,2307,0.03340364620089531,0.02786661498248577
,19.404296875,,,,,,,,,,,,,,,,1.7472,0.07301010936498642,,,,,,,2308,0.043907277286052704,0.029102832078933716
,19.404296875,,,,,,,,,,,,,,,,1.7479,0.06500377506017685,,,,,,,2309,0.035307642072439194,0.029696131125092506
,19.404296875,,,,,,,,,,,,,,,,1.7487,0.059864528477191925,,,,,,,2310,0.03175157308578491,0.028112957254052162
,19.404296875,,,,,,,,,,,,,,,,1.7494,0.06112971529364586,,,,,,,2311,0.038734763860702515,0.022394947707653046
,19.404296875,,,,,,,,,,,,,,,,1.7502,0.06123979017138481,,,,,,,2312,0.03427634760737419,0.026963448151946068
,19.404296875,,,,,,,,,,,,,,,,1.7509,0.0667765736579895,,,,,,,2313,0.03817226365208626,0.028604302555322647
,19.404296875,,,,,,,,,,,,,,,,1.7517,0.0560142956674099,,,,,,,2314,0.03296845778822899,0.023045839741826057
,19.404296875,,,,,,,,,,,,,,,,1.7525,0.06229565292596817,,,,,,,2315,0.03167951479554176,0.030616139993071556
,19.404296875,,,,,,,,,,,,,,,,1.7532,0.07342583686113358,,,,,,,2316,0.044547826051712036,0.028878016397356987
,19.404296875,,,,,,,,,,,,,,,,1.754,0.06750290840864182,,,,,,,2317,0.036103714257478714,0.0313991904258728
,19.404296875,,,,,,,,,,,,,,,,1.7547,0.051382239907979965,,,,,,,2318,0.024716055020689964,0.02666618488729
,19.404296875,,,,,,,,,,,,,,,,1.7555,0.06363676488399506,,,,,,,2319,0.03370622545480728,0.029930537566542625
0.5731438821204418,19.404296875,0.575875486331414,0.6075533661740059,0.5473372781064684,0.5982142856644175,0.6346950858495776,0.565699208443242,0.7210159770086123,0.746711921934631,0.6970297029702694,0.6305387312219387,0.6495894909687799,0.6125735521833195,0.69600380584912,0.7057404727447802,0.6865321445330508,1.7562,0.06389641016721725,0.48693390086392535,0.6603592046183239,0.38565274395953575,0.30342498790366457,0.6315261044176073,0.19968253968253333,2320,0.03979776054620743,0.024098647758364677
,19.404296875,,,,,,,,,,,,,,,,1.757,0.06374689191579819,,,,,,,2321,0.03610614314675331,0.027640754356980324
,19.404296875,,,,,,,,,,,,,,,,1.7578,0.07270228117704391,,,,,,,2322,0.04240100830793381,0.030301276594400406
,19.404296875,,,,,,,,,,,,,,,,1.7585,0.06944208592176437,,,,,,,2323,0.03827452287077904,0.031167564913630486
,19.404296875,,,,,,,,,,,,,,,,1.7593,0.0625380203127861,,,,,,,2324,0.034571051597595215,0.027966966852545738
,19.404296875,,,,,,,,,,,,,,,,1.76,0.06796412914991379,,,,,,,2325,0.040949467569589615,0.027014663442969322
