step,epoch,loss,grad_norm,learning_rate,eval_crossner_ai,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
2856,8.788,0.0742,2.4789915084838867,5.5822649572649576e-06,,,,,,,,,,,
2857,8.791,0.0469,0.3298734128475189,5.576923076923077e-06,,,,,,,,,,,
2858,8.794,0.0123,0.9473569989204407,5.571581196581197e-06,,,,,,,,,,,
2859,8.797,0.0389,0.32761824131011963,5.5662393162393165e-06,,,,,,,,,,,
2860,8.8,0.0084,0.651199460029602,5.560897435897436e-06,,,,,,,,,,,
2861,8.803,0.0599,4.264660835266113,5.555555555555557e-06,,,,,,,,,,,
2862,8.806,0.0137,1.0243161916732788,5.550213675213676e-06,,,,,,,,,,,
2863,8.809,0.0349,0.642749547958374,5.544871794871796e-06,,,,,,,,,,,
2864,8.812,0.056,1.4217114448547363,5.539529914529916e-06,,,,,,,,,,,
2865,8.815,0.0407,0.9261958003044128,5.534188034188035e-06,,,,,,,,,,,
2866,8.818,0.0073,0.5735027194023132,5.528846153846155e-06,,,,,,,,,,,
2867,8.822,0.0165,1.2297996282577515,5.523504273504275e-06,,,,,,,,,,,
2868,8.825,0.0298,0.4456542730331421,5.518162393162394e-06,,,,,,,,,,,
2869,8.828,0.0259,0.18059141933918,5.512820512820514e-06,,,,,,,,,,,
2870,8.831,0.0268,0.19420534372329712,5.5074786324786335e-06,,,,,,,,,,,
2871,8.834,0.0425,0.34165456891059875,5.502136752136753e-06,,,,,,,,,,,
2872,8.837,0.0197,0.3327028751373291,5.496794871794873e-06,,,,,,,,,,,
2873,8.84,0.0055,0.44312191009521484,5.4914529914529925e-06,,,,,,,,,,,
2874,8.843,0.0377,0.9904431700706482,5.486111111111112e-06,,,,,,,,,,,
2875,8.846,0.0202,0.6916615962982178,5.480769230769232e-06,,,,,,,,,,,
2876,8.849,0.0409,0.6895211338996887,5.4754273504273514e-06,,,,,,,,,,,
2877,8.852,0.059,3.424226999282837,5.470085470085471e-06,,,,,,,,,,,
2878,8.855,0.0424,0.5925466418266296,5.46474358974359e-06,,,,,,,,,,,
2879,8.858,0.1017,1.7596246004104614,5.4594017094017095e-06,,,,,,,,,,,
2880,8.862,0.003,0.20949654281139374,5.454059829059829e-06,,,,,,,,,,,
2881,8.865,0.0665,1.1878706216812134,5.448717948717949e-06,,,,,,,,,,,
2882,8.868,0.0139,1.0824369192123413,5.4433760683760685e-06,,,,,,,,,,,
2883,8.871,0.007,0.5532626509666443,5.438034188034188e-06,,,,,,,,,,,
2884,8.874,0.0531,0.5461537837982178,5.432692307692308e-06,,,,,,,,,,,
2885,8.877,0.011,0.8716638684272766,5.4273504273504275e-06,,,,,,,,,,,
2886,8.88,0.0874,1.384421467781067,5.422008547008547e-06,,,,,,,,,,,
2887,8.883,0.1125,3.3636209964752197,5.416666666666667e-06,,,,,,,,,,,
2888,8.886,0.0315,0.6180662512779236,5.411324786324786e-06,,,,,,,,,,,
2889,8.889,0.0004,0.030710184946656227,5.405982905982906e-06,,,,,,,,,,,
2890,8.892,0.0037,0.29040151834487915,5.400641025641026e-06,,,,,,,,,,,
2891,8.895,0.0431,0.5021034479141235,5.395299145299145e-06,,,,,,,,,,,
2892,8.898,0.039,0.4838947057723999,5.389957264957265e-06,,,,,,,,,,,
2893,8.902,0.029,0.2481842041015625,5.384615384615385e-06,,,,,,,,,,,
2894,8.905,0.0018,0.14319361746311188,5.379273504273504e-06,,,,,,,,,,,
2895,8.908,0.007,0.5362396240234375,5.373931623931624e-06,,,,,,,,,,,
2896,8.911,0.003,0.2480696439743042,5.368589743589744e-06,,,,,,,,,,,
2897,8.914,0.0044,0.33897456526756287,5.363247863247863e-06,,,,,,,,,,,
2898,8.917,0.0003,0.02681790292263031,5.357905982905983e-06,,,,,,,,,,,
2899,8.92,0.0432,0.7418827414512634,5.3525641025641026e-06,,,,,,,,,,,
2900,8.923,0.0094,0.7273019552230835,5.347222222222222e-06,,,,,,,,,,,
2901,8.926,0.0075,0.5493242144584656,5.341880341880342e-06,,,,,,,,,,,
2902,8.929,0.0529,0.6762101054191589,5.3365384615384615e-06,,,,,,,,,,,
2903,8.932,0.0885,1.2552263736724854,5.331196581196581e-06,,,,,,,,,,,
2904,8.935,0.001,0.07540338486433029,5.325854700854701e-06,,,,,,,,,,,
2905,8.938,0.0007,0.05367119237780571,5.320512820512821e-06,,,,,,,,,,,
2906,8.942,0.0913,1.6090855598449707,5.315170940170941e-06,,,,,,,,,,,
2907,8.945,0.0208,1.175848364830017,5.309829059829061e-06,,,,,,,,,,,
2908,8.948,0.0086,1.3078770637512207,5.30448717948718e-06,,,,,,,,,,,
2909,8.951,0.0813,2.926649570465088,5.2991452991453e-06,,,,,,,,,,,
2910,8.954,0.0008,0.06148148328065872,5.29380341880342e-06,,,,,,,,,,,
2911,8.957,0.0287,0.2513618469238281,5.288461538461539e-06,,,,,,,,,,,
2912,8.96,0.0008,0.06538891047239304,5.283119658119659e-06,,,,,,,,,,,
2913,8.963,0.001,0.08009801059961319,5.2777777777777785e-06,,,,,,,,,,,
2914,8.966,0.0057,0.4397965967655182,5.272435897435898e-06,,,,,,,,,,,
2915,8.969,0.0164,1.2352179288864136,5.267094017094018e-06,,,,,,,,,,,
2916,8.972,0.1022,1.8082839250564575,5.2617521367521375e-06,,,,,,,,,,,
2917,8.975,0.0296,0.2793881595134735,5.256410256410257e-06,,,,,,,,,,,
2918,8.978,0.0258,0.34514233469963074,5.251068376068377e-06,,,,,,,,,,,
2919,8.982,0.0262,0.2990325391292572,5.2457264957264964e-06,,,,,,,,,,,
2920,8.985,0.0588,1.1336851119995117,5.240384615384616e-06,,,,,,,,,,,
2921,8.988,0.0122,0.9827636480331421,5.235042735042736e-06,,,,,,,,,,,
2922,8.991,0.0412,0.8636060357093811,5.229700854700855e-06,,,,,,,,,,,
2923,8.994,0.0307,0.9067695736885071,5.224358974358975e-06,,,,,,,,,,,
2924,8.997,0.0365,0.8482125401496887,5.219017094017095e-06,,,,,,,,,,,
2925,9.0,0.005,0.39620068669319153,5.213675213675214e-06,,,,,,,,,,,
2925,9.0,,,,0.0,0.0,19.2816,67.422,0.674,,,,,,
2926,9.003,0.0057,0.44383588433265686,5.208333333333334e-06,,,,,,,,,,,
2927,9.006,0.013,1.0157105922698975,5.202991452991454e-06,,,,,,,,,,,
2928,9.009,0.0519,0.809123158454895,5.197649572649573e-06,,,,,,,,,,,
2929,9.012,0.0333,0.2543090879917145,5.192307692307693e-06,,,,,,,,,,,
2930,9.015,0.0738,1.4364737272262573,5.186965811965813e-06,,,,,,,,,,,
2931,9.018,0.0133,0.3471556603908539,5.181623931623932e-06,,,,,,,,,,,
2932,9.022,0.0479,1.1525269746780396,5.176282051282052e-06,,,,,,,,,,,
2933,9.025,0.0095,0.7322694063186646,5.1709401709401716e-06,,,,,,,,,,,
2934,9.028,0.0189,1.4133024215698242,5.165598290598291e-06,,,,,,,,,,,
2935,9.031,0.0079,0.6108748316764832,5.160256410256411e-06,,,,,,,,,,,
2936,9.034,0.0484,1.211903691291809,5.15491452991453e-06,,,,,,,,,,,
2937,9.037,0.0008,0.0690518170595169,5.149572649572649e-06,,,,,,,,,,,
2938,9.04,0.068,3.476398229598999,5.144230769230769e-06,,,,,,,,,,,
2939,9.043,0.008,0.22832445800304413,5.138888888888889e-06,,,,,,,,,,,
2940,9.046,0.0032,0.23886606097221375,5.133547008547008e-06,,,,,,,,,,,
2941,9.049,0.0174,0.28879687190055847,5.128205128205128e-06,,,,,,,,,,,
2942,9.052,0.0552,6.631613731384277,5.122863247863248e-06,,,,,,,,,,,
2943,9.055,0.0035,0.2858926057815552,5.117521367521367e-06,,,,,,,,,,,
2944,9.058,0.0029,0.24133962392807007,5.112179487179487e-06,,,,,,,,,,,
2945,9.062,0.0492,2.873847007751465,5.1068376068376065e-06,,,,,,,,,,,
2946,9.065,0.0331,0.7771936655044556,5.101495726495726e-06,,,,,,,,,,,
2947,9.068,0.019,0.41120249032974243,5.096153846153846e-06,,,,,,,,,,,
2948,9.071,0.0013,0.10933702439069748,5.0908119658119655e-06,,,,,,,,,,,
2949,9.074,0.0053,0.4262181520462036,5.085470085470086e-06,,,,,,,,,,,
2950,9.077,0.0062,0.48840808868408203,5.080128205128206e-06,,,,,,,,,,,
2951,9.08,0.0063,0.4887903928756714,5.074786324786325e-06,,,,,,,,,,,
2952,9.083,0.0436,0.5144662857055664,5.069444444444445e-06,,,,,,,,,,,
2953,9.086,0.0022,0.1824173480272293,5.064102564102565e-06,,,,,,,,,,,
2954,9.089,0.038,0.5437986850738525,5.058760683760684e-06,,,,,,,,,,,
2955,9.092,0.0015,0.12314987182617188,5.053418803418804e-06,,,,,,,,,,,
2956,9.095,0.0483,0.8709338307380676,5.0480769230769235e-06,,,,,,,,,,,
2957,9.098,0.003,0.2328433394432068,5.042735042735043e-06,,,,,,,,,,,
2958,9.102,0.0061,0.47976231575012207,5.037393162393163e-06,,,,,,,,,,,
2959,9.105,0.0129,1.3319873809814453,5.0320512820512825e-06,,,,,,,,,,,
2960,9.108,0.0015,0.09417519718408585,5.026709401709402e-06,,,,,,,,,,,
2961,9.111,0.0007,0.05901036411523819,5.021367521367522e-06,,,,,,,,,,,
2962,9.114,0.0113,0.12550173699855804,5.0160256410256415e-06,,,,,,,,,,,
2963,9.117,0.0005,0.04326673224568367,5.010683760683761e-06,,,,,,,,,,,
2964,9.12,0.0357,0.3361365497112274,5.005341880341881e-06,,,,,,,,,,,
2965,9.123,0.0172,0.17974093556404114,5e-06,,,,,,,,,,,
2966,9.126,0.0006,0.04729892313480377,4.99465811965812e-06,,,,,,,,,,,
2967,9.129,0.0012,0.09286525845527649,4.98931623931624e-06,,,,,,,,,,,
2968,9.132,0.0021,0.1657349020242691,4.983974358974359e-06,,,,,,,,,,,
2969,9.135,0.0007,0.059831053018569946,4.978632478632479e-06,,,,,,,,,,,
2970,9.138,0.0014,0.11674806475639343,4.973290598290599e-06,,,,,,,,,,,
2971,9.142,0.0022,0.21248702704906464,4.967948717948718e-06,,,,,,,,,,,
2972,9.145,0.0033,0.2570083439350128,4.962606837606838e-06,,,,,,,,,,,
2973,9.148,0.0014,0.11030151695013046,4.957264957264958e-06,,,,,,,,,,,
2974,9.151,0.0363,0.8396199941635132,4.951923076923077e-06,,,,,,,,,,,
2975,9.154,0.0005,0.03789514675736427,4.946581196581197e-06,,,,,,,,,,,
2976,9.157,0.0358,0.7629135251045227,4.9412393162393166e-06,,,,,,,,,,,
2977,9.16,0.0422,0.9748705625534058,4.935897435897436e-06,,,,,,,,,,,
2978,9.163,0.0008,0.06542769074440002,4.930555555555556e-06,,,,,,,,,,,
2979,9.166,0.0038,0.293215811252594,4.9252136752136755e-06,,,,,,,,,,,
2980,9.169,0.0534,0.9157465100288391,4.919871794871795e-06,,,,,,,,,,,
2981,9.172,0.0062,0.47839266061782837,4.914529914529915e-06,,,,,,,,,,,
2982,9.175,0.1136,1.5194036960601807,4.9091880341880345e-06,,,,,,,,,,,
2983,9.178,0.0032,0.24808913469314575,4.903846153846154e-06,,,,,,,,,,,
2984,9.182,0.0935,1.5450702905654907,4.898504273504274e-06,,,,,,,,,,,
2985,9.185,0.0072,0.560874342918396,4.8931623931623934e-06,,,,,,,,,,,
2986,9.188,0.0707,0.6118122935295105,4.887820512820513e-06,,,,,,,,,,,
2987,9.191,0.0894,0.6600562930107117,4.882478632478633e-06,,,,,,,,,,,
2988,9.194,0.0006,0.047796349972486496,4.877136752136752e-06,,,,,,,,,,,
2989,9.197,0.0007,0.05449738726019859,4.871794871794872e-06,,,,,,,,,,,
2990,9.2,0.0051,0.391916960477829,4.866452991452992e-06,,,,,,,,,,,
2991,9.203,0.0047,0.37607869505882263,4.861111111111111e-06,,,,,,,,,,,
2992,9.206,0.0055,0.42597928643226624,4.855769230769231e-06,,,,,,,,,,,
2993,9.209,0.0313,0.7819094061851501,4.850427350427351e-06,,,,,,,,,,,
2994,9.212,0.0091,0.692194938659668,4.84508547008547e-06,,,,,,,,,,,
2995,9.215,0.0171,1.2860866785049438,4.83974358974359e-06,,,,,,,,,,,
2996,9.218,0.0451,0.7858899831771851,4.83440170940171e-06,,,,,,,,,,,
2997,9.222,0.008,0.6103742122650146,4.829059829059829e-06,,,,,,,,,,,
2998,9.225,0.0566,1.3947834968566895,4.823717948717949e-06,,,,,,,,,,,
2999,9.228,0.0324,0.769268810749054,4.8183760683760686e-06,,,,,,,,,,,
3000,9.231,0.0355,0.20187939703464508,4.813034188034188e-06,,,,,,,,,,,
3001,9.234,0.0046,0.35931453108787537,4.807692307692308e-06,,,,,,,,,,,
3002,9.237,0.0014,0.10935568064451218,4.8023504273504275e-06,,,,,,,,,,,
3003,9.24,0.0405,0.7268944382667542,4.797008547008547e-06,,,,,,,,,,,
3004,9.243,0.0009,0.06753896921873093,4.791666666666668e-06,,,,,,,,,,,
3005,9.246,0.0035,0.27073240280151367,4.786324786324787e-06,,,,,,,,,,,
3006,9.249,0.0032,0.25022247433662415,4.780982905982907e-06,,,,,,,,,,,
3007,9.252,0.0198,0.21007485687732697,4.775641025641027e-06,,,,,,,,,,,
3008,9.255,0.0362,0.5204107761383057,4.770299145299146e-06,,,,,,,,,,,
3009,9.258,0.003,0.23248504102230072,4.764957264957265e-06,,,,,,,,,,,
3010,9.262,0.0328,0.4486832320690155,4.759615384615385e-06,,,,,,,,,,,
3011,9.265,0.0301,0.27792924642562866,4.754273504273504e-06,,,,,,,,,,,
3012,9.268,0.0357,0.19187825918197632,4.748931623931624e-06,,,,,,,,,,,
3013,9.271,0.0028,0.22087407112121582,4.743589743589744e-06,,,,,,,,,,,
3014,9.274,0.0367,0.6173027753829956,4.738247863247863e-06,,,,,,,,,,,
3015,9.277,0.0035,0.27020254731178284,4.732905982905983e-06,,,,,,,,,,,
3016,9.28,0.004,0.30536895990371704,4.727564102564103e-06,,,,,,,,,,,
3017,9.283,0.0003,0.021531056612730026,4.722222222222222e-06,,,,,,,,,,,
3018,9.286,0.0309,0.3304954171180725,4.716880341880342e-06,,,,,,,,,,,
3019,9.289,0.0184,0.26496943831443787,4.711538461538462e-06,,,,,,,,,,,
3020,9.292,0.0166,0.2549726068973541,4.706196581196581e-06,,,,,,,,,,,
3021,9.295,0.0342,0.3895546495914459,4.700854700854701e-06,,,,,,,,,,,
3022,9.298,0.0424,0.5104280114173889,4.6955128205128205e-06,,,,,,,,,,,
3023,9.302,0.0041,0.318055659532547,4.69017094017094e-06,,,,,,,,,,,
3024,9.305,0.0384,0.24261260032653809,4.68482905982906e-06,,,,,,,,,,,
3025,9.308,0.0539,1.186507225036621,4.6794871794871795e-06,,,,,,,,,,,
3026,9.311,0.0551,0.720782995223999,4.6741452991453e-06,,,,,,,,,,,
3027,9.314,0.0748,0.6348384022712708,4.66880341880342e-06,,,,,,,,,,,
3028,9.317,0.0138,1.0415793657302856,4.663461538461539e-06,,,,,,,,,,,
3029,9.32,0.0082,0.6366822719573975,4.658119658119659e-06,,,,,,,,,,,
3030,9.323,0.0204,1.5440913438796997,4.652777777777779e-06,,,,,,,,,,,
3031,9.326,0.0058,0.4471755921840668,4.647435897435898e-06,,,,,,,,,,,
3032,9.329,0.0037,0.2790045738220215,4.642094017094018e-06,,,,,,,,,,,
3033,9.332,0.0035,0.26817500591278076,4.6367521367521375e-06,,,,,,,,,,,
3034,9.335,0.0782,0.662846565246582,4.631410256410257e-06,,,,,,,,,,,
3035,9.338,0.0137,0.23188981413841248,4.626068376068377e-06,,,,,,,,,,,
3036,9.342,0.061,1.0833827257156372,4.6207264957264965e-06,,,,,,,,,,,
3037,9.345,0.005,0.3826780915260315,4.615384615384616e-06,,,,,,,,,,,
3038,9.348,0.0036,0.2594072222709656,4.610042735042736e-06,,,,,,,,,,,
3039,9.351,0.0058,0.441579133272171,4.604700854700855e-06,,,,,,,,,,,
3040,9.354,0.0106,0.8313694596290588,4.599358974358974e-06,,,,,,,,,,,
3041,9.357,0.0387,0.1746530532836914,4.594017094017094e-06,,,,,,,,,,,
3042,9.36,0.0047,0.36294305324554443,4.5886752136752136e-06,,,,,,,,,,,
3043,9.363,0.1613,2.7935850620269775,4.583333333333333e-06,,,,,,,,,,,
3044,9.366,0.0624,0.7068853378295898,4.577991452991453e-06,,,,,,,,,,,
3045,9.369,0.0035,0.26770251989364624,4.5726495726495725e-06,,,,,,,,,,,
3046,9.372,0.1164,1.976405382156372,4.567307692307692e-06,,,,,,,,,,,
3047,9.375,0.0056,0.4409433901309967,4.561965811965812e-06,,,,,,,,,,,
3048,9.378,0.0025,0.19463348388671875,4.556623931623932e-06,,,,,,,,,,,
3049,9.382,0.0543,0.8411643505096436,4.551282051282052e-06,,,,,,,,,,,
3050,9.385,0.0586,1.0356658697128296,4.545940170940172e-06,,,,,,,,,,,
3051,9.388,0.049,0.9751666784286499,4.540598290598291e-06,,,,,,,,,,,
3052,9.391,0.0043,0.32311689853668213,4.535256410256411e-06,,,,,,,,,,,
3053,9.394,0.0035,0.280107706785202,4.5299145299145306e-06,,,,,,,,,,,
3054,9.397,0.0428,0.7688021063804626,4.52457264957265e-06,,,,,,,,,,,
3055,9.4,0.0216,0.2165076732635498,4.51923076923077e-06,,,,,,,,,,,
3056,9.403,0.0076,0.5768080353736877,4.5138888888888895e-06,,,,,,,,,,,
3057,9.406,0.0097,0.7328054308891296,4.508547008547009e-06,,,,,,,,,,,
3058,9.409,0.0091,0.6296244859695435,4.503205128205129e-06,,,,,,,,,,,
3059,9.412,0.0379,0.2830545902252197,4.4978632478632485e-06,,,,,,,,,,,
3060,9.415,0.0274,0.608234167098999,4.492521367521368e-06,,,,,,,,,,,
3061,9.418,0.0274,0.41950517892837524,4.487179487179488e-06,,,,,,,,,,,
3062,9.422,0.0425,0.9200046062469482,4.4818376068376074e-06,,,,,,,,,,,
3063,9.425,0.0067,0.5114153027534485,4.476495726495727e-06,,,,,,,,,,,
3064,9.428,0.0469,0.6041378974914551,4.471153846153847e-06,,,,,,,,,,,
3065,9.431,0.0352,1.0563946962356567,4.465811965811966e-06,,,,,,,,,,,
3066,9.434,0.0602,1.104728102684021,4.460470085470086e-06,,,,,,,,,,,
3067,9.437,0.0083,0.6286484599113464,4.455128205128206e-06,,,,,,,,,,,
3068,9.44,0.0127,0.17510297894477844,4.4497863247863245e-06,,,,,,,,,,,
3069,9.443,0.0309,0.15120045840740204,4.444444444444444e-06,,,,,,,,,,,
3070,9.446,0.0029,0.22357501089572906,4.439102564102565e-06,,,,,,,,,,,
3071,9.449,0.0242,0.1738918274641037,4.433760683760684e-06,,,,,,,,,,,
3072,9.452,0.0065,0.49597153067588806,4.428418803418804e-06,,,,,,,,,,,
3073,9.455,0.0706,1.3983100652694702,4.423076923076924e-06,,,,,,,,,,,
3074,9.458,0.0043,0.33264607191085815,4.417735042735043e-06,,,,,,,,,,,
3075,9.462,0.0322,0.37672722339630127,4.412393162393163e-06,,,,,,,,,,,
3076,9.465,0.0011,0.09049335867166519,4.4070512820512826e-06,,,,,,,,,,,
3077,9.468,0.0768,0.9346789717674255,4.401709401709402e-06,,,,,,,,,,,
3078,9.471,0.0262,0.23864708840847015,4.396367521367522e-06,,,,,,,,,,,
3079,9.474,0.0042,0.31767386198043823,4.3910256410256415e-06,,,,,,,,,,,
3080,9.477,0.0033,0.25769850611686707,4.385683760683761e-06,,,,,,,,,,,
3081,9.48,0.0026,0.21075183153152466,4.380341880341881e-06,,,,,,,,,,,
3082,9.483,0.1123,2.0184009075164795,4.3750000000000005e-06,,,,,,,,,,,
3083,9.486,0.0508,0.43895748257637024,4.36965811965812e-06,,,,,,,,,,,
3084,9.489,0.0079,0.5900430083274841,4.36431623931624e-06,,,,,,,,,,,
3085,9.492,0.0094,0.7091131806373596,4.358974358974359e-06,,,,,,,,,,,
3086,9.495,0.041,0.5842378735542297,4.353632478632479e-06,,,,,,,,,,,
3087,9.498,0.0432,0.5982155799865723,4.348290598290599e-06,,,,,,,,,,,
3088,9.502,0.0381,0.6083526611328125,4.342948717948718e-06,,,,,,,,,,,
3088,9.502,,,,0.0,0.0,8.1036,160.423,1.604,,,,,,
3089,9.505,0.0153,0.25953415036201477,4.337606837606838e-06,,,,,,,,,,,
3090,9.508,0.066,1.2460741996765137,4.332264957264958e-06,,,,,,,,,,,
3091,9.511,0.0027,0.2075522392988205,4.326923076923077e-06,,,,,,,,,,,
3092,9.514,0.0053,0.3922707140445709,4.321581196581197e-06,,,,,,,,,,,
3093,9.517,0.0424,0.3022202253341675,4.316239316239317e-06,,,,,,,,,,,
3094,9.52,0.0484,0.6601343154907227,4.310897435897436e-06,,,,,,,,,,,
3095,9.523,0.001,0.07988234609365463,4.305555555555556e-06,,,,,,,,,,,
3096,9.526,0.0099,0.7562956213951111,4.300213675213676e-06,,,,,,,,,,,
3097,9.529,0.0094,0.7172062397003174,4.294871794871795e-06,,,,,,,,,,,
3098,9.532,0.0114,0.8448611497879028,4.289529914529915e-06,,,,,,,,,,,
3099,9.535,0.0095,0.7152372598648071,4.2841880341880345e-06,,,,,,,,,,,
3100,9.538,0.0038,0.3085618019104004,4.278846153846154e-06,,,,,,,,,,,
3101,9.542,0.0108,0.8375225067138672,4.273504273504274e-06,,,,,,,,,,,
3102,9.545,0.0392,0.6446976661682129,4.2681623931623935e-06,,,,,,,,,,,
3103,9.548,0.0039,0.3068358600139618,4.262820512820513e-06,,,,,,,,,,,
3104,9.551,0.0473,0.767118513584137,4.257478632478633e-06,,,,,,,,,,,
3105,9.554,0.0211,0.4541015326976776,4.2521367521367524e-06,,,,,,,,,,,
3106,9.557,0.0027,0.21697448194026947,4.246794871794872e-06,,,,,,,,,,,
3107,9.56,0.0011,0.09198662638664246,4.241452991452992e-06,,,,,,,,,,,
3108,9.563,0.0006,0.04873048886656761,4.236111111111111e-06,,,,,,,,,,,
3109,9.566,0.0483,0.8073806166648865,4.230769230769231e-06,,,,,,,,,,,
3110,9.569,0.0029,0.21259109675884247,4.225427350427351e-06,,,,,,,,,,,
3111,9.572,0.0493,0.5034595727920532,4.22008547008547e-06,,,,,,,,,,,
3112,9.575,0.072,1.30436110496521,4.21474358974359e-06,,,,,,,,,,,
3113,9.578,0.018,0.33297082781791687,4.20940170940171e-06,,,,,,,,,,,
3114,9.582,0.0002,0.019964106380939484,4.204059829059829e-06,,,,,,,,,,,
3115,9.585,0.0044,0.34821680188179016,4.198717948717949e-06,,,,,,,,,,,
3116,9.588,0.0061,0.4697229266166687,4.193376068376069e-06,,,,,,,,,,,
3117,9.591,0.0142,1.161090612411499,4.188034188034188e-06,,,,,,,,,,,
3118,9.594,0.0023,0.1879766285419464,4.182692307692308e-06,,,,,,,,,,,
3119,9.597,0.0127,0.9535787105560303,4.1773504273504276e-06,,,,,,,,,,,
3120,9.6,0.0012,0.09124968200922012,4.172008547008547e-06,,,,,,,,,,,
3121,9.603,0.0021,0.1616828739643097,4.166666666666667e-06,,,,,,,,,,,
3122,9.606,0.0003,0.02135336957871914,4.1613247863247865e-06,,,,,,,,,,,
3123,9.609,0.0754,0.9498046636581421,4.155982905982906e-06,,,,,,,,,,,
3124,9.612,0.0302,0.4788700044155121,4.150641025641026e-06,,,,,,,,,,,
3125,9.615,0.1206,2.003939628601074,4.145299145299146e-06,,,,,,,,,,,
3126,9.618,0.0459,0.8324733376502991,4.139957264957265e-06,,,,,,,,,,,
3127,9.622,0.0015,0.12156806886196136,4.134615384615385e-06,,,,,,,,,,,
3128,9.625,0.0052,0.40523335337638855,4.1292735042735044e-06,,,,,,,,,,,
3129,9.628,0.0496,0.8357059359550476,4.123931623931624e-06,,,,,,,,,,,
3130,9.631,0.001,0.07929334789514542,4.118589743589744e-06,,,,,,,,,,,
3131,9.634,0.0013,0.1029474288225174,4.113247863247863e-06,,,,,,,,,,,
3132,9.637,0.0195,0.1436368227005005,4.107905982905983e-06,,,,,,,,,,,
3133,9.64,0.03,0.639415979385376,4.102564102564103e-06,,,,,,,,,,,
3134,9.643,0.0032,0.2516924738883972,4.097222222222222e-06,,,,,,,,,,,
3135,9.646,0.0299,0.3711353540420532,4.091880341880342e-06,,,,,,,,,,,
3136,9.649,0.0049,0.37571394443511963,4.086538461538462e-06,,,,,,,,,,,
3137,9.652,0.0031,0.2253236621618271,4.081196581196581e-06,,,,,,,,,,,
3138,9.655,0.0238,0.2677329182624817,4.075854700854701e-06,,,,,,,,,,,
3139,9.658,0.0021,0.13033123314380646,4.070512820512821e-06,,,,,,,,,,,
3140,9.662,0.0035,0.2792299687862396,4.06517094017094e-06,,,,,,,,,,,
3141,9.665,0.0058,0.4433266818523407,4.05982905982906e-06,,,,,,,,,,,
3142,9.668,0.0044,0.33650922775268555,4.0544871794871795e-06,,,,,,,,,,,
3143,9.671,0.0021,0.1598060131072998,4.049145299145299e-06,,,,,,,,,,,
3144,9.674,0.0052,0.406360924243927,4.043803418803419e-06,,,,,,,,,,,
3145,9.677,0.035,0.25821709632873535,4.0384615384615385e-06,,,,,,,,,,,
3146,9.68,0.0429,0.641324520111084,4.033119658119658e-06,,,,,,,,,,,
3147,9.683,0.0378,0.6129418611526489,4.027777777777779e-06,,,,,,,,,,,
3148,9.686,0.0254,0.3649272620677948,4.022435897435898e-06,,,,,,,,,,,
3149,9.689,0.0043,0.3341755270957947,4.017094017094018e-06,,,,,,,,,,,
3150,9.692,0.0411,0.6391080021858215,4.011752136752138e-06,,,,,,,,,,,
3151,9.695,0.0021,0.16815783083438873,4.006410256410257e-06,,,,,,,,,,,
3152,9.698,0.0024,0.18767446279525757,4.001068376068377e-06,,,,,,,,,,,
3153,9.702,0.0257,0.4501323401927948,3.9957264957264966e-06,,,,,,,,,,,
3154,9.705,0.0125,0.8035550117492676,3.990384615384616e-06,,,,,,,,,,,
3155,9.708,0.0025,0.2002788782119751,3.985042735042736e-06,,,,,,,,,,,
3156,9.711,0.0024,0.18656788766384125,3.979700854700855e-06,,,,,,,,,,,
3157,9.714,0.0022,0.17160971462726593,3.974358974358974e-06,,,,,,,,,,,
3158,9.717,0.0008,0.06259291619062424,3.969017094017094e-06,,,,,,,,,,,
3159,9.72,0.0831,0.884363055229187,3.963675213675214e-06,,,,,,,,,,,
3160,9.723,0.0011,0.09254616498947144,3.958333333333333e-06,,,,,,,,,,,
3161,9.726,0.0628,1.0682522058486938,3.952991452991453e-06,,,,,,,,,,,
3162,9.729,0.0451,0.517844557762146,3.9476495726495726e-06,,,,,,,,,,,
3163,9.732,0.0389,0.6465417146682739,3.942307692307692e-06,,,,,,,,,,,
3164,9.735,0.0211,0.4124870002269745,3.936965811965812e-06,,,,,,,,,,,
3165,9.738,0.0129,0.3790163993835449,3.9316239316239315e-06,,,,,,,,,,,
3166,9.742,0.0368,0.31277674436569214,3.926282051282051e-06,,,,,,,,,,,
3167,9.745,0.0018,0.13993294537067413,3.920940170940171e-06,,,,,,,,,,,
3168,9.748,0.0057,0.4610404670238495,3.9155982905982905e-06,,,,,,,,,,,
3169,9.751,0.0629,0.976275622844696,3.910256410256411e-06,,,,,,,,,,,
3170,9.754,0.0068,0.5336509346961975,3.904914529914531e-06,,,,,,,,,,,
3171,9.757,0.0898,1.6233195066452026,3.89957264957265e-06,,,,,,,,,,,
3172,9.76,0.0545,0.9891390204429626,3.89423076923077e-06,,,,,,,,,,,
3173,9.763,0.0011,0.08630182594060898,3.88888888888889e-06,,,,,,,,,,,
3174,9.766,0.0299,2.22035551071167,3.883547008547009e-06,,,,,,,,,,,
3175,9.769,0.0143,1.0937341451644897,3.878205128205129e-06,,,,,,,,,,,
3176,9.772,0.0266,0.44000381231307983,3.8728632478632485e-06,,,,,,,,,,,
3177,9.775,0.0169,1.257779598236084,3.867521367521368e-06,,,,,,,,,,,
