[avg]_f1,[mem],crossner_ai_f1,crossner_ai_prec,crossner_ai_rec,crossner_literature_f1,crossner_literature_prec,crossner_literature_rec,crossner_music_f1,crossner_music_prec,crossner_music_rec,crossner_politics_f1,crossner_politics_prec,crossner_politics_rec,crossner_science_f1,crossner_science_prec,crossner_science_rec,epoch,joint_loss,mit-movie_f1,mit-movie_prec,mit-movie_rec,mit-restaurant_f1,mit-restaurant_prec,mit-restaurant_rec,step,study_loss,train_loss
,19.287109375,,,,,,,,,,,,,,,,0.7555,0.03994671627879143,,,,,,,998,0.0007917149341665208,0.03915500268340111
,19.287109375,,,,,,,,,,,,,,,,0.7562,0.0424160435795784,,,,,,,999,0.0011658581206575036,0.041250187903642654
0.5792079380765619,19.287109375,0.5379876796216994,0.5006369426751274,0.5813609467455191,0.6263172115144371,0.6417497231450364,0.6116094986807065,0.6519928613420027,0.6528991262906809,0.6510891089108652,0.6150292577263915,0.6116385911178985,0.6184577268503989,0.6764902879608038,0.6452299829641974,0.7109338338807738,0.757,0.04117913171648979,0.5252184900002514,0.5998075998075854,0.46712867578197287,0.421419778370348,0.5957076566124945,0.3260317460317357,1000,0.0005785069079138339,0.04060062766075134
,19.287109375,,,,,,,,,,,,,,,,0.7578,0.03750987723469734,,,,,,,1001,0.00047332869144156575,0.03703654929995537
,19.287109375,,,,,,,,,,,,,,,,0.7585,0.0380745492875576,,,,,,,1002,0.0010716248070821166,0.03700292855501175
,19.287109375,,,,,,,,,,,,,,,,0.7593,0.03493556007742882,,,,,,,1003,0.00019279951811768115,0.03474276140332222
,19.287109375,,,,,,,,,,,,,,,,0.76,0.037270884960889816,,,,,,,1004,0.0010292383376508951,0.036241643130779266
,19.287109375,,,,,,,,,,,,,,,,0.7608,0.03638891875743866,,,,,,,1005,0.0013408084632828832,0.03504811227321625
,19.287109375,,,,,,,,,,,,,,,,0.7615,0.041100095957517624,,,,,,,1006,0.002009466290473938,0.039090629667043686
,19.287109375,,,,,,,,,,,,,,,,0.7623,0.03757756948471069,,,,,,,1007,0.0019984846003353596,0.03557908907532692
,19.287109375,,,,,,,,,,,,,,,,0.7631,0.037148088216781616,,,,,,,1008,0.001806786167435348,0.035341303795576096
,19.287109375,,,,,,,,,,,,,,,,0.7638,0.03408782556653023,,,,,,,1009,0.00044461581273935735,0.0336432121694088
,19.287109375,,,,,,,,,,,,,,,,0.7646,0.0346258170902729,,,,,,,1010,0.0013043488143011928,0.03332147002220154
,19.287109375,,,,,,,,,,,,,,,,0.7653,0.03862648829817772,,,,,,,1011,0.0007324042380787432,0.03789408132433891
,19.287109375,,,,,,,,,,,,,,,,0.7661,0.03615676611661911,,,,,,,1012,0.0004015630984213203,0.03575520217418671
,19.287109375,,,,,,,,,,,,,,,,0.7668,0.03646862506866455,,,,,,,1013,0.0009101444738917053,0.03555848076939583
,19.287109375,,,,,,,,,,,,,,,,0.7676,0.036402296274900436,,,,,,,1014,0.0012718456564471126,0.03513045236468315
,19.287109375,,,,,,,,,,,,,,,,0.7684,0.0382678247988224,,,,,,,1015,0.0008896616636775434,0.037378162145614624
,19.287109375,,,,,,,,,,,,,,,,0.7691,0.04293004795908928,,,,,,,1016,0.0017817793413996696,0.04114827141165733
,19.287109375,,,,,,,,,,,,,,,,0.7699,0.03070123866200447,,,,,,,1017,0.0012799877440556884,0.0294212494045496
,19.287109375,,,,,,,,,,,,,,,,0.7706,0.031208157539367676,,,,,,,1018,0.0008513379143550992,0.030356822535395622
,19.287109375,,,,,,,,,,,,,,,,0.7714,0.032738130539655685,,,,,,,1019,0.0007568317814730108,0.03198130056262016
,19.287109375,,,,,,,,,,,,,,,,0.7721,0.02938820794224739,,,,,,,1020,0.0009785149013623595,0.028409689664840698
,19.287109375,,,,,,,,,,,,,,,,0.7729,0.03403535857796669,,,,,,,1021,0.0013954838505014777,0.032639872282743454
,19.287109375,,,,,,,,,,,,,,,,0.7737,0.034542132169008255,,,,,,,1022,0.0005393982282839715,0.03400273248553276
,19.287109375,,,,,,,,,,,,,,,,0.7744,0.03431696444749832,,,,,,,1023,0.0006941475439816713,0.03362281247973442
,19.287109375,,,,,,,,,,,,,,,,0.7752,0.03302732855081558,,,,,,,1024,0.002279757522046566,0.030747568234801292
,19.287109375,,,,,,,,,,,,,,,,0.7759,0.042925503104925156,,,,,,,1025,0.002653128234669566,0.04027237370610237
,19.287109375,,,,,,,,,,,,,,,,0.7767,0.03167647495865822,,,,,,,1026,0.0019210189348086715,0.029755456373095512
,19.287109375,,,,,,,,,,,,,,,,0.7774,0.039125267416238785,,,,,,,1027,0.0005516582168638706,0.03857361152768135
,19.287109375,,,,,,,,,,,,,,,,0.7782,0.03622811660170555,,,,,,,1028,0.0008617389248684049,0.035366374999284744
,19.287109375,,,,,,,,,,,,,,,,0.779,0.0375140905380249,,,,,,,1029,0.0006641356740146875,0.03684995695948601
,19.287109375,,,,,,,,,,,,,,,,0.7797,0.03429242596030235,,,,,,,1030,0.0017687069484964013,0.03252372145652771
,19.287109375,,,,,,,,,,,,,,,,0.7805,0.036719176918268204,,,,,,,1031,0.0007028126856312156,0.03601636365056038
,19.287109375,,,,,,,,,,,,,,,,0.7812,0.04119572788476944,,,,,,,1032,0.0012630686396732926,0.03993266075849533
,19.287109375,,,,,,,,,,,,,,,,0.782,0.03459629416465759,,,,,,,1033,0.0012060487642884254,0.03339025005698204
,19.287109375,,,,,,,,,,,,,,,,0.7827,0.030614761635661125,,,,,,,1034,0.0008566304459236562,0.029758131131529808
,19.287109375,,,,,,,,,,,,,,,,0.7835,0.0387570820748806,,,,,,,1035,0.0009046001359820366,0.03785247728228569
,19.287109375,,,,,,,,,,,,,,,,0.7843,0.03317497298121452,,,,,,,1036,0.0017775027081370354,0.03139747306704521
,19.287109375,,,,,,,,,,,,,,,,0.785,0.03257865458726883,,,,,,,1037,0.0008604979957453907,0.03171815723180771
,19.287109375,,,,,,,,,,,,,,,,0.7858,0.038081925362348557,,,,,,,1038,0.00024971843231469393,0.03783220797777176
,19.287109375,,,,,,,,,,,,,,,,0.7865,0.0357455313205719,,,,,,,1039,0.0007511907606385648,0.03499434143304825
0.6133698022256577,19.287109375,0.5963041932691527,0.5738714090286885,0.6205621301774689,0.6458725463334198,0.6584429824561042,0.6337730870712066,0.7301965455128063,0.7320859872611173,0.7283168316831394,0.6444377083464867,0.6310477886613051,0.6584081759058328,0.6908685968320579,0.6574819838914515,0.727827311121505,0.7873,0.039622072130441666,0.5575129533184316,0.6239851542565386,0.5038396703502435,0.42839607196724805,0.6024165707709664,0.33238095238094184,1040,0.0003231365408282727,0.03929893672466278
,19.287109375,,,,,,,,,,,,,,,,0.788,0.03347797691822052,,,,,,,1041,0.0013307931367307901,0.032147180289030075
,19.287109375,,,,,,,,,,,,,,,,0.7888,0.03742121532559395,,,,,,,1042,0.0014918006490916014,0.035929419100284576
,19.287109375,,,,,,,,,,,,,,,,0.7896,0.031768109649419785,,,,,,,1043,0.0006833674269728363,0.031084740534424782
,19.287109375,,,,,,,,,,,,,,,,0.7903,0.03452163562178612,,,,,,,1044,0.0012499415315687656,0.03327168896794319
,19.287109375,,,,,,,,,,,,,,,,0.7911,0.02871619164943695,,,,,,,1045,0.0003155664599034935,0.02840062417089939
,19.287109375,,,,,,,,,,,,,,,,0.7918,0.03627144917845726,,,,,,,1046,0.0007105227559804916,0.03556092455983162
,19.287109375,,,,,,,,,,,,,,,,0.7926,0.041256725788116455,,,,,,,1047,0.0005076561355963349,0.04074907302856445
,19.287109375,,,,,,,,,,,,,,,,0.7933,0.038861244916915894,,,,,,,1048,0.001948701567016542,0.03691254183650017
,19.287109375,,,,,,,,,,,,,,,,0.7941,0.04053009673953056,,,,,,,1049,0.0023693691473454237,0.03816073015332222
,19.287109375,,,,,,,,,,,,,,,,0.7949,0.04113314673304558,,,,,,,1050,0.0005791154108010232,0.04055403545498848
,19.287109375,,,,,,,,,,,,,,,,0.7956,0.03069138526916504,,,,,,,1051,0.0005184199544601142,0.030172964558005333
,19.287109375,,,,,,,,,,,,,,,,0.7964,0.032479625195264816,,,,,,,1052,0.0007056036265566945,0.031774021685123444
,19.287109375,,,,,,,,,,,,,,,,0.7971,0.030657416209578514,,,,,,,1053,0.000780806818511337,0.02987660840153694
,19.287109375,,,,,,,,,,,,,,,,0.7979,0.034828413277864456,,,,,,,1054,0.0013131279265508056,0.033515285700559616
,19.287109375,,,,,,,,,,,,,,,,0.7986,0.03619220480322838,,,,,,,1055,0.0002195126871811226,0.03597269579768181
,19.287109375,,,,,,,,,,,,,,,,0.7994,0.03293377161026001,,,,,,,1056,0.00033721677027642727,0.03259655460715294
,19.287109375,,,,,,,,,,,,,,,,0.8002,0.029317809268832207,,,,,,,1057,0.0008237956208176911,0.028494013473391533
,19.287109375,,,,,,,,,,,,,,,,0.8009,0.035078663378953934,,,,,,,1058,0.00028367931372486055,0.03479498252272606
,19.287109375,,,,,,,,,,,,,,,,0.8017,0.039198920130729675,,,,,,,1059,0.0010165971470996737,0.038182321935892105
,19.287109375,,,,,,,,,,,,,,,,0.8024,0.03125898912549019,,,,,,,1060,0.0008918686071410775,0.03036712110042572
,19.287109375,,,,,,,,,,,,,,,,0.8032,0.03219729661941528,,,,,,,1061,0.0004724402097053826,0.03172485902905464
,19.287109375,,,,,,,,,,,,,,,,0.8039,0.036016132682561874,,,,,,,1062,0.0013595117488875985,0.034656621515750885
,19.287109375,,,,,,,,,,,,,,,,0.8047,0.030869146808981895,,,,,,,1063,0.0003511836694087833,0.03051796369254589
,19.287109375,,,,,,,,,,,,,,,,0.8055,0.039772313088178635,,,,,,,1064,0.0005764313973486423,0.03919588401913643
,19.287109375,,,,,,,,,,,,,,,,0.8062,0.03285996988415718,,,,,,,1065,0.0005868013831786811,0.03227316960692406
,19.287109375,,,,,,,,,,,,,,,,0.807,0.035352565348148346,,,,,,,1066,0.0004232109640724957,0.03492935374379158
,19.287109375,,,,,,,,,,,,,,,,0.8077,0.034975189715623856,,,,,,,1067,0.002346481429412961,0.03262871131300926
,19.287109375,,,,,,,,,,,,,,,,0.8085,0.034357596188783646,,,,,,,1068,0.00042065882007591426,0.033936936408281326
,19.287109375,,,,,,,,,,,,,,,,0.8092,0.030320126563310623,,,,,,,1069,0.0005082504940219223,0.02981187403202057
,19.287109375,,,,,,,,,,,,,,,,0.81,0.03532062843441963,,,,,,,1070,0.0005619293078780174,0.03475870192050934
,19.287109375,,,,,,,,,,,,,,,,0.8107,0.03351207077503204,,,,,,,1071,0.0008996726828627288,0.0326123982667923
,19.287109375,,,,,,,,,,,,,,,,0.8115,0.03538009151816368,,,,,,,1072,0.001022559474222362,0.03435753285884857
,19.287109375,,,,,,,,,,,,,,,,0.8123,0.03671562671661377,,,,,,,1073,0.0009501494350843132,0.03576548025012016
,19.287109375,,,,,,,,,,,,,,,,0.813,0.03951999917626381,,,,,,,1074,0.0016718496335670352,0.037848152220249176
,19.287109375,,,,,,,,,,,,,,,,0.8138,0.031610384583473206,,,,,,,1075,0.0004902497166767716,0.03112013451755047
,19.287109375,,,,,,,,,,,,,,,,0.8145,0.04322855547070503,,,,,,,1076,0.002213309286162257,0.041015248745679855
,19.287109375,,,,,,,,,,,,,,,,0.8153,0.03480621799826622,,,,,,,1077,0.0019506439566612244,0.0328555665910244
,19.287109375,,,,,,,,,,,,,,,,0.816,0.034600283950567245,,,,,,,1078,0.0008900844841264188,0.03371019661426544
,19.287109375,,,,,,,,,,,,,,,,0.8168,0.035872649401426315,,,,,,,1079,0.002987365471199155,0.03288528323173523
0.5883343686216388,19.287109375,0.55967078184323,0.5217391304347493,0.6035502958579435,0.6306451612403063,0.6427397260273621,0.6189973614775399,0.7425054595489385,0.7444267515923271,0.7405940594059113,0.6510684760067598,0.6558768070395771,0.6463301331681435,0.6228926352651168,0.5906604964240391,0.658845612388519,0.8176,0.03489120304584503,0.5173333332842881,0.6008424182358623,0.4542049072860001,0.39422473316283224,0.5782688766113825,0.29904761904760957,1080,0.00045597576536238194,0.03443522751331329
,19.287109375,,,,,,,,,,,,,,,,0.8183,0.034535374492406845,,,,,,,1081,0.0010211172048002481,0.03351425752043724
,19.287109375,,,,,,,,,,,,,,,,0.8191,0.0343378446996212,,,,,,,1082,0.0010627208976075053,0.03327512368559837
,19.287109375,,,,,,,,,,,,,,,,0.8198,0.03737543895840645,,,,,,,1083,0.0006096513825468719,0.03676578402519226
,19.287109375,,,,,,,,,,,,,,,,0.8206,0.0335678830742836,,,,,,,1084,0.0019597297068685293,0.03160815313458443
,19.287109375,,,,,,,,,,,,,,,,0.8213,0.04011780768632889,,,,,,,1085,0.0006433766684494913,0.03947443142533302
,19.287109375,,,,,,,,,,,,,,,,0.8221,0.03539598733186722,,,,,,,1086,0.0018707681447267532,0.033525217324495316
,19.287109375,,,,,,,,,,,,,,,,0.8229,0.03755209967494011,,,,,,,1087,0.002430200343951583,0.03512189909815788
,19.287109375,,,,,,,,,,,,,,,,0.8236,0.03817154839634895,,,,,,,1088,0.0008040224201977253,0.03736752271652222
,19.287109375,,,,,,,,,,,,,,,,0.8244,0.03844277933239937,,,,,,,1089,0.0025318830739706755,0.03591090068221092
,19.287109375,,,,,,,,,,,,,,,,0.8251,0.03299035504460335,,,,,,,1090,0.0004115356132388115,0.03257882222533226
,19.287109375,,,,,,,,,,,,,,,,0.8259,0.03480347618460655,,,,,,,1091,0.0018904980970546603,0.032912977039813995
,19.287109375,,,,,,,,,,,,,,,,0.8266,0.04193007946014404,,,,,,,1092,0.0016369089717045426,0.040293168276548386
,19.287109375,,,,,,,,,,,,,,,,0.8274,0.03561895713210106,,,,,,,1093,0.0009308457374572754,0.034688111394643784
,19.287109375,,,,,,,,,,,,,,,,0.8282,0.03561251237988472,,,,,,,1094,0.0005603086901828647,0.03505220636725426
,19.287109375,,,,,,,,,,,,,,,,0.8289,0.02807992696762085,,,,,,,1095,0.0006324990536086261,0.027447426691651344
,19.287109375,,,,,,,,,,,,,,,,0.8297,0.0323752760887146,,,,,,,1096,0.0009985644137486815,0.03137671574950218
,19.287109375,,,,,,,,,,,,,,,,0.8304,0.23665039241313934,,,,,,,1097,0.0019531536381691694,0.23469725251197815
,19.287109375,,,,,,,,,,,,,,,,0.8312,0.039874039590358734,,,,,,,1098,0.002396214520558715,0.037477828562259674
,19.287109375,,,,,,,,,,,,,,,,0.8319,0.04030371457338333,,,,,,,1099,0.0007774033583700657,0.039526309818029404
,19.287109375,,,,,,,,,,,,,,,,0.8327,0.035941433161497116,,,,,,,1100,0.001622100593522191,0.03431933745741844
,19.287109375,,,,,,,,,,,,,,,,0.8335,0.03800898417830467,,,,,,,1101,0.0015138855669647455,0.03649510070681572
,19.287109375,,,,,,,,,,,,,,,,0.8342,0.037739161401987076,,,,,,,1102,0.000523242459166795,0.03721591830253601
,19.287109375,,,,,,,,,,,,,,,,0.835,0.043336421251297,,,,,,,1103,0.0012659516651183367,0.04207047075033188
,19.287109375,,,,,,,,,,,,,,,,0.8357,0.03729274868965149,,,,,,,1104,0.001971794990822673,0.0353209562599659
,19.287109375,,,,,,,,,,,,,,,,0.8365,0.0534934401512146,,,,,,,1105,0.0008242574403993785,0.052669186145067215
,19.287109375,,,,,,,,,,,,,,,,0.8372,0.036406077444553375,,,,,,,1106,0.00033827972947619855,0.036067795008420944
,19.287109375,,,,,,,,,,,,,,,,0.838,0.03121230937540531,,,,,,,1107,0.00027757478528656065,0.030934734269976616
,19.287109375,,,,,,,,,,,,,,,,0.8388,0.03807760030031204,,,,,,,1108,0.0004571338358800858,0.03762046620249748
,19.287109375,,,,,,,,,,,,,,,,0.8395,0.03613681718707085,,,,,,,1109,0.0002518647233955562,0.035884954035282135
,19.287109375,,,,,,,,,,,,,,,,0.8403,0.046853240579366684,,,,,,,1110,0.002329946495592594,0.044523295015096664
,19.287109375,,,,,,,,,,,,,,,,0.841,0.04500764608383179,,,,,,,1111,0.0009323521517217159,0.044075291603803635
,19.287109375,,,,,,,,,,,,,,,,0.8418,0.042786043137311935,,,,,,,1112,0.0011663789628073573,0.041619665920734406
,19.287109375,,,,,,,,,,,,,,,,0.8425,0.04657730087637901,,,,,,,1113,0.001479903468862176,0.04509739950299263
,19.287109375,,,,,,,,,,,,,,,,0.8433,0.043299946933984756,,,,,,,1114,0.0005559806013479829,0.04274396598339081
,19.287109375,,,,,,,,,,,,,,,,0.8441,0.0428161546587944,,,,,,,1115,0.0006400074926204979,0.042176149785518646
,19.287109375,,,,,,,,,,,,,,,,0.8448,0.04121049866080284,,,,,,,1116,0.0003280554083175957,0.04088243842124939
,19.287109375,,,,,,,,,,,,,,,,0.8456,0.04131792113184929,,,,,,,1117,0.0004973001196049154,0.04082062467932701
,19.287109375,,,,,,,,,,,,,,,,0.8463,0.044720958918333054,,,,,,,1118,0.002102799480780959,0.04261815920472145
,19.287109375,,,,,,,,,,,,,,,,0.8471,0.04518386349081993,,,,,,,1119,0.0004063947999384254,0.04477746784687042
0.5780379142718551,19.287109375,0.5934927478921169,0.6313594662217988,0.5599112426035089,0.6401803324382193,0.6868198307133805,0.5994722955144802,0.6926229507697044,0.717622080679375,0.6693069306930428,0.6405335067815962,0.6745460774237522,0.6097863115515451,0.6832069836394,0.6692169216921391,0.6977944626935383,0.8478,0.033995043486356735,0.4748415951845434,0.7051660516604906,0.3579321970406376,0.3213872831974057,0.5914893617020773,0.22063492063491363,1120,0.0008814572356641293,0.03311358392238617
,19.287109375,,,,,,,,,,,,,,,,0.8486,0.03566398844122887,,,,,,,1121,0.0009600797784514725,0.03470391035079956
,19.287109375,,,,,,,,,,,,,,,,0.8494,0.03179413452744484,,,,,,,1122,0.0012374542420729995,0.030556682497262955
,19.287109375,,,,,,,,,,,,,,,,0.8501,0.03372088819742203,,,,,,,1123,0.00080923514906317,0.03291165456175804
,19.287109375,,,,,,,,,,,,,,,,0.8509,0.04218504950404167,,,,,,,1124,0.00048096460523083806,0.04170408099889755
,19.287109375,,,,,,,,,,,,,,,,0.8516,0.04157383367419243,,,,,,,1125,0.0010637121740728617,0.04051012173295021
,19.287109375,,,,,,,,,,,,,,,,0.8524,0.03801817446947098,,,,,,,1126,0.0005104105803184211,0.037507764995098114
,19.287109375,,,,,,,,,,,,,,,,0.8531,0.04056451842188835,,,,,,,1127,0.0010230516782030463,0.039541468024253845
,19.287109375,,,,,,,,,,,,,,,,0.8539,0.03629342466592789,,,,,,,1128,0.0007270339410752058,0.03556638956069946
,19.287109375,,,,,,,,,,,,,,,,0.8547,0.03418824076652527,,,,,,,1129,0.0007157057989388704,0.03347253426909447
,19.287109375,,,,,,,,,,,,,,,,0.8554,0.03528245911002159,,,,,,,1130,0.0009776338702067733,0.03430482745170593
,19.287109375,,,,,,,,,,,,,,,,0.8562,0.0354289747774601,,,,,,,1131,0.0009527102229185402,0.03447626158595085
,19.287109375,,,,,,,,,,,,,,,,0.8569,0.03433737903833389,,,,,,,1132,0.0005325335077941418,0.033804845064878464
,19.287109375,,,,,,,,,,,,,,,,0.8577,0.03881438076496124,,,,,,,1133,0.0008640594896860421,0.037950318306684494
,19.287109375,,,,,,,,,,,,,,,,0.8584,0.03639540076255798,,,,,,,1134,0.00041484134271740913,0.03598055988550186
,19.287109375,,,,,,,,,,,,,,,,0.8592,0.04221230372786522,,,,,,,1135,0.00047506095143035054,0.04173723980784416
,19.287109375,,,,,,,,,,,,,,,,0.86,0.03543728217482567,,,,,,,1136,0.002450754167512059,0.03298652544617653
,19.287109375,,,,,,,,,,,,,,,,0.8607,0.03482695296406746,,,,,,,1137,0.0013378870207816362,0.03348906338214874
,19.287109375,,,,,,,,,,,,,,,,0.8615,0.03574388101696968,,,,,,,1138,0.0010529417777433991,0.034690942615270615
,19.287109375,,,,,,,,,,,,,,,,0.8622,0.03943071514368057,,,,,,,1139,0.0006957807927392423,0.038734931498765945
,19.287109375,,,,,,,,,,,,,,,,0.863,0.03573951870203018,,,,,,,1140,0.0005630015511997044,0.03517651930451393
,19.287109375,,,,,,,,,,,,,,,,0.8637,0.04298698529601097,,,,,,,1141,0.0011943485587835312,0.04179263859987259
,19.287109375,,,,,,,,,,,,,,,,0.8645,0.032818909734487534,,,,,,,1142,0.0020250023808330297,0.03079390525817871
,19.287109375,,,,,,,,,,,,,,,,0.8653,0.033875755965709686,,,,,,,1143,0.0002971568319480866,0.033578600734472275
,19.287109375,,,,,,,,,,,,,,,,0.866,0.03354784473776817,,,,,,,1144,0.0010613672202453017,0.032486479729413986
,19.287109375,,,,,,,,,,,,,,,,0.8668,0.034944936633110046,,,,,,,1145,0.000957269046921283,0.03398766741156578
,19.287109375,,,,,,,,,,,,,,,,0.8675,0.0369374118745327,,,,,,,1146,0.0015001485589891672,0.035437267273664474
,19.287109375,,,,,,,,,,,,,,,,0.8683,0.041128695011138916,,,,,,,1147,0.0021660844795405865,0.03896261006593704
,19.287109375,,,,,,,,,,,,,,,,0.869,0.03521965816617012,,,,,,,1148,0.0019724953453987837,0.03324716538190842
,19.287109375,,,,,,,,,,,,,,,,0.8698,0.028018999844789505,,,,,,,1149,0.0002250443649245426,0.027793949469923973
,19.287109375,,,,,,,,,,,,,,,,0.8706,0.03969522938132286,,,,,,,1150,0.00014128534530755132,0.03955394774675369
,19.287109375,,,,,,,,,,,,,,,,0.8713,0.04399307817220688,,,,,,,1151,0.0015368707245215774,0.04245620593428612
,19.287109375,,,,,,,,,,,,,,,,0.8721,0.02961920201778412,,,,,,,1152,0.00026820736820809543,0.029350996017456055
,19.287109375,,,,,,,,,,,,,,,,0.8728,0.0359923355281353,,,,,,,1153,0.0013530346332117915,0.034639306366443634
,19.287109375,,,,,,,,,,,,,,,,0.8736,0.03632509335875511,,,,,,,1154,0.0008240920724347234,0.03550099954009056
,19.287109375,,,,,,,,,,,,,,,,0.8743,0.032249800860881805,,,,,,,1155,0.0007986383861862123,0.031451161950826645
,19.287109375,,,,,,,,,,,,,,,,0.8751,0.03560594469308853,,,,,,,1156,0.00036570982774719596,0.03524022921919823
,19.287109375,,,,,,,,,,,,,,,,0.8759,0.037529945373535156,,,,,,,1157,0.00044679417624138296,0.03708314895629883
,19.287109375,,,,,,,,,,,,,,,,0.8766,0.03530915081501007,,,,,,,1158,0.0001996079517994076,0.03510954603552818
,19.287109375,,,,,,,,,,,,,,,,0.8774,0.03304683417081833,,,,,,,1159,0.0005447929142974317,0.03250204399228096
0.5888869917624193,19.287109375,0.5583456424905793,0.5575221238937642,0.5591715976330948,0.6602102932539006,0.694008144269884,0.6295514511873018,0.688385269071809,0.7037649979312907,0.673663366336607,0.6725137039437208,0.6802915082382547,0.6649117373799732,0.6703071671855101,0.6506183745582751,0.6912247770999206,0.8781,0.030683202669024467,0.4994327206238836,0.6333812949640105,0.4122494849222624,0.3730141457675316,0.5930795847750454,0.2720634920634834,1160,0.000767375051509589,0.02991582825779915
,19.287109375,,,,,,,,,,,,,,,,0.8789,0.032873474061489105,,,,,,,1161,0.0024925132747739553,0.030380962416529655
,19.287109375,,,,,,,,,,,,,,,,0.8796,0.03513899818062782,,,,,,,1162,0.0023480525705963373,0.03279094770550728
,19.287109375,,,,,,,,,,,,,,,,0.8804,0.03546399250626564,,,,,,,1163,0.0018303170800209045,0.033633675426244736
,19.287109375,,,,,,,,,,,,,,,,0.8812,0.036865632981061935,,,,,,,1164,0.0002828369033522904,0.03658279776573181
,19.287109375,,,,,,,,,,,,,,,,0.8819,0.03536617383360863,,,,,,,1165,0.0009001069120131433,0.03446606919169426
,19.287109375,,,,,,,,,,,,,,,,0.8827,0.03378169611096382,,,,,,,1166,0.0008017499349080026,0.032979946583509445
,19.287109375,,,,,,,,,,,,,,,,0.8834,0.041782498359680176,,,,,,,1167,0.00028709383332170546,0.04149540513753891
,19.287109375,,,,,,,,,,,,,,,,0.8842,0.037032123655080795,,,,,,,1168,0.0012094492558389902,0.03582267090678215
,19.287109375,,,,,,,,,,,,,,,,0.8849,0.03348935768008232,,,,,,,1169,0.0006850794306956232,0.032804276794195175
,19.287109375,,,,,,,,,,,,,,,,0.8857,0.030762409791350365,,,,,,,1170,0.00045551228686235845,0.030306899920105934
