[avg]_f1,[mem],crossner_ai_f1,crossner_ai_prec,crossner_ai_rec,crossner_literature_f1,crossner_literature_prec,crossner_literature_rec,crossner_music_f1,crossner_music_prec,crossner_music_rec,crossner_politics_f1,crossner_politics_prec,crossner_politics_rec,crossner_science_f1,crossner_science_prec,crossner_science_rec,epoch,joint_loss,mit-movie_f1,mit-movie_prec,mit-movie_rec,mit-restaurant_f1,mit-restaurant_prec,mit-restaurant_rec,step,study_loss,train_loss
,39.16015625,,,,,,,,,,,,,,,,2.6313,0.016817200928926468,,,,,,,3476,0.00024956496781669557,0.016567636281251907
,39.16015625,,,,,,,,,,,,,,,,2.6321,0.01429664809256792,,,,,,,3477,0.00020611968648154289,0.014090527780354023
,39.16015625,,,,,,,,,,,,,,,,2.6329,0.015375897288322449,,,,,,,3478,5.3812062105862424e-05,0.015322086401283741
,39.16015625,,,,,,,,,,,,,,,,2.6336,0.0158091988414526,,,,,,,3479,6.56014381092973e-05,0.015743598341941833
0.558333862448798,39.16015625,0.5922293473660447,0.6043110084680058,0.580621301775105,0.5880370681894325,0.6284513805521832,0.5525065963060395,0.6210158337974676,0.6458511548331631,0.5980198019801743,0.5359618049707765,0.5330882352941013,0.5388665221430616,0.682021151536337,0.6831450094161636,0.6809009854528071,2.6344,0.01386270858347416,0.5536114849227792,0.6899636566955356,0.4622588499718962,0.3354603463587486,0.5945072697899358,0.23365079365078623,3480,3.102638220298104e-05,0.01383168250322342
,39.16015625,,,,,,,,,,,,,,,,2.6351,0.016891708597540855,,,,,,,3481,9.316370415035635e-05,0.01679854653775692
,39.16015625,,,,,,,,,,,,,,,,2.6359,0.014711389318108559,,,,,,,3482,0.0002070941700367257,0.014504295773804188
,39.16015625,,,,,,,,,,,,,,,,2.6366,0.015719551593065262,,,,,,,3483,8.572592923883349e-05,0.015633827075362206
,39.16015625,,,,,,,,,,,,,,,,2.6374,0.013941913843154907,,,,,,,3484,7.701436697971076e-05,0.013864899054169655
,39.16015625,,,,,,,,,,,,,,,,2.6382,0.01635601930320263,,,,,,,3485,0.0006112218834459782,0.015744797885417938
,39.16015625,,,,,,,,,,,,,,,,2.6389,0.013188562355935574,,,,,,,3486,0.00011264435306657106,0.013075917959213257
,39.16015625,,,,,,,,,,,,,,,,2.6397,0.01619107834994793,,,,,,,3487,7.993839972186834e-05,0.016111139208078384
,39.16015625,,,,,,,,,,,,,,,,2.6404,0.015629174187779427,,,,,,,3488,2.6982534109265544e-05,0.015602192841470242
,39.16015625,,,,,,,,,,,,,,,,2.6412,0.013419413939118385,,,,,,,3489,3.478715007076971e-05,0.013384625315666199
,39.16015625,,,,,,,,,,,,,,,,2.6419,0.013792107813060284,,,,,,,3490,4.363774860394187e-05,0.0137484697625041
,39.16015625,,,,,,,,,,,,,,,,2.6427,0.011548719368875027,,,,,,,3491,2.982487239933107e-05,0.01151889469474554
,39.16015625,,,,,,,,,,,,,,,,2.6435,0.015656663104891777,,,,,,,3492,0.00012977512960787863,0.015526886098086834
,39.16015625,,,,,,,,,,,,,,,,2.6442,0.015985095873475075,,,,,,,3493,6.134562863735482e-05,0.015923751518130302
,39.16015625,,,,,,,,,,,,,,,,2.645,0.014838996343314648,,,,,,,3494,0.0003468822396825999,0.014492115937173367
,39.16015625,,,,,,,,,,,,,,,,2.6457,0.01486196368932724,,,,,,,3495,4.2981511796824634e-05,0.014818981289863586
,39.16015625,,,,,,,,,,,,,,,,2.6465,0.01724720001220703,,,,,,,3496,0.0015450137434527278,0.01570218615233898
,39.16015625,,,,,,,,,,,,,,,,2.6472,0.015075713396072388,,,,,,,3497,6.547343946294859e-05,0.015010240487754345
,39.16015625,,,,,,,,,,,,,,,,2.648,0.01865883730351925,,,,,,,3498,0.0006721937679685652,0.017986644059419632
,39.16015625,,,,,,,,,,,,,,,,2.6488,0.01430938858538866,,,,,,,3499,0.0009000492282211781,0.01340933796018362
,39.16015625,,,,,,,,,,,,,,,,2.6495,0.013127907179296017,,,,,,,3500,8.555954264011234e-05,0.013042345643043518
,39.16015625,,,,,,,,,,,,,,,,2.6503,0.01732816733419895,,,,,,,3501,1.5215799976431299e-05,0.017312951385974884
,39.16015625,,,,,,,,,,,,,,,,2.651,0.020648514851927757,,,,,,,3502,3.661731170723215e-05,0.020611897110939026
,39.16015625,,,,,,,,,,,,,,,,2.6518,0.014463113620877266,,,,,,,3503,0.00027272963779978454,0.01419038511812687
,39.16015625,,,,,,,,,,,,,,,,2.6525,0.012057345360517502,,,,,,,3504,2.8861890314146876e-05,0.012028482742607594
,39.16015625,,,,,,,,,,,,,,,,2.6533,0.01667761616408825,,,,,,,3505,0.0002502099669072777,0.016427407041192055
,39.16015625,,,,,,,,,,,,,,,,2.654,0.014213723130524158,,,,,,,3506,0.0004959215293638408,0.013717800378799438
,39.16015625,,,,,,,,,,,,,,,,2.6548,0.012739785015583038,,,,,,,3507,0.00011261429608566687,0.012627169489860535
,39.16015625,,,,,,,,,,,,,,,,2.6556,0.015629982575774193,,,,,,,3508,0.0009508455987088382,0.01467913668602705
,39.16015625,,,,,,,,,,,,,,,,2.6563,0.015703506767749786,,,,,,,3509,0.0008619385771453381,0.014841568656265736
,39.16015625,,,,,,,,,,,,,,,,2.6571,0.01496481616050005,,,,,,,3510,0.00012614025035873055,0.014838675037026405
,39.16015625,,,,,,,,,,,,,,,,2.6578,0.01506108045578003,,,,,,,3511,0.00012319938105065376,0.01493788044899702
,39.16015625,,,,,,,,,,,,,,,,2.6586,0.018017400056123734,,,,,,,3512,0.0003544320643413812,0.01766296662390232
,39.16015625,,,,,,,,,,,,,,,,2.6593,0.017795925959944725,,,,,,,3513,0.000471189443487674,0.017324738204479218
,39.16015625,,,,,,,,,,,,,,,,2.6601,0.01441225130110979,,,,,,,3514,0.0004059624334331602,0.014006289653480053
,39.16015625,,,,,,,,,,,,,,,,2.6609,0.017047274857759476,,,,,,,3515,0.0004318961873650551,0.016615375876426697
,39.16015625,,,,,,,,,,,,,,,,2.6616,0.0192058477550745,,,,,,,3516,0.00016043486539274454,0.01904541254043579
,39.16015625,,,,,,,,,,,,,,,,2.6624,0.015521721914410591,,,,,,,3517,0.0002374979667365551,0.015284224413335323
,39.16015625,,,,,,,,,,,,,,,,2.6631,0.01841593347489834,,,,,,,3518,0.0004831658152397722,0.017932767048478127
,39.16015625,,,,,,,,,,,,,,,,2.6639,0.017387619242072105,,,,,,,3519,0.0008503654971718788,0.0165372546762228
0.5748013796238266,39.16015625,0.6000748222470064,0.607115821347418,0.5931952662721455,0.6309729418041483,0.6941101963267451,0.5783641160949563,0.6680489321499586,0.701044386422946,0.6380198019801727,0.5719661335341856,0.579231502064129,0.5648807680396233,0.6972083034574972,0.7092233009708393,0.6855936180196769,2.6646,0.015362757258117199,0.5276320196012703,0.6531232725262396,0.4425922457388941,0.3277065045727193,0.5630317092033593,0.23111111111110377,3520,0.0005608865176327527,0.014801869168877602
,39.16015625,,,,,,,,,,,,,,,,2.6654,0.01638180948793888,,,,,,,3521,0.0006384922307915986,0.0157433170825243
,39.16015625,,,,,,,,,,,,,,,,2.6662,0.01580779068171978,,,,,,,3522,0.0003792373463511467,0.015428553335368633
,39.16015625,,,,,,,,,,,,,,,,2.6669,0.01576342061161995,,,,,,,3523,0.00022012522094883025,0.015543296001851559
,39.16015625,,,,,,,,,,,,,,,,2.6677,0.013332188129425049,,,,,,,3524,0.0001672975777182728,0.013164889998733997
,39.16015625,,,,,,,,,,,,,,,,2.6684,0.017232028767466545,,,,,,,3525,0.0001444066147087142,0.017087621614336967
,39.16015625,,,,,,,,,,,,,,,,2.6692,0.017037590965628624,,,,,,,3526,0.000182615767698735,0.01685497537255287
,39.16015625,,,,,,,,,,,,,,,,2.6699,0.016587620601058006,,,,,,,3527,0.0007669957703910768,0.01582062616944313
,39.16015625,,,,,,,,,,,,,,,,2.6707,0.013718092814087868,,,,,,,3528,0.0002352133597014472,0.013482877984642982
,39.16015625,,,,,,,,,,,,,,,,2.6715,0.016718992963433266,,,,,,,3529,0.00020741915795952082,0.016511572524905205
,39.16015625,,,,,,,,,,,,,,,,2.6722,0.015879763290286064,,,,,,,3530,0.00026376396999694407,0.015615998767316341
,39.16015625,,,,,,,,,,,,,,,,2.673,0.016218138858675957,,,,,,,3531,0.0010991678573191166,0.015118970535695553
,39.16015625,,,,,,,,,,,,,,,,2.6737,0.024189790710806847,,,,,,,3532,0.008785316720604897,0.015404474921524525
,39.16015625,,,,,,,,,,,,,,,,2.6745,0.015296448953449726,,,,,,,3533,0.0003874266112688929,0.01490902341902256
,39.16015625,,,,,,,,,,,,,,,,2.6752,0.017795369029045105,,,,,,,3534,0.0006109417299740016,0.0171844270080328
,39.16015625,,,,,,,,,,,,,,,,2.676,0.015750765800476074,,,,,,,3535,0.0002481699048075825,0.015502596274018288
,39.16015625,,,,,,,,,,,,,,,,2.6768,0.014733572490513325,,,,,,,3536,0.00030436107772402465,0.014429211616516113
,39.16015625,,,,,,,,,,,,,,,,2.6775,0.015573124401271343,,,,,,,3537,0.0005541149876080453,0.015019009821116924
,39.16015625,,,,,,,,,,,,,,,,2.6783,0.01702570728957653,,,,,,,3538,0.001036704401485622,0.01598900370299816
,39.16015625,,,,,,,,,,,,,,,,2.679,0.021911093965172768,,,,,,,3539,0.0038476043846458197,0.018063489347696304
,39.16015625,,,,,,,,,,,,,,,,2.6798,0.017914533615112305,,,,,,,3540,0.0009169414988718927,0.01699759252369404
,39.16015625,,,,,,,,,,,,,,,,2.6805,0.015462905168533325,,,,,,,3541,0.002046005567535758,0.013416900299489498
,39.16015625,,,,,,,,,,,,,,,,2.6813,0.02086358144879341,,,,,,,3542,0.0005205224151723087,0.020343059673905373
,39.16015625,,,,,,,,,,,,,,,,2.6821,0.012826310470700264,,,,,,,3543,4.232705759932287e-05,0.01278398372232914
,39.16015625,,,,,,,,,,,,,,,,2.6828,0.016093512997031212,,,,,,,3544,0.0015614667208865285,0.014532044529914856
,39.16015625,,,,,,,,,,,,,,,,2.6836,0.025402942672371864,,,,,,,3545,0.004936646204441786,0.02046629786491394
,39.16015625,,,,,,,,,,,,,,,,2.6843,0.02193773165345192,,,,,,,3546,0.0012466501211747527,0.020691081881523132
,39.16015625,,,,,,,,,,,,,,,,2.6851,0.017274348065257072,,,,,,,3547,0.0002549269120208919,0.017019420862197876
,39.16015625,,,,,,,,,,,,,,,,2.6858,0.01712903194129467,,,,,,,3548,0.002074219286441803,0.015054813586175442
,39.16015625,,,,,,,,,,,,,,,,2.6866,0.015947049483656883,,,,,,,3549,0.0006926864152774215,0.015254363417625427
,39.16015625,,,,,,,,,,,,,,,,2.6874,0.015102117322385311,,,,,,,3550,0.00019552200683392584,0.014906594529747963
,39.16015625,,,,,,,,,,,,,,,,2.6881,0.014918399043381214,,,,,,,3551,0.0011900415411219,0.01372835785150528
,39.16015625,,,,,,,,,,,,,,,,2.6889,0.015442097559571266,,,,,,,3552,0.0010452423011884093,0.014396853744983673
,39.16015625,,,,,,,,,,,,,,,,2.6896,0.01568073034286499,,,,,,,3553,0.00041632665670476854,0.015264404006302357
,39.16015625,,,,,,,,,,,,,,,,2.6904,0.014905949123203754,,,,,,,3554,0.001425081747584045,0.013480867259204388
,39.16015625,,,,,,,,,,,,,,,,2.6911,0.016262372955679893,,,,,,,3555,0.0007009400287643075,0.01556143444031477
,39.16015625,,,,,,,,,,,,,,,,2.6919,0.013519102707505226,,,,,,,3556,0.0018187249079346657,0.01170037779957056
,39.16015625,,,,,,,,,,,,,,,,2.6927,0.016773486509919167,,,,,,,3557,0.00010754193499451503,0.01666594110429287
,39.16015625,,,,,,,,,,,,,,,,2.6934,0.014554942026734352,,,,,,,3558,0.0003768774913623929,0.014178064651787281
,39.16015625,,,,,,,,,,,,,,,,2.6942,0.015148376114666462,,,,,,,3559,0.00011283725325483829,0.0150355389341712
0.5842055031393253,39.16015625,0.5707034082168378,0.5597439544807568,0.5821005917159332,0.6131101812611472,0.6502958579881272,0.5799472295514205,0.6829769736342556,0.7101325352714531,0.6578217821781918,0.5732639950555268,0.5663342399516299,0.580365438216148,0.6921119592375097,0.6824817518247863,0.7020178320037211,2.6949,0.01675288937985897,0.5701348152226806,0.632708999543156,0.518823749765864,0.3871371893473188,0.5655887736424304,0.29428571428570494,3560,9.86376908258535e-05,0.016654251143336296
,39.16015625,,,,,,,,,,,,,,,,2.6957,0.022370439022779465,,,,,,,3561,0.003983024507761002,0.018387416377663612
,39.16015625,,,,,,,,,,,,,,,,2.6964,0.014896309934556484,,,,,,,3562,0.00017843814566731453,0.014717871323227882
,39.16015625,,,,,,,,,,,,,,,,2.6972,0.015692399814724922,,,,,,,3563,0.0007826765067875385,0.014909723773598671
,39.16015625,,,,,,,,,,,,,,,,2.698,0.01615915633738041,,,,,,,3564,0.0006481200689449906,0.015511035919189453
,39.16015625,,,,,,,,,,,,,,,,2.6987,0.015580812469124794,,,,,,,3565,0.0008323740330524743,0.014748436398804188
,39.16015625,,,,,,,,,,,,,,,,2.6995,0.017031535506248474,,,,,,,3566,0.0011768339900299907,0.01585470139980316
,39.16015625,,,,,,,,,,,,,,,,2.7002,0.01748424954712391,,,,,,,3567,0.0011720045004040003,0.0163122471421957
,39.16015625,,,,,,,,,,,,,,,,2.701,0.014661721885204315,,,,,,,3568,0.0003085215575993061,0.014353200793266296
,39.16015625,,,,,,,,,,,,,,,,2.7017,0.015005933120846748,,,,,,,3569,0.000512571248691529,0.014493361115455627
,39.16015625,,,,,,,,,,,,,,,,2.7025,0.016315026208758354,,,,,,,3570,0.001195341581478715,0.015119683928787708
,39.16015625,,,,,,,,,,,,,,,,2.7033,0.01533074863255024,,,,,,,3571,0.00022511933639179915,0.015105627477169037
,39.16015625,,,,,,,,,,,,,,,,2.704,0.01674976758658886,,,,,,,3572,0.0012215704191476107,0.015528196468949318
,39.16015625,,,,,,,,,,,,,,,,2.7048,0.016938520595431328,,,,,,,3573,0.0004232854989822954,0.016515234485268593
,39.16015625,,,,,,,,,,,,,,,,2.7055,0.016968324780464172,,,,,,,3574,0.0006095060962252319,0.016358820721507072
,39.16015625,,,,,,,,,,,,,,,,2.7063,0.016609065234661102,,,,,,,3575,0.00041666123433969915,0.016192404553294182
,39.16015625,,,,,,,,,,,,,,,,2.707,0.016158059239387512,,,,,,,3576,9.203168156091124e-05,0.01606602780520916
,39.16015625,,,,,,,,,,,,,,,,2.7078,0.015870193019509315,,,,,,,3577,0.0005371024599298835,0.015333092771470547
,39.16015625,,,,,,,,,,,,,,,,2.7086,0.014391577802598476,,,,,,,3578,0.00010630944598233327,0.014285268262028694
,39.16015625,,,,,,,,,,,,,,,,2.7093,0.018059466034173965,,,,,,,3579,0.00041887705447152257,0.01764058880507946
,39.16015625,,,,,,,,,,,,,,,,2.7101,0.015083516016602516,,,,,,,3580,6.18532212683931e-05,0.015021661296486855
,39.16015625,,,,,,,,,,,,,,,,2.7108,0.014899668283760548,,,,,,,3581,0.0003567389212548733,0.014542929828166962
,39.16015625,,,,,,,,,,,,,,,,2.7116,0.019816789776086807,,,,,,,3582,0.00038481855881400406,0.01943196915090084
,39.16015625,,,,,,,,,,,,,,,,2.7123,0.018343687057495117,,,,,,,3583,0.00022623874247074127,0.018117448315024376
,39.16015625,,,,,,,,,,,,,,,,2.7131,0.014667090959846973,,,,,,,3584,0.0004947522538714111,0.01417233981192112
,39.16015625,,,,,,,,,,,,,,,,2.7139,0.020091913640499115,,,,,,,3585,0.0015883600572124124,0.018503554165363312
,39.16015625,,,,,,,,,,,,,,,,2.7146,0.015051865950226784,,,,,,,3586,0.00031478406162932515,0.014737079851329327
,39.16015625,,,,,,,,,,,,,,,,2.7154,0.016534904018044472,,,,,,,3587,0.0003683394461404532,0.0161665640771389
,39.16015625,,,,,,,,,,,,,,,,2.7161,0.016457879915833473,,,,,,,3588,0.0007881016354076564,0.015669777989387512
,39.16015625,,,,,,,,,,,,,,,,2.7169,0.015707964077591896,,,,,,,3589,0.0003912497777491808,0.01531671267002821
,39.16015625,,,,,,,,,,,,,,,,2.7176,0.018046243116259575,,,,,,,3590,9.386198507854715e-05,0.01795238070189953
,39.16015625,,,,,,,,,,,,,,,,2.7184,0.014001242816448212,,,,,,,3591,0.0004920828505419195,0.013509160839021206
,39.16015625,,,,,,,,,,,,,,,,2.7192,0.01436072587966919,,,,,,,3592,0.00022542708029504865,0.014135298319160938
,39.16015625,,,,,,,,,,,,,,,,2.7199,0.024814797565340996,,,,,,,3593,0.004466216545552015,0.020348582416772842
,39.16015625,,,,,,,,,,,,,,,,2.7207,0.013836266472935677,,,,,,,3594,4.990431625628844e-05,0.013786360621452332
,39.16015625,,,,,,,,,,,,,,,,2.7214,0.015380971133708954,,,,,,,3595,0.001030806452035904,0.014350165612995625
,39.16015625,,,,,,,,,,,,,,,,2.7222,0.016964759677648544,,,,,,,3596,5.867638537893072e-05,0.01690608263015747
,39.16015625,,,,,,,,,,,,,,,,2.7229,0.017581114545464516,,,,,,,3597,0.00045225824578665197,0.017128856852650642
,39.16015625,,,,,,,,,,,,,,,,2.7237,0.014429718255996704,,,,,,,3598,0.000603232707362622,0.01382648665457964
,39.16015625,,,,,,,,,,,,,,,,2.7245,0.014426720328629017,,,,,,,3599,4.5713390136370435e-05,0.014381008222699165
0.5950140833570738,39.16015625,0.5771407015720058,0.5889145496535343,0.5658284023668221,0.6344326438852993,0.6743909685085755,0.5989445910289921,0.7066584208941902,0.7368873602751188,0.6788118811880919,0.6412521307418599,0.6417493796525855,0.6407556519045946,0.6877912394653478,0.6830171217028836,0.6926325668699815,2.7252,0.017924068495631218,0.5686816222303126,0.6935309973045635,0.48192545420489824,0.34914182471050154,0.6048513302033955,0.2453968253968176,3600,0.0006184088997542858,0.017305660992860794
,39.16015625,,,,,,,,,,,,,,,,2.726,0.02980225719511509,,,,,,,3601,7.770563388476148e-05,0.029724551364779472
,39.16015625,,,,,,,,,,,,,,,,2.7267,0.01721976511180401,,,,,,,3602,0.0003433833771850914,0.016876380890607834
,39.16015625,,,,,,,,,,,,,,,,2.7275,0.01910184510052204,,,,,,,3603,0.0014626592164859176,0.01763918623328209
,39.16015625,,,,,,,,,,,,,,,,2.7282,0.017657006159424782,,,,,,,3604,0.0003688278084155172,0.017288178205490112
,39.16015625,,,,,,,,,,,,,,,,2.729,0.021204819902777672,,,,,,,3605,0.0011218611616641283,0.020082958042621613
,39.16015625,,,,,,,,,,,,,,,,2.7298,0.019598258659243584,,,,,,,3606,0.00029433940653689206,0.01930391788482666
,39.16015625,,,,,,,,,,,,,,,,2.7305,0.02161496691405773,,,,,,,3607,0.0010126210981979966,0.02060234360396862
,39.16015625,,,,,,,,,,,,,,,,2.7313,0.01957537606358528,,,,,,,3608,0.0006129529210738838,0.018962424248456955
,39.16015625,,,,,,,,,,,,,,,,2.732,0.01609361544251442,,,,,,,3609,0.0007180976099334657,0.015375516377389431
,39.16015625,,,,,,,,,,,,,,,,2.7328,0.014521151781082153,,,,,,,3610,0.00021381070837378502,0.014307341538369656
,39.16015625,,,,,,,,,,,,,,,,2.7335,0.01934218220412731,,,,,,,3611,0.00013337655400391668,0.01920880749821663
,39.16015625,,,,,,,,,,,,,,,,2.7343,0.01676211878657341,,,,,,,3612,0.0001807059597922489,0.01658141054213047
,39.16015625,,,,,,,,,,,,,,,,2.735,0.016175666823983192,,,,,,,3613,0.0013507077237591147,0.014824959449470043
,39.16015625,,,,,,,,,,,,,,,,2.7358,0.018213719129562378,,,,,,,3614,0.00018470617942512035,0.01802901364862919
,39.16015625,,,,,,,,,,,,,,,,2.7366,0.019405754283070564,,,,,,,3615,0.00036368711153045297,0.019042067229747772
,39.16015625,,,,,,,,,,,,,,,,2.7373,0.01630215346813202,,,,,,,3616,0.00017450597079005092,0.016127649694681168
,39.16015625,,,,,,,,,,,,,,,,2.7381,0.013198263011872768,,,,,,,3617,0.0005267599481157959,0.012671503238379955
,39.16015625,,,,,,,,,,,,,,,,2.7388,0.016435643658041954,,,,,,,3618,0.0001603300916031003,0.01627531461417675
,39.16015625,,,,,,,,,,,,,,,,2.7396,0.020446842536330223,,,,,,,3619,0.000608613365329802,0.019838226959109306
,39.16015625,,,,,,,,,,,,,,,,2.7403,0.016054561361670494,,,,,,,3620,0.0034339376725256443,0.012620623223483562
,39.16015625,,,,,,,,,,,,,,,,2.7411,0.013837689533829689,,,,,,,3621,0.00015862160944379866,0.013679069466888905
,39.16015625,,,,,,,,,,,,,,,,2.7419,0.01204962283372879,,,,,,,3622,0.0003098174638580531,0.011739807203412056
,39.16015625,,,,,,,,,,,,,,,,2.7426,0.018294023349881172,,,,,,,3623,0.00045838189544156194,0.017835641279816628
,39.16015625,,,,,,,,,,,,,,,,2.7434,0.016188744455575943,,,,,,,3624,0.0003568584506865591,0.01583188585937023
,39.16015625,,,,,,,,,,,,,,,,2.7441,0.016533266752958298,,,,,,,3625,7.249047484947369e-05,0.016460776329040527
,39.16015625,,,,,,,,,,,,,,,,2.7449,0.0212794728577137,,,,,,,3626,0.0008998650009743869,0.020379608497023582
,39.16015625,,,,,,,,,,,,,,,,2.7456,0.013977917842566967,,,,,,,3627,0.00024576144642196596,0.013732156716287136
,39.16015625,,,,,,,,,,,,,,,,2.7464,0.014459863305091858,,,,,,,3628,0.00016395244165323675,0.014295912347733974
,39.16015625,,,,,,,,,,,,,,,,2.7472,0.01639891229569912,,,,,,,3629,0.00036222272319719195,0.016036691144108772
,39.16015625,,,,,,,,,,,,,,,,2.7479,0.016900960355997086,,,,,,,3630,0.00013367219071369618,0.016767287626862526
,39.16015625,,,,,,,,,,,,,,,,2.7487,0.017731843516230583,,,,,,,3631,6.154647417133674e-05,0.017670297995209694
,39.16015625,,,,,,,,,,,,,,,,2.7494,0.018852120265364647,,,,,,,3632,0.00026865024119615555,0.018583472818136215
,39.16015625,,,,,,,,,,,,,,,,2.7502,0.019842281937599182,,,,,,,3633,0.00035723671317100525,0.019485047087073326
,39.16015625,,,,,,,,,,,,,,,,2.7509,0.015265921130776405,,,,,,,3634,0.0003731992619577795,0.01489272154867649
,39.16015625,,,,,,,,,,,,,,,,2.7517,0.0179744865745306,,,,,,,3635,0.0004765534831676632,0.01749793253839016
,39.16015625,,,,,,,,,,,,,,,,2.7525,0.017925599589943886,,,,,,,3636,0.0004979314398951828,0.01742766983807087
,39.16015625,,,,,,,,,,,,,,,,2.7532,0.016562744975090027,,,,,,,3637,0.000553374586161226,0.016009369865059853
,39.16015625,,,,,,,,,,,,,,,,2.754,0.016744090244174004,,,,,,,3638,8.759953925618902e-05,0.01665649004280567
,39.16015625,,,,,,,,,,,,,,,,2.7547,0.016746388748288155,,,,,,,3639,3.903413380612619e-05,0.01670735515654087
0.5868231260561403,39.16015625,0.5837104071897942,0.5953846153845695,0.5724852071005494,0.6474576270688568,0.696656534954365,0.6047493403693612,0.7074577667403285,0.7372262773722311,0.6799999999999731,0.6095741373450703,0.6118564742589513,0.607308764323301,0.6863932897915361,0.6816288755205607,0.6912247770999206,2.7555,0.01829010620713234,0.5484400656328595,0.6599051633298034,0.46918898670162074,0.3247285886245367,0.6763819095476706,0.21365079365078687,3640,7.703922165092081e-05,0.018213065341114998
,39.16015625,,,,,,,,,,,,,,,,2.7562,0.019389662891626358,,,,,,,3641,0.00017137022223323584,0.019218293949961662
,39.16015625,,,,,,,,,,,,,,,,2.757,0.014705282635986805,,,,,,,3642,0.0006447917548939586,0.0140604916960001
,39.16015625,,,,,,,,,,,,,,,,2.7578,0.01927347667515278,,,,,,,3643,6.799836410209537e-05,0.019205478951334953
,39.16015625,,,,,,,,,,,,,,,,2.7585,0.016071194782853127,,,,,,,3644,0.00020700991444755346,0.015864184126257896
,39.16015625,,,,,,,,,,,,,,,,2.7593,0.01721261627972126,,,,,,,3645,0.000942420621868223,0.016270196065306664
,39.16015625,,,,,,,,,,,,,,,,2.76,0.01796458102762699,,,,,,,3646,0.0005144430324435234,0.017450137063860893
,39.16015625,,,,,,,,,,,,,,,,2.7608,0.016998613253235817,,,,,,,3647,0.0004900935455225408,0.016508519649505615
,39.16015625,,,,,,,,,,,,,,,,2.7615,0.01585664227604866,,,,,,,3648,0.0011195598635822535,0.014737081713974476
,39.16015625,,,,,,,,,,,,,,,,2.7623,0.018262267112731934,,,,,,,3649,0.0001276037364732474,0.018134664744138718
,39.16015625,,,,,,,,,,,,,,,,2.7631,0.016931425780057907,,,,,,,3650,0.0001443987275706604,0.016787026077508926
