[avg]_f1,[mem],crossner_ai_f1,crossner_ai_prec,crossner_ai_rec,crossner_literature_f1,crossner_literature_prec,crossner_literature_rec,crossner_music_f1,crossner_music_prec,crossner_music_rec,crossner_politics_f1,crossner_politics_prec,crossner_politics_rec,crossner_science_f1,crossner_science_prec,crossner_science_rec,epoch,joint_loss,mit-movie_f1,mit-movie_prec,mit-movie_rec,mit-restaurant_f1,mit-restaurant_prec,mit-restaurant_rec,step,study_loss,train_loss
,36.20703125,,,,,,,,,,,,,,,,2.3028,0.03055783547461033,,,,,,,3042,0.013815625570714474,0.01674220897257328
,36.20703125,,,,,,,,,,,,,,,,2.3036,0.02512660063803196,,,,,,,3043,0.010078199207782745,0.015048401430249214
,36.20703125,,,,,,,,,,,,,,,,2.3043,0.029009366407990456,,,,,,,3044,0.01379791647195816,0.015211448073387146
,36.20703125,,,,,,,,,,,,,,,,2.3051,0.0337333083152771,,,,,,,3045,0.014212875626981258,0.019520433619618416
,36.20703125,,,,,,,,,,,,,,,,2.3058,0.02989245019853115,,,,,,,3046,0.013551346026360989,0.016341106966137886
,36.20703125,,,,,,,,,,,,,,,,2.3066,0.028932491317391396,,,,,,,3047,0.011311969719827175,0.017620518803596497
,36.20703125,,,,,,,,,,,,,,,,2.3073,0.027482975274324417,,,,,,,3048,0.00940695684403181,0.01807601936161518
,36.20703125,,,,,,,,,,,,,,,,2.3081,0.024539703503251076,,,,,,,3049,0.010044427588582039,0.014495275914669037
,36.20703125,,,,,,,,,,,,,,,,2.3089,0.025051552802324295,,,,,,,3050,0.009813586249947548,0.015237964689731598
,36.20703125,,,,,,,,,,,,,,,,2.3096,0.02648334577679634,,,,,,,3051,0.01001981645822525,0.01646352745592594
,36.20703125,,,,,,,,,,,,,,,,2.3104,0.021522250026464462,,,,,,,3052,0.00792208593338728,0.013600162230432034
,36.20703125,,,,,,,,,,,,,,,,2.3111,0.029428822919726372,,,,,,,3053,0.015420150943100452,0.014008673839271069
,36.20703125,,,,,,,,,,,,,,,,2.3119,0.029194248840212822,,,,,,,3054,0.014234188012778759,0.014960058033466339
,36.20703125,,,,,,,,,,,,,,,,2.3126,0.027286356315016747,,,,,,,3055,0.011301477439701557,0.015984881669282913
,36.20703125,,,,,,,,,,,,,,,,2.3134,0.03073209524154663,,,,,,,3056,0.015765568241477013,0.014966527000069618
,36.20703125,,,,,,,,,,,,,,,,2.3142,0.02854384481906891,,,,,,,3057,0.013136587105691433,0.015407261438667774
,36.20703125,,,,,,,,,,,,,,,,2.3149,0.03086109273135662,,,,,,,3058,0.013914537616074085,0.01694655418395996
,36.20703125,,,,,,,,,,,,,,,,2.3157,0.023423751816153526,,,,,,,3059,0.007594214286655188,0.01582953706383705
,36.20703125,,,,,,,,,,,,,,,,2.3164,0.025388315320014954,,,,,,,3060,0.011100384406745434,0.01428792905062437
,36.20703125,,,,,,,,,,,,,,,,2.3172,0.034869976341724396,,,,,,,3061,0.019635368138551712,0.015234607271850109
,36.20703125,,,,,,,,,,,,,,,,2.3179,0.027300000190734863,,,,,,,3062,0.010041715577244759,0.017258286476135254
,36.20703125,,,,,,,,,,,,,,,,2.3187,0.035396818071603775,,,,,,,3063,0.012460646219551563,0.022936172783374786
,36.20703125,,,,,,,,,,,,,,,,2.3195,0.027839845046401024,,,,,,,3064,0.012880663387477398,0.014959180727601051
,36.20703125,,,,,,,,,,,,,,,,2.3202,0.028169287368655205,,,,,,,3065,0.013368815183639526,0.014800471253693104
,36.20703125,,,,,,,,,,,,,,,,2.321,0.030455011874437332,,,,,,,3066,0.011208671145141125,0.019246337935328484
,36.20703125,,,,,,,,,,,,,,,,2.3217,0.030799483880400658,,,,,,,3067,0.013836944475769997,0.01696254126727581
,36.20703125,,,,,,,,,,,,,,,,2.3225,0.02427843026816845,,,,,,,3068,0.011380749754607677,0.012897677719593048
,36.20703125,,,,,,,,,,,,,,,,2.3232,0.028850635513663292,,,,,,,3069,0.012616226449608803,0.01623441092669964
,36.20703125,,,,,,,,,,,,,,,,2.324,0.024763599038124084,,,,,,,3070,0.008769325911998749,0.015994274988770485
,36.20703125,,,,,,,,,,,,,,,,2.3248,0.032367076724767685,,,,,,,3071,0.015741217881441116,0.016625864431262016
,36.20703125,,,,,,,,,,,,,,,,2.3255,0.029115160927176476,,,,,,,3072,0.011957960203289986,0.01715720444917679
,36.20703125,,,,,,,,,,,,,,,,2.3263,0.02372399903833866,,,,,,,3073,0.011010858230292797,0.012713138945400715
,36.20703125,,,,,,,,,,,,,,,,2.327,0.029177367687225342,,,,,,,3074,0.014615671709179878,0.014561696909368038
,36.20703125,,,,,,,,,,,,,,,,2.3278,0.029536640271544456,,,,,,,3075,0.01494592148810625,0.014590716920793056
,36.20703125,,,,,,,,,,,,,,,,2.3285,0.029218336567282677,,,,,,,3076,0.01066290121525526,0.01855543814599514
,36.20703125,,,,,,,,,,,,,,,,2.3293,0.02932497300207615,,,,,,,3077,0.01466912217438221,0.01465585082769394
,36.20703125,,,,,,,,,,,,,,,,2.3301,0.029170522466301918,,,,,,,3078,0.012954291887581348,0.016216229647397995
,36.20703125,,,,,,,,,,,,,,,,2.3308,0.026262981817126274,,,,,,,3079,0.013792677782475948,0.012470305897295475
0.593450006241894,36.20703125,0.5955719556695135,0.5942562592046691,0.5968934911242162,0.5454545454046769,0.57835600236543,0.5160949868073607,0.7321063394183261,0.7568710359407713,0.7089108910890808,0.643927806618694,0.6361438501057529,0.6519046144316925,0.6591917775720211,0.6562790697674113,0.6621304551853279,2.3316,0.039791665971279144,0.6010352176505311,0.6559592379264365,0.5545982393706582,0.3768624013594961,0.6082036775105651,0.27301587301586433,3080,0.02250887267291546,0.017282793298363686
,36.20703125,,,,,,,,,,,,,,,,2.3323,0.02808326855301857,,,,,,,3081,0.010901524685323238,0.017181742936372757
,36.20703125,,,,,,,,,,,,,,,,2.3331,0.031248003244400024,,,,,,,3082,0.01326145138591528,0.01798655278980732
,36.20703125,,,,,,,,,,,,,,,,2.3338,0.02545672096312046,,,,,,,3083,0.011497442610561848,0.013959276489913464
,36.20703125,,,,,,,,,,,,,,,,2.3346,0.03281104192137718,,,,,,,3084,0.013331296853721142,0.019479742273688316
,36.20703125,,,,,,,,,,,,,,,,2.3354,0.03200419619679451,,,,,,,3085,0.013874927535653114,0.018129264935851097
,36.20703125,,,,,,,,,,,,,,,,2.3361,0.035111334174871445,,,,,,,3086,0.018876371905207634,0.01623496040701866
,36.20703125,,,,,,,,,,,,,,,,2.3369,0.03005129098892212,,,,,,,3087,0.015050766058266163,0.015000528655946255
,36.20703125,,,,,,,,,,,,,,,,2.3376,0.027962690219283104,,,,,,,3088,0.012715496122837067,0.015247195959091187
,36.20703125,,,,,,,,,,,,,,,,2.3384,0.022059446200728416,,,,,,,3089,0.008637718856334686,0.013421726413071156
,36.20703125,,,,,,,,,,,,,,,,2.3391,0.031802646815776825,,,,,,,3090,0.0183755811303854,0.013427063822746277
,36.20703125,,,,,,,,,,,,,,,,2.3399,0.027134759351611137,,,,,,,3091,0.012382153421640396,0.014752603136003017
,36.20703125,,,,,,,,,,,,,,,,2.3407,0.028150225058197975,,,,,,,3092,0.01375485397875309,0.014395371079444885
,36.20703125,,,,,,,,,,,,,,,,2.3414,0.03323638066649437,,,,,,,3093,0.014567083679139614,0.01866929605603218
,36.20703125,,,,,,,,,,,,,,,,2.3422,0.02680981159210205,,,,,,,3094,0.010455431416630745,0.016354385763406754
,36.20703125,,,,,,,,,,,,,,,,2.3429,0.027064163237810135,,,,,,,3095,0.011578179895877838,0.015485981479287148
,36.20703125,,,,,,,,,,,,,,,,2.3437,0.0290351714938879,,,,,,,3096,0.011478246189653873,0.017556926235556602
,36.20703125,,,,,,,,,,,,,,,,2.3444,0.03639327362179756,,,,,,,3097,0.020499786362051964,0.015893489122390747
,36.20703125,,,,,,,,,,,,,,,,2.3452,0.03208339959383011,,,,,,,3098,0.016923753544688225,0.015159644186496735
,36.20703125,,,,,,,,,,,,,,,,2.346,0.027933849021792412,,,,,,,3099,0.012130330316722393,0.015803515911102295
,36.20703125,,,,,,,,,,,,,,,,2.3467,0.02911880984902382,,,,,,,3100,0.01240535918623209,0.016713449731469154
,36.20703125,,,,,,,,,,,,,,,,2.3475,0.031764861196279526,,,,,,,3101,0.015979578718543053,0.015785282477736473
,36.20703125,,,,,,,,,,,,,,,,2.3482,0.022239238023757935,,,,,,,3102,0.006947303656488657,0.01529193390160799
,36.20703125,,,,,,,,,,,,,,,,2.349,0.03244708105921745,,,,,,,3103,0.018953783437609673,0.01349329948425293
,36.20703125,,,,,,,,,,,,,,,,2.3497,0.025755032896995544,,,,,,,3104,0.010220596566796303,0.015534437261521816
,36.20703125,,,,,,,,,,,,,,,,2.3505,0.029130319133400917,,,,,,,3105,0.01176498644053936,0.017365334555506706
,36.20703125,,,,,,,,,,,,,,,,2.3512,0.03316918760538101,,,,,,,3106,0.017205921933054924,0.015963265672326088
,36.20703125,,,,,,,,,,,,,,,,2.352,0.027223115786910057,,,,,,,3107,0.013275128789246082,0.01394798792898655
,36.20703125,,,,,,,,,,,,,,,,2.3528,0.029012391343712807,,,,,,,3108,0.013479766435921192,0.015532624907791615
,36.20703125,,,,,,,,,,,,,,,,2.3535,0.029313573613762856,,,,,,,3109,0.01435267087072134,0.014960904605686665
,36.20703125,,,,,,,,,,,,,,,,2.3543,0.02409830130636692,,,,,,,3110,0.008995411917567253,0.015102887526154518
,36.20703125,,,,,,,,,,,,,,,,2.355,0.029584413394331932,,,,,,,3111,0.01598513312637806,0.013599281199276447
,36.20703125,,,,,,,,,,,,,,,,2.3558,0.02377704344689846,,,,,,,3112,0.008444269187748432,0.015332776121795177
,36.20703125,,,,,,,,,,,,,,,,2.3565,0.02471536211669445,,,,,,,3113,0.011370090767741203,0.013345273211598396
,36.20703125,,,,,,,,,,,,,,,,2.3573,0.028174880892038345,,,,,,,3114,0.012191209010779858,0.015983669087290764
,36.20703125,,,,,,,,,,,,,,,,2.3581,0.02499462477862835,,,,,,,3115,0.009653839282691479,0.01534078735858202
,36.20703125,,,,,,,,,,,,,,,,2.3588,0.024180695414543152,,,,,,,3116,0.0096890302374959,0.014491667039692402
,36.20703125,,,,,,,,,,,,,,,,2.3596,0.028532151132822037,,,,,,,3117,0.014091754332184792,0.01444039773195982
,36.20703125,,,,,,,,,,,,,,,,2.3603,0.025333214551210403,,,,,,,3118,0.013923603110015392,0.011409611441195011
,36.20703125,,,,,,,,,,,,,,,,2.3611,0.028210943564772606,,,,,,,3119,0.011968705803155899,0.016242235898971558
0.5721747391950254,36.20703125,0.5825317429281053,0.6070569366479064,0.5599112426035089,0.5311059907337989,0.5846544071020555,0.48654353562002706,0.679324014137472,0.7178130511463529,0.6447524752474992,0.6272040301766945,0.6378482228626117,0.6169092598327465,0.6593143130643534,0.6740196078431042,0.6452369779445967,2.3618,0.026426995173096657,0.6190476189988167,0.7331453473468154,0.5356808391084372,0.3066954643259372,0.6283185840707346,0.2028571428571364,3120,0.009009222500026226,0.017417771741747856
,36.20703125,,,,,,,,,,,,,,,,2.3626,0.03057040087878704,,,,,,,3121,0.014510414563119411,0.016059985384345055
,36.20703125,,,,,,,,,,,,,,,,2.3634,0.03271819278597832,,,,,,,3122,0.01567099802196026,0.01704719476401806
,36.20703125,,,,,,,,,,,,,,,,2.3641,0.02474677376449108,,,,,,,3123,0.010805164463818073,0.013941610231995583
,36.20703125,,,,,,,,,,,,,,,,2.3649,0.030828703194856644,,,,,,,3124,0.014534014277160168,0.016294686123728752
,36.20703125,,,,,,,,,,,,,,,,2.3656,0.0287537332624197,,,,,,,3125,0.012918151915073395,0.015835581347346306
,36.20703125,,,,,,,,,,,,,,,,2.3664,0.03229953348636627,,,,,,,3126,0.018423039466142654,0.013876494951546192
,36.20703125,,,,,,,,,,,,,,,,2.3671,0.025450101122260094,,,,,,,3127,0.011360780335962772,0.01408932264894247
,36.20703125,,,,,,,,,,,,,,,,2.3679,0.02399853616952896,,,,,,,3128,0.008024297654628754,0.01597423665225506
,36.20703125,,,,,,,,,,,,,,,,2.3687,0.02782694809138775,,,,,,,3129,0.011262163519859314,0.016564784571528435
,36.20703125,,,,,,,,,,,,,,,,2.3694,0.024777380749583244,,,,,,,3130,0.01030692458152771,0.014470452442765236
,36.20703125,,,,,,,,,,,,,,,,2.3702,0.03100580908358097,,,,,,,3131,0.015195098705589771,0.015810709446668625
,36.20703125,,,,,,,,,,,,,,,,2.3709,0.026372671127319336,,,,,,,3132,0.01151257660239935,0.014860096387565136
,36.20703125,,,,,,,,,,,,,,,,2.3717,0.02513526938855648,,,,,,,3133,0.010147062130272388,0.014988208189606667
,36.20703125,,,,,,,,,,,,,,,,2.3724,0.023943373933434486,,,,,,,3134,0.011189748533070087,0.012753627263009548
,36.20703125,,,,,,,,,,,,,,,,2.3732,0.03129325062036514,,,,,,,3135,0.016673021018505096,0.014620228670537472
,36.20703125,,,,,,,,,,,,,,,,2.374,0.0292718056589365,,,,,,,3136,0.013172653503715992,0.016099153086543083
,36.20703125,,,,,,,,,,,,,,,,2.3747,0.029949357733130455,,,,,,,3137,0.01187587808817625,0.01807348243892193
,36.20703125,,,,,,,,,,,,,,,,2.3755,0.02709083817899227,,,,,,,3138,0.01202391553670168,0.015066921710968018
,36.20703125,,,,,,,,,,,,,,,,2.3762,0.03444008156657219,,,,,,,3139,0.01656949147582054,0.0178705882281065
,36.20703125,,,,,,,,,,,,,,,,2.377,0.03544515743851662,,,,,,,3140,0.018205851316452026,0.01723930798470974
,36.20703125,,,,,,,,,,,,,,,,2.3777,0.026409197598695755,,,,,,,3141,0.009147650562226772,0.01726154424250126
,36.20703125,,,,,,,,,,,,,,,,2.3785,0.029305381700396538,,,,,,,3142,0.014000332914292812,0.0153050497174263
,36.20703125,,,,,,,,,,,,,,,,2.3793,0.028824061155319214,,,,,,,3143,0.013978913426399231,0.014845147728919983
,36.20703125,,,,,,,,,,,,,,,,2.38,0.025373665615916252,,,,,,,3144,0.010383667424321175,0.014989997260272503
,36.20703125,,,,,,,,,,,,,,,,2.3808,0.033004309982061386,,,,,,,3145,0.019285717979073524,0.013718587346374989
,36.20703125,,,,,,,,,,,,,,,,2.3815,0.03153463825583458,,,,,,,3146,0.014769995585083961,0.016764644533395767
,36.20703125,,,,,,,,,,,,,,,,2.3823,0.031407829374074936,,,,,,,3147,0.015052378177642822,0.016355449333786964
,36.20703125,,,,,,,,,,,,,,,,2.383,0.026726821437478065,,,,,,,3148,0.011066100560128689,0.01566072180867195
,36.20703125,,,,,,,,,,,,,,,,2.3838,0.024917494505643845,,,,,,,3149,0.011080712080001831,0.013836780562996864
,36.20703125,,,,,,,,,,,,,,,,2.3846,0.031215274706482887,,,,,,,3150,0.017034443095326424,0.014180830679833889
,36.20703125,,,,,,,,,,,,,,,,2.3853,0.02508450858294964,,,,,,,3151,0.011288236826658249,0.01379626989364624
,36.20703125,,,,,,,,,,,,,,,,2.3861,0.02987517975270748,,,,,,,3152,0.013280803337693214,0.016594378277659416
,36.20703125,,,,,,,,,,,,,,,,2.3868,0.02811351791024208,,,,,,,3153,0.013305273838341236,0.014808244071900845
,36.20703125,,,,,,,,,,,,,,,,2.3876,0.025136440992355347,,,,,,,3154,0.012415139935910702,0.012721302919089794
,36.20703125,,,,,,,,,,,,,,,,2.3883,0.024745358154177666,,,,,,,3155,0.01026039570569992,0.01448496337980032
,36.20703125,,,,,,,,,,,,,,,,2.3891,0.03064817190170288,,,,,,,3156,0.01450283732265234,0.016145333647727966
,36.20703125,,,,,,,,,,,,,,,,2.3899,0.026141924783587456,,,,,,,3157,0.01421408075839281,0.011927842162549496
,36.20703125,,,,,,,,,,,,,,,,2.3906,0.029293984174728394,,,,,,,3158,0.010637189261615276,0.018656793981790543
,36.20703125,,,,,,,,,,,,,,,,2.3914,0.03312891349196434,,,,,,,3159,0.01624464988708496,0.01688426174223423
0.5922982121066491,36.20703125,0.5822416302265351,0.5730659025787554,0.5917159763313171,0.5768374164311888,0.610489098408921,0.5467018469656704,0.7064797886967038,0.7251876563802867,0.6887128712871015,0.6111363980686486,0.5990481856037895,0.6237225147104174,0.6464830411519272,0.6277630415561173,0.6663538244955107,2.3921,0.027432972565293312,0.6363728367077256,0.6922060766182146,0.5888743210338905,0.3865363734638148,0.6116838487972088,0.28253968253967354,3160,0.013997240923345089,0.013435733504593372
,36.20703125,,,,,,,,,,,,,,,,2.3929,0.028656279668211937,,,,,,,3161,0.01171585638076067,0.01694042608141899
,36.20703125,,,,,,,,,,,,,,,,2.3936,0.029142368584871292,,,,,,,3162,0.01694955676794052,0.012192810885608196
,36.20703125,,,,,,,,,,,,,,,,2.3944,0.05180377885699272,,,,,,,3163,0.010015835054218769,0.041787948459386826
,36.20703125,,,,,,,,,,,,,,,,2.3952,0.026490462943911552,,,,,,,3164,0.011053917929530144,0.015436545014381409
,36.20703125,,,,,,,,,,,,,,,,2.3959,0.03615332767367363,,,,,,,3165,0.017778614535927773,0.018374713137745857
,36.20703125,,,,,,,,,,,,,,,,2.3967,0.029179254546761513,,,,,,,3166,0.015019409358501434,0.014159846119582653
,36.20703125,,,,,,,,,,,,,,,,2.3974,0.030578864738345146,,,,,,,3167,0.011628728359937668,0.01895013451576233
,36.20703125,,,,,,,,,,,,,,,,2.3982,0.03360644727945328,,,,,,,3168,0.013914401642978191,0.01969204656779766
,36.20703125,,,,,,,,,,,,,,,,2.3989,0.03880104422569275,,,,,,,3169,0.022627199068665504,0.016173845157027245
,36.20703125,,,,,,,,,,,,,,,,2.3997,0.03322042152285576,,,,,,,3170,0.01568545214831829,0.017534969374537468
,36.20703125,,,,,,,,,,,,,,,,2.4005,0.03466896340250969,,,,,,,3171,0.013711154460906982,0.02095780521631241
,36.20703125,,,,,,,,,,,,,,,,2.4012,0.03158433735370636,,,,,,,3172,0.016018109396100044,0.01556622888892889
,36.20703125,,,,,,,,,,,,,,,,2.402,0.03334399685263634,,,,,,,3173,0.01574254408478737,0.017601454630494118
,36.20703125,,,,,,,,,,,,,,,,2.4027,0.027030451223254204,,,,,,,3174,0.012052425183355808,0.014978024177253246
,36.20703125,,,,,,,,,,,,,,,,2.4035,0.03427433595061302,,,,,,,3175,0.018505239859223366,0.015769096091389656
,36.20703125,,,,,,,,,,,,,,,,2.4042,0.029079753905534744,,,,,,,3176,0.014655167236924171,0.014424586668610573
,36.20703125,,,,,,,,,,,,,,,,2.405,0.02919810079038143,,,,,,,3177,0.014049887657165527,0.01514821220189333
,36.20703125,,,,,,,,,,,,,,,,2.4058,0.03330626338720322,,,,,,,3178,0.01590430550277233,0.017401959747076035
,36.20703125,,,,,,,,,,,,,,,,2.4065,0.031394608318805695,,,,,,,3179,0.014467892237007618,0.0169267188757658
,36.20703125,,,,,,,,,,,,,,,,2.4073,0.03319818153977394,,,,,,,3180,0.014145523309707642,0.019052661955356598
,36.20703125,,,,,,,,,,,,,,,,2.408,0.03354949504137039,,,,,,,3181,0.01715390756726265,0.016395585611462593
,36.20703125,,,,,,,,,,,,,,,,2.4088,0.035001929849386215,,,,,,,3182,0.01641341857612133,0.018588513135910034
,36.20703125,,,,,,,,,,,,,,,,2.4095,0.03021802008152008,,,,,,,3183,0.013660765253007412,0.016557252034544945
,36.20703125,,,,,,,,,,,,,,,,2.4103,0.0351925753057003,,,,,,,3184,0.017082905396819115,0.018109668046236038
,36.20703125,,,,,,,,,,,,,,,,2.4111,0.03655361756682396,,,,,,,3185,0.01736154407262802,0.019192073494195938
,36.20703125,,,,,,,,,,,,,,,,2.4118,0.038843195885419846,,,,,,,3186,0.015183964744210243,0.023659227415919304
,36.20703125,,,,,,,,,,,,,,,,2.4126,0.03124941885471344,,,,,,,3187,0.015038800425827503,0.01621061936020851
,36.20703125,,,,,,,,,,,,,,,,2.4133,0.025607949122786522,,,,,,,3188,0.008568751625716686,0.01703919842839241
,36.20703125,,,,,,,,,,,,,,,,2.4141,0.031629450619220734,,,,,,,3189,0.013342107646167278,0.01828734017908573
,36.20703125,,,,,,,,,,,,,,,,2.4148,0.031058548018336296,,,,,,,3190,0.014559878967702389,0.016498668119311333
,36.20703125,,,,,,,,,,,,,,,,2.4156,0.030492562800645828,,,,,,,3191,0.013792866840958595,0.01669969968497753
,36.20703125,,,,,,,,,,,,,,,,2.4164,0.030206818133592606,,,,,,,3192,0.015266564674675465,0.014940254390239716
,36.20703125,,,,,,,,,,,,,,,,2.4171,0.03485149145126343,,,,,,,3193,0.016479965299367905,0.018371526151895523
,36.20703125,,,,,,,,,,,,,,,,2.4179,0.03055615723133087,,,,,,,3194,0.011923595331609249,0.018632564693689346
,36.20703125,,,,,,,,,,,,,,,,2.4186,0.024878496304154396,,,,,,,3195,0.009076902642846107,0.01580159366130829
,36.20703125,,,,,,,,,,,,,,,,2.4194,0.02935013733804226,,,,,,,3196,0.013418296352028847,0.01593184284865856
,36.20703125,,,,,,,,,,,,,,,,2.4201,0.03381255269050598,,,,,,,3197,0.01391822099685669,0.019894329831004143
,36.20703125,,,,,,,,,,,,,,,,2.4209,0.029873276129364967,,,,,,,3198,0.011268062517046928,0.018605215474963188
,36.20703125,,,,,,,,,,,,,,,,2.4217,0.032030995935201645,,,,,,,3199,0.011173172853887081,0.02085782401263714
0.5653438141860732,36.20703125,0.5918600227723615,0.6092404072043376,0.5754437869822059,0.5498281786444907,0.6011271133374702,0.5065963060685749,0.6724890829195299,0.7079684763572369,0.640396039603935,0.5819429283766178,0.5860552763818911,0.577887890987904,0.667773298503448,0.6749760306806963,0.6607226654152669,2.4224,0.031499553471803665,0.5775236419132372,0.6993342210385965,0.4918524068177469,0.31598954617282643,0.6279508970726507,0.2111111111111044,3200,0.01693396084010601,0.014565597288310528
,36.20703125,,,,,,,,,,,,,,,,2.4232,0.022297440096735954,,,,,,,3201,0.00943702645599842,0.012860411778092384
,36.20703125,,,,,,,,,,,,,,,,2.4239,0.03024267964065075,,,,,,,3202,0.016095826402306557,0.014146849513053894
,36.20703125,,,,,,,,,,,,,,,,2.4247,0.03700099512934685,,,,,,,3203,0.017218483611941338,0.01978251524269581
,36.20703125,,,,,,,,,,,,,,,,2.4254,0.026618046686053276,,,,,,,3204,0.015797147527337074,0.010820900090038776
,36.20703125,,,,,,,,,,,,,,,,2.4262,0.03044549934566021,,,,,,,3205,0.0143617307767272,0.016083767637610435
,36.20703125,,,,,,,,,,,,,,,,2.4269,0.030000342056155205,,,,,,,3206,0.011654789559543133,0.018345553427934647
,36.20703125,,,,,,,,,,,,,,,,2.4277,0.03215678036212921,,,,,,,3207,0.014787417836487293,0.017369363456964493
,36.20703125,,,,,,,,,,,,,,,,2.4285,0.03193031996488571,,,,,,,3208,0.01452233549207449,0.017407983541488647
,36.20703125,,,,,,,,,,,,,,,,2.4292,0.028605813160538673,,,,,,,3209,0.015456466935575008,0.01314934529364109
,36.20703125,,,,,,,,,,,,,,,,2.43,0.03420093283057213,,,,,,,3210,0.013390272855758667,0.020810654386878014
,36.20703125,,,,,,,,,,,,,,,,2.4307,0.032499659806489944,,,,,,,3211,0.010634996928274632,0.02186466194689274
,36.20703125,,,,,,,,,,,,,,,,2.4315,0.023474199697375298,,,,,,,3212,0.010594605468213558,0.01287959422916174
,36.20703125,,,,,,,,,,,,,,,,2.4322,0.030292322859168053,,,,,,,3213,0.013119933195412159,0.017172392457723618
,36.20703125,,,,,,,,,,,,,,,,2.433,0.029879389330744743,,,,,,,3214,0.014460748992860317,0.015418640337884426
,36.20703125,,,,,,,,,,,,,,,,2.4338,0.03036682680249214,,,,,,,3215,0.015452972613275051,0.01491385418921709
,36.20703125,,,,,,,,,,,,,,,,2.4345,0.027440732344985008,,,,,,,3216,0.01254814863204956,0.014892582781612873
,36.20703125,,,,,,,,,,,,,,,,2.4353,0.02735390141606331,,,,,,,3217,0.011873369105160236,0.015480532310903072
,36.20703125,,,,,,,,,,,,,,,,2.436,0.03138059377670288,,,,,,,3218,0.014462518505752087,0.01691807620227337
,36.20703125,,,,,,,,,,,,,,,,2.4368,0.02541501633822918,,,,,,,3219,0.012273306958377361,0.013141706585884094
,36.20703125,,,,,,,,,,,,,,,,2.4375,0.02859271503984928,,,,,,,3220,0.012318830005824566,0.01627388596534729
,36.20703125,,,,,,,,,,,,,,,,2.4383,0.03144506737589836,,,,,,,3221,0.01721714437007904,0.014227921143174171
,36.20703125,,,,,,,,,,,,,,,,2.4391,0.027275968343019485,,,,,,,3222,0.013636303134262562,0.013639663346111774
,36.20703125,,,,,,,,,,,,,,,,2.4398,0.03420981392264366,,,,,,,3223,0.01753217540681362,0.01667763665318489
,36.20703125,,,,,,,,,,,,,,,,2.4406,0.02653360366821289,,,,,,,3224,0.01128536369651556,0.01524824183434248
,36.20703125,,,,,,,,,,,,,,,,2.4413,0.03265813738107681,,,,,,,3225,0.016300728544592857,0.016357410699129105
,36.20703125,,,,,,,,,,,,,,,,2.4421,0.03316834568977356,,,,,,,3226,0.014713522978127003,0.01845482364296913
,36.20703125,,,,,,,,,,,,,,,,2.4428,0.030365413054823875,,,,,,,3227,0.013793626800179482,0.016571784391999245
,36.20703125,,,,,,,,,,,,,,,,2.4436,0.030444039031863213,,,,,,,3228,0.01399951707571745,0.01644451729953289
,36.20703125,,,,,,,,,,,,,,,,2.4444,0.027830971404910088,,,,,,,3229,0.013024245388805866,0.014806724153459072
,36.20703125,,,,,,,,,,,,,,,,2.4451,0.031021758913993835,,,,,,,3230,0.013719742186367512,0.0173020176589489
,36.20703125,,,,,,,,,,,,,,,,2.4459,0.03346755728125572,,,,,,,3231,0.015639368444681168,0.017828185111284256
,36.20703125,,,,,,,,,,,,,,,,2.4466,0.03227926790714264,,,,,,,3232,0.014435525052249432,0.017843743786215782
,36.20703125,,,,,,,,,,,,,,,,2.4474,0.027848053723573685,,,,,,,3233,0.011882869526743889,0.015965182334184647
,36.20703125,,,,,,,,,,,,,,,,2.4481,0.02610807493329048,,,,,,,3234,0.010670713149011135,0.015437358990311623
,36.20703125,,,,,,,,,,,,,,,,2.4489,0.03142441436648369,,,,,,,3235,0.016732431948184967,0.014691985212266445
,36.20703125,,,,,,,,,,,,,,,,2.4497,0.03169110417366028,,,,,,,3236,0.015374312177300453,0.016316791996359825
,36.20703125,,,,,,,,,,,,,,,,2.4504,0.03128192946314812,,,,,,,3237,0.014786005020141602,0.016495922580361366
,36.20703125,,,,,,,,,,,,,,,,2.4512,0.026598412543535233,,,,,,,3238,0.01228184811770916,0.014316565357148647
,36.20703125,,,,,,,,,,,,,,,,2.4519,0.023650480434298515,,,,,,,3239,0.00975258368998766,0.013897894881665707
0.5839530706450363,36.20703125,0.5774901114206907,0.5619314205737885,0.5939349112425596,0.5636719842770489,0.6001191895112872,0.5313984168865155,0.7027579161910836,0.725738396624442,0.6811881188118541,0.6093222937249018,0.6034011539629334,0.6153607928150939,0.6334338047262354,0.6260311640696321,0.6410136086344138,2.4527,0.03554999828338623,0.6203007518303483,0.7009676658012579,0.5562839483049156,0.38069463234494544,0.6573208722740921,0.2679365079364994,3240,0.021905122324824333,0.013644874095916748
,36.20703125,,,,,,,,,,,,,,,,2.4534,0.026977701112627983,,,,,,,3241,0.011873818002641201,0.015103883109986782
,36.20703125,,,,,,,,,,,,,,,,2.4542,0.032161563634872437,,,,,,,3242,0.013566571287810802,0.01859499327838421
,36.20703125,,,,,,,,,,,,,,,,2.455,0.03136816248297691,,,,,,,3243,0.013884278945624828,0.01748388446867466
,36.20703125,,,,,,,,,,,,,,,,2.4557,0.030770152807235718,,,,,,,3244,0.014133483171463013,0.016636669635772705
,36.20703125,,,,,,,,,,,,,,,,2.4565,0.0257485993206501,,,,,,,3245,0.009767270646989346,0.01598132960498333
